Date,Close
2006-05-18,9.220439910888672
2006-05-19,9.196331977844238
2006-05-22,9.219446182250977
2006-05-23,9.334518432617188
2006-05-24,9.475438117980955
2006-05-25,9.518682479858398
2006-05-26,9.477923393249512
2006-05-30,9.244050979614258
2006-05-31,9.24106788635254
2006-06-01,9.50948715209961
2006-06-02,9.430453300476074
2006-06-05,9.306184768676758
2006-06-06,9.692660331726074
2006-06-07,9.606167793273926
2006-06-08,9.77492332458496
2006-06-09,9.607660293579102
2006-06-12,9.482645988464355
2006-06-13,9.606417655944824
2006-06-14,9.553476333618164
2006-06-15,9.717761993408203
2006-06-16,9.710304260253906
2006-06-19,9.646679878234863
2006-06-20,9.62257194519043
2006-06-21,9.994379997253418
2006-06-22,9.940200805664062
2006-06-23,10.06223201751709
2006-06-26,10.046324729919434
2006-06-27,9.999102592468262
2006-06-28,10.09329891204834
2006-06-29,10.384085655212402
2006-06-30,10.421863555908203
2006-07-03,10.518047332763672
2006-07-05,10.47480010986328
2006-07-06,10.517797470092772
2006-07-07,10.449699401855469
2006-07-10,10.39377784729004
2006-07-11,10.551847457885742
2006-07-12,10.37016773223877
2006-07-13,10.160900115966797
2006-07-14,10.02843189239502
2006-07-17,10.137537002563477
2006-07-18,10.017245292663574
2006-07-19,9.91658878326416
2006-07-20,9.621329307556152
2006-07-21,9.695640563964844
2006-07-24,9.715275764465332
2006-07-25,9.677000045776367
2006-07-26,9.581066131591797
2006-07-27,9.504019737243652
2006-07-28,9.6461820602417
2006-07-31,9.608405113220217
2006-08-01,9.332778930664062
2006-08-02,9.12699031829834
2006-08-03,9.329795837402344
2006-08-04,9.291521072387695
2006-08-07,9.393420219421388
2006-08-08,9.46922492980957
2006-08-09,9.368319511413574
2006-08-10,9.30021858215332
2006-08-11,9.158554077148438
2006-08-14,9.181668281555176
2006-08-15,9.46847915649414
2006-08-16,9.636241912841797
2006-08-17,9.588522911071776
2006-08-18,9.527877807617188
2006-08-21,9.377266883850098
2006-08-22,9.401870727539062
2006-08-23,9.281082153320312
2006-08-24,9.288537979125977
2006-08-25,9.27685832977295
2006-08-28,9.467982292175291
2006-08-29,9.418274879455566
2006-08-30,9.463010787963867
2006-08-31,9.407835960388184
2006-09-01,9.409574508666992
2006-09-05,9.552732467651367
2006-09-06,9.44784927368164
2006-09-07,9.406842231750488
2006-09-08,9.390935897827148
2006-09-11,9.546021461486816
2006-09-12,9.740127563476562
2006-09-13,10.104731559753418
2006-09-14,10.040360450744627
2006-09-15,10.18699550628662
2006-09-18,10.306543350219728
2006-09-19,10.036134719848633
2006-09-20,9.866881370544434
2006-09-21,10.111689567565918
2006-09-22,10.035388946533203
2006-09-25,10.040360450744627
2006-09-26,10.112187385559082
2006-09-27,10.014015197753906
2006-09-28,10.030418395996094
2006-09-29,9.988665580749512
2006-10-02,9.977231979370115
2006-10-03,10.041850090026855
2006-10-04,10.331645965576172
2006-10-05,10.234963417053224
2006-10-06,10.45094108581543
2006-10-09,10.662198066711426
2006-10-10,10.603792190551758
2006-10-11,10.60006332397461
2006-10-12,10.62342643737793
2006-10-13,10.619945526123049
2006-10-16,10.48200798034668
2006-10-17,10.454421997070312
2006-10-18,10.42136573791504
2006-10-19,10.589126586914062
2006-10-20,11.424458503723145
2006-10-23,11.949119567871094
2006-10-24,11.76346206665039
2006-10-25,12.09376621246338
2006-10-26,12.056485176086426
2006-10-27,11.810434341430664
2006-10-30,11.844484329223633
2006-10-31,11.840010643005373
2006-11-01,11.619061470031738
2006-11-02,11.678958892822266
2006-11-03,11.72593116760254
2006-11-06,11.85392951965332
2006-11-07,11.745067596435549
2006-11-08,11.805461883544922
2006-11-09,11.746560096740724
2006-11-10,11.769426345825195
2006-11-13,11.955330848693848
2006-11-14,12.160871505737305
2006-11-15,12.226236343383787
2006-11-16,12.324904441833496
2006-11-17,12.39673137664795
2006-11-20,12.303778648376465
2006-11-21,12.666641235351562
2006-11-22,12.625883102416992
2006-11-24,12.551072120666504
2006-11-27,12.047786712646484
2006-11-28,12.165841102600098
2006-11-29,12.045299530029297
2006-11-30,12.049278259277344
2006-12-01,11.949613571166992
2006-12-04,12.050271034240724
2006-12-05,12.103708267211914
2006-12-06,12.14620590209961
2006-12-07,11.99534511566162
2006-12-08,12.031880378723145
2006-12-11,12.027406692504885
2006-12-12,11.973970413208008
2006-12-13,11.904629707336426
2006-12-14,11.982420921325684
2006-12-15,11.937188148498535
2006-12-18,11.50225067138672
2006-12-19,11.647146224975586
2006-12-20,11.504734992980955
2006-12-21,11.338216781616213
2006-12-22,11.322805404663086
2006-12-26,11.371273040771484
2006-12-27,11.63223361968994
2006-12-28,11.49628448486328
2006-12-29,11.444589614868164
2007-01-03,11.621297836303713
2007-01-04,12.010754585266112
2007-01-05,12.108428955078123
2007-01-08,12.018707275390623
2007-01-09,12.066426277160645
2007-01-10,12.164847373962402
2007-01-11,12.419844627380373
2007-01-12,12.551072120666504
2007-01-16,12.53317928314209
2007-01-17,12.359200477600098
2007-01-18,12.124335289001465
2007-01-19,12.1720552444458
2007-01-22,11.95060920715332
2007-01-23,11.906121253967283
2007-01-24,12.40368938446045
2007-01-25,12.130796432495115
2007-01-26,12.323412895202637
2007-01-29,12.239654541015623
2007-01-30,12.28563404083252
2007-01-31,12.46408462524414
2007-02-01,11.973225593566896
2007-02-02,11.967012405395508
2007-02-05,11.610610961914062
2007-02-06,11.717978477478027
2007-02-07,11.681443214416504
2007-02-08,11.706795692443848
2007-02-09,11.479632377624512
2007-02-12,11.390158653259276
2007-02-13,11.410290718078612
2007-02-14,11.580041885375977
2007-02-15,11.469194412231444
2007-02-16,11.679702758789062
2007-02-20,11.733386039733888
2007-02-21,11.82683563232422
2007-02-22,11.826590538024902
2007-02-23,11.69660472869873
2007-02-26,11.555187225341797
2007-02-27,11.15355396270752
2007-02-28,11.170452117919922
2007-03-01,11.140131950378418
2007-03-02,10.902779579162598
2007-03-05,10.959198951721191
2007-03-06,11.371767044067385
2007-03-07,11.324297904968262
2007-03-08,11.301430702209473
2007-03-09,11.257688522338867
2007-03-12,11.30217742919922
2007-03-13,11.01089572906494
2007-03-14,11.134416580200195
2007-03-15,11.089431762695312
2007-03-16,10.95671272277832
2007-03-19,11.115279197692873
2007-03-20,11.066813468933104
2007-03-21,11.346914291381836
2007-03-22,11.483362197875977
2007-03-23,11.478140830993652
2007-03-26,11.556926727294922
2007-03-27,11.522629737854004
2007-03-28,11.479384422302246
2007-03-29,11.455524444580078
2007-03-30,11.38692855834961
2007-04-02,11.396123886108398
2007-04-03,11.745813369750977
2007-04-04,11.70654582977295
2007-04-05,11.718725204467772
2007-04-09,11.636707305908203
2007-04-10,11.594208717346191
2007-04-11,11.545247077941896
2007-04-12,11.616327285766602
2007-04-13,11.588987350463867
2007-04-16,11.787320137023926
2007-04-17,11.750784873962402
2007-04-18,11.830565452575684
2007-04-19,11.722204208374023
2007-04-20,11.991368293762209
2007-04-23,11.906866073608398
2007-04-24,11.868342399597168
2007-04-25,11.87977695465088
2007-04-26,11.959059715270996
2007-04-27,11.905126571655272
2007-04-30,11.715493202209473
2007-05-01,11.656342506408691
2007-05-02,11.576312065124512
2007-05-03,11.761472702026367
2007-05-04,11.70903205871582
2007-05-07,11.6133451461792
2007-05-08,11.601913452148438
2007-05-09,11.662555694580078
2007-05-10,11.469194412231444
2007-05-11,11.60017204284668
2007-05-14,11.476899147033691
2007-05-15,11.382952690124512
2007-05-16,11.746063232421877
2007-05-17,11.705055236816406
2007-05-18,11.689148902893066
2007-05-21,11.696107864379885
2007-05-22,11.82683563232422
2007-05-23,11.779863357543944
2007-05-24,11.788810729980469
2007-05-25,12.017215728759766
2007-05-29,12.106441497802734
2007-05-30,12.392006874084473
2007-05-31,12.374857902526855
2007-06-01,12.436744689941406
2007-06-04,12.60251808166504
2007-06-05,12.89504623413086
2007-06-06,12.88038158416748
2007-06-07,12.801098823547363
2007-06-08,12.811786651611328
2007-06-11,12.708642959594728
2007-06-12,12.545354843139648
2007-06-13,12.557037353515623
2007-06-14,12.497387886047363
2007-06-15,12.573190689086914
2007-06-18,12.80457878112793
2007-06-19,12.782458305358888
2007-06-20,12.674592971801758
2007-06-21,12.777487754821776
2007-06-22,13.047646522521973
2007-06-25,13.108290672302246
2007-06-26,13.178873062133787
2007-06-27,13.080204963684082
2007-06-28,13.048391342163086
2007-06-29,12.990981101989746
2007-07-02,13.181856155395508
2007-07-03,13.28027629852295
2007-07-05,13.461459159851074
2007-07-06,13.406035423278809
2007-07-09,13.484574317932127
2007-07-10,13.503958702087402
2007-07-11,13.532042503356934
2007-07-12,13.553418159484863
2007-07-13,13.723166465759276
2007-07-16,13.743797302246094
2007-07-17,13.793752670288086
2007-07-18,13.65705680847168
2007-07-19,13.634440422058104
2007-07-20,12.926857948303224
2007-07-23,12.737722396850586
2007-07-24,12.77475357055664
2007-07-25,12.669374465942385
2007-07-26,12.625633239746094
2007-07-27,12.722312927246094
2007-07-30,12.827194213867188
2007-07-31,12.675341606140137
2007-08-01,12.748409271240234
2007-08-02,12.700443267822266
2007-08-03,12.501365661621094
2007-08-06,12.675341606140137
2007-08-07,12.824957847595217
2007-08-08,13.067529678344728
2007-08-09,12.79289722442627
2007-08-10,12.818249702453612
2007-08-13,12.812033653259276
2007-08-14,12.640544891357422
2007-08-15,12.36591339111328
2007-08-16,12.216044425964355
2007-08-17,12.4277982711792
2007-08-20,12.375107765197754
2007-08-21,12.591087341308594
2007-08-22,12.74368667602539
2007-08-23,12.729769706726074
2007-08-24,12.79960823059082
2007-08-27,12.756361961364746
2007-08-28,12.58586597442627
2007-08-29,12.746917724609377
2007-08-30,12.710134506225586
2007-08-31,12.80582046508789
2007-09-04,13.051872253417969
2007-09-05,13.1177339553833
2007-09-06,13.011361122131348
2007-09-07,12.907722473144531
2007-09-10,12.786684036254885
2007-09-11,12.956931114196776
2007-09-12,12.989737510681152
2007-09-13,13.04267692565918
2007-09-14,13.141345977783203
2007-09-17,13.055599212646484
2007-09-18,13.30339241027832
2007-09-19,13.591194152832031
2007-09-20,13.739819526672363
2007-09-21,13.920506477355955
2007-09-24,14.117345809936523
2007-09-25,14.14170265197754
2007-09-26,14.12082576751709
2007-09-27,14.104421615600586
2007-09-28,14.098706245422363
2007-10-01,14.478469848632812
2007-10-02,14.524200439453123
2007-10-03,14.515003204345703
2007-10-04,14.390983581542969
2007-10-05,14.76428508758545
2007-10-08,15.151257514953612
2007-10-09,15.289441108703612
2007-10-10,15.543197631835938
2007-10-11,15.458944320678713
2007-10-12,15.841439247131348
2007-10-15,15.411970138549805
2007-10-16,15.309822082519531
2007-10-17,15.744263648986816
2007-10-18,15.896864891052246
2007-10-19,16.02337074279785
2007-10-22,16.17348289489746
2007-10-23,16.795320510864258
2007-10-24,16.79656410217285
2007-10-25,16.614885330200195
2007-10-26,16.76624298095703
2007-10-29,16.881315231323242
2007-10-30,17.267541885375977
2007-10-31,17.571500778198242
2007-11-01,17.477306365966797
2007-11-02,17.677127838134766
2007-11-05,18.03501892089844
2007-11-06,18.4361572265625
2007-11-07,18.216203689575195
2007-11-08,17.244428634643555
2007-11-09,16.50204849243164
2007-11-12,15.709219932556152
2007-11-13,16.417051315307617
2007-11-14,15.948062896728516
2007-11-15,15.649073600769045
2007-11-16,15.747992515563965
2007-11-19,15.5546293258667
2007-11-20,16.118560791015625
2007-11-21,16.416303634643555
2007-11-23,16.818437576293945
2007-11-26,16.55250358581543
2007-11-27,16.740642547607422
2007-11-28,17.205158233642578
2007-11-29,17.32296371459961
2007-11-30,17.223548889160156
2007-12-03,16.938478469848633
2007-12-04,17.00384521484375
2007-12-05,17.360492706298828
2007-12-06,17.776792526245117
2007-12-07,17.767099380493164
2007-12-10,17.855327606201172
2007-12-11,17.377641677856445
2007-12-12,17.381372451782227
2007-12-13,17.249649047851562
2007-12-14,17.147993087768555
2007-12-17,16.63277816772461
2007-12-18,16.735177993774414
2007-12-19,16.835086822509766
2007-12-20,17.141284942626953
2007-12-21,17.315261840820312
2007-12-24,17.415666580200195
2007-12-26,17.66693878173828
2007-12-27,17.415916442871094
2007-12-28,17.460403442382812
2007-12-31,17.18577003479004
2008-01-02,17.029443740844727
2008-01-03,17.03292465209961
2008-01-04,16.328819274902344
2008-01-07,16.13620376586914
2008-01-08,15.699527740478516
2008-01-09,16.234375
2008-01-10,16.073575973510742
2008-01-11,15.862815856933594
2008-01-14,16.249784469604492
2008-01-15,15.847902297973633
2008-01-16,15.308578491210938
2008-01-17,14.931798934936523
2008-01-18,14.918377876281738
2008-01-22,14.523204803466797
2008-01-23,13.63518524169922
2008-01-24,14.278149604797363
2008-01-25,14.077083587646484
2008-01-28,13.818108558654783
2008-01-29,13.682408332824709
2008-01-30,13.626487731933594
2008-01-31,14.024890899658203
2008-02-01,12.821975708007812
2008-02-04,12.313222885131836
2008-02-05,12.595808029174805
2008-02-06,12.469304084777832
2008-02-07,12.549827575683594
2008-02-08,12.8416109085083
2008-02-11,12.95270538330078
2008-02-12,12.876405715942385
2008-02-13,13.287235260009766
2008-02-14,13.228333473205566
2008-02-15,13.163464546203612
2008-02-19,12.649243354797363
2008-02-20,12.65048599243164
2008-02-21,12.497884750366213
2008-02-22,12.620662689208984
2008-02-25,12.089788436889648
2008-02-26,11.536795616149902
2008-02-27,11.752275466918944
2008-02-28,11.815157890319824
2008-02-29,11.710521697998049
2008-03-03,11.35859489440918
2008-03-04,11.04991340637207
2008-03-05,11.126960754394531
2008-03-06,10.754155158996582
2008-03-07,10.77031135559082
2008-03-10,10.279950141906738
2008-03-11,10.931610107421877
2008-03-12,10.940061569213867
2008-03-13,11.010395050048828
2008-03-14,10.883892059326172
2008-03-17,10.435283660888672
2008-03-18,10.914710998535156
2008-03-19,10.7367582321167
2008-03-20,10.775282859802246
2008-03-24,11.446578025817873
2008-03-25,11.203508377075195
2008-03-26,11.38767433166504
2008-03-27,11.036989212036133
2008-03-28,10.88786792755127
2008-03-31,10.94726848602295
2008-04-01,11.574573516845703
2008-04-02,11.57432460784912
2008-04-03,11.311372756958008
2008-04-04,11.708285331726074
2008-04-07,11.85069751739502
2008-04-08,11.626766204833984
2008-04-09,11.536795616149902
2008-04-10,11.658329963684082
2008-04-11,11.369281768798828
2008-04-14,11.225379943847656
2008-04-15,11.105586051940918
2008-04-16,11.309137344360352
2008-04-17,11.172690391540527
2008-04-18,13.40628433227539
2008-04-21,13.366022109985352
2008-04-22,13.793752670288086
2008-04-23,13.582247734069824
2008-04-24,13.496502876281738
2008-04-25,13.521854400634766
2008-04-28,13.722174644470217
2008-04-29,13.87999439239502
