Date,Close
1999-07-19,12.673171997070312
1999-07-20,12.514376640319824
1999-07-21,12.370709419250488
1999-07-22,12.385830879211426
1999-07-23,12.249722480773926
1999-07-26,12.29509162902832
1999-07-27,12.461444854736328
1999-07-28,12.31021499633789
1999-07-29,12.128738403320312
1999-07-30,11.856524467468262
1999-08-02,11.796032905578612
1999-08-03,11.644798278808594
1999-08-04,11.493568420410156
1999-08-05,11.538935661315918
1999-08-06,11.236478805541992
1999-08-09,11.266725540161133
1999-08-10,11.070116996765137
1999-08-11,11.281846046447754
1999-08-12,11.3347749710083
1999-08-13,11.70529556274414
1999-08-16,11.659919738769531
1999-08-17,12.083367347717283
1999-08-18,11.954828262329102
1999-08-19,11.796032905578612
1999-08-20,11.962385177612305
1999-08-23,12.27996826171875
1999-08-24,12.31021499633789
1999-08-25,12.211917877197266
1999-08-26,11.932140350341797
1999-08-27,11.73553466796875
1999-08-30,11.349903106689451
1999-08-31,11.3347749710083
1999-09-01,11.387703895568848
1999-09-02,11.168420791625977
1999-09-03,11.73553466796875
1999-09-07,11.417953491210938
1999-09-08,11.342339515686035
1999-09-09,11.206235885620115
1999-09-10,11.289408683776855
1999-09-13,11.183545112609863
1999-09-14,10.979381561279297
1999-09-15,10.926448822021484
1999-09-16,10.88864517211914
1999-09-17,11.122322082519531
1999-09-20,10.993342399597168
1999-09-21,10.818843841552734
1999-09-22,10.81126308441162
1999-09-23,10.727805137634276
1999-09-24,10.803671836853027
1999-09-27,10.621587753295898
1999-09-28,10.606414794921877
1999-09-29,10.530542373657228
1999-09-30,10.742977142333984
1999-10-01,10.560891151428224
1999-10-04,10.96299171447754
1999-10-05,11.008514404296877
1999-10-06,11.19818115234375
1999-10-07,11.091976165771484
1999-10-08,11.289234161376951
1999-10-11,11.167839050292969
1999-10-12,10.955409049987791
1999-10-13,10.629173278808594
1999-10-14,10.613999366760254
1999-10-15,10.136027336120604
1999-10-18,10.462265968322754
1999-10-19,10.682283401489258
1999-10-20,10.871950149536133
1999-10-21,10.925061225891112
1999-10-22,11.38027286529541
1999-10-25,11.28164291381836
1999-10-26,11.107142448425291
1999-10-27,11.653390884399414
1999-10-28,12.480364799499512
1999-10-29,12.412081718444824
1999-11-01,12.260342597961426
1999-11-02,12.245169639587402
1999-11-03,12.19206428527832
1999-11-04,12.336212158203123
1999-11-05,12.639687538146973
1999-11-08,12.571410179138184
1999-11-09,12.32862377166748
1999-11-10,12.138956069946287
1999-11-11,12.070677757263184
1999-11-12,12.594164848327637
1999-11-15,12.586580276489258
1999-11-16,12.927993774414062
1999-11-17,12.654860496520996
1999-11-18,12.616930961608888
1999-11-19,12.427252769470217
1999-11-22,12.381739616394045
1999-11-23,12.184478759765623
1999-11-24,12.040323257446287
1999-11-26,11.956869125366213
1999-11-29,11.668572425842283
1999-11-30,11.865833282470703
1999-12-01,11.774785995483398
1999-12-02,11.827892303466797
1999-12-03,12.108602523803713
1999-12-06,11.782378196716309
1999-12-07,11.759611129760742
1999-12-08,11.478903770446776
1999-12-09,11.645811080932615
1999-12-10,11.850650787353516
1999-12-13,11.714094161987305
1999-12-14,11.43338108062744
1999-12-15,11.403035163879396
1999-12-16,11.152667999267578
1999-12-17,11.239283561706545
1999-12-20,11.147910118103027
1999-12-21,11.361126899719238
1999-12-22,11.361126899719238
1999-12-23,11.543879508972168
1999-12-27,11.45250129699707
1999-12-28,11.406814575195312
1999-12-29,11.521038055419922
1999-12-30,11.574335098266602
1999-12-31,11.581952095031738
2000-01-03,11.147910118103027
2000-01-04,10.66057586669922
2000-01-05,10.576812744140623
2000-01-06,11.041312217712402
2000-01-07,11.22406005859375
2000-01-10,11.026078224182127
2000-01-11,10.843326568603516
2000-01-12,11.056537628173828
2000-01-13,11.391586303710938
2000-01-14,11.658102989196776
2000-01-18,11.26974868774414
2000-01-19,11.231672286987305
2000-01-20,11.026078224182127
2000-01-21,10.889015197753906
2000-01-24,10.691028594970703
2000-01-25,10.805261611938477
2000-01-26,11.208828926086426
2000-01-27,11.33067226409912
2000-01-28,10.934698104858398
2000-01-31,11.239283561706545
2000-02-01,11.300206184387209
2000-02-02,11.185988426208496
2000-02-03,11.11745834350586
2000-02-04,11.003231048583984
2000-02-07,10.889015197753906
2000-02-08,11.010851860046388
2000-02-09,10.751953125
2000-02-10,10.454980850219728
2000-02-11,10.477818489074709
2000-02-14,10.569195747375488
2000-02-15,10.584430694580078
2000-02-16,10.363604545593262
2000-02-17,10.23415470123291
2000-02-18,9.868646621704102
2000-02-22,9.960022926330566
2000-02-23,9.92194938659668
2000-02-24,9.716349601745604
2000-02-25,9.655435562133787
2000-02-28,9.967637062072754
2000-02-29,10.036168098449709
2000-03-01,10.17323112487793
2000-03-02,10.11231803894043
2000-03-03,10.203692436218262
2000-03-06,10.104700088500977
2000-03-07,9.800114631652832
2000-03-08,9.685890197753906
2000-03-09,9.7391939163208
2000-03-10,9.769654273986816
2000-03-13,9.868646621704102
2000-03-14,9.830572128295898
2000-03-15,10.432134628295898
2000-03-16,11.33067226409912
2000-03-17,11.334029197692873
2000-03-20,11.120035171508787
2000-03-21,11.525094985961914
2000-03-22,11.624451637268066
2000-03-23,12.029515266418455
2000-03-24,12.167075157165527
2000-03-27,11.769662857055664
2000-03-28,11.86136531829834
2000-03-29,11.769662857055664
2000-03-30,11.79259204864502
2000-03-31,11.869017601013184
2000-04-03,12.442212104797363
2000-04-04,11.94544506072998
2000-04-05,11.853729248046877
2000-04-06,11.983654975891112
2000-04-07,11.739084243774414
2000-04-10,12.075362205505373
2000-04-11,12.228222846984863
2000-04-12,12.281715393066406
2000-04-13,11.960723876953123
2000-04-14,10.990110397338867
2000-04-17,11.081823348999023
2000-04-18,11.525094985961914
2000-04-19,11.372248649597168
2000-04-20,11.586233139038086
2000-04-24,11.86136531829834
2000-04-25,12.228222846984863
2000-04-26,11.983654975891112
2000-04-27,11.739084243774414
2000-04-28,11.983654975891112
2000-05-01,11.716156959533691
2000-05-02,11.601521492004396
2000-05-03,11.39517307281494
2000-05-04,11.219385147094728
2000-05-05,11.295819282531738
2000-05-08,11.517454147338867
2000-05-09,11.48688507080078
2000-05-10,11.181180953979492
2000-05-11,11.517454147338867
2000-05-12,11.647374153137209
2000-05-15,12.167075157165527
2000-05-16,12.09829044342041
2000-05-17,11.891938209533691
2000-05-18,12.044792175292969
2000-05-19,11.830802917480469
2000-05-22,11.983654975891112
2000-05-23,12.060078620910645
2000-05-24,12.212931632995604
2000-05-25,11.9072265625
2000-05-26,11.86136531829834
2000-05-30,12.105935096740724
2000-05-31,12.251145362854004
2000-06-01,12.65620231628418
2000-06-02,13.175908088684082
2000-06-05,12.877840042114258
2000-06-06,12.59506130218506
2000-06-07,12.778488159179688
2000-06-08,12.564496994018556
2000-06-09,12.350502014160156
2000-06-12,12.457501411437988
2000-06-13,12.442212104797363
2000-06-14,12.65620231628418
2000-06-15,12.358142852783203
2000-06-16,11.77964687347412
2000-06-19,12.086413383483888
2000-06-20,11.933028221130373
2000-06-21,11.840999603271484
2000-06-22,11.833337783813477
2000-06-23,11.748982429504396
2000-06-26,11.933028221130373
2000-06-27,12.048066139221191
2000-06-28,11.956034660339355
2000-06-29,11.948366165161133
2000-06-30,11.656947135925291
2000-07-03,11.87168025970459
2000-07-05,12.002049446105955
2000-07-06,12.094082832336426
2000-07-07,12.3011474609375
2000-07-10,12.33181858062744
2000-07-11,12.393177032470703
2000-07-12,12.569561958312988
2000-07-13,12.446854591369627
2000-07-14,12.65391731262207
2000-07-17,12.416178703308104
2000-07-18,12.439190864562988
2000-07-19,12.393177032470703
2000-07-20,12.70760726928711
2000-07-21,12.669262886047363
2000-07-24,12.745951652526855
2000-07-25,12.768962860107422
2000-07-26,12.70760726928711
2000-07-27,12.745951652526855
2000-07-28,12.469862937927246
2000-07-31,12.684602737426758
2000-08-01,12.768962860107422
2000-08-02,12.753623962402344
2000-08-03,13.091064453125
2000-08-04,13.597212791442873
2000-08-07,13.635567665100098
2000-08-08,13.635567665100098
2000-08-09,13.543532371520996
2000-08-10,13.466848373413086
2000-08-11,13.673903465270996
2000-08-14,13.850289344787598
2000-08-15,13.597212791442873
2000-08-16,13.436163902282717
2000-08-17,13.612558364868164
2000-08-18,13.512850761413574
2000-08-21,13.620219230651855
2000-08-22,13.765928268432615
2000-08-23,13.589540481567385
2000-08-24,13.566534996032717
2000-08-25,13.38247776031494
2000-08-28,13.635567665100098
2000-08-29,13.497517585754396
2000-08-30,13.620219230651855
2000-08-31,13.97299861907959
2000-09-01,13.742926597595217
2000-09-05,13.91165256500244
2000-09-06,14.019018173217772
2000-09-07,13.90397834777832
2000-09-08,14.218411445617676
2000-09-11,14.502164840698242
2000-09-12,14.47915744781494
2000-09-13,14.387127876281738
2000-09-14,14.333444595336914
2000-09-15,14.099845886230469
2000-09-18,13.630614280700684
2000-09-19,13.92292022705078
2000-09-20,13.722928047180176
2000-09-21,13.569080352783203
2000-09-22,13.830622673034668
2000-09-25,14.05369472503662
2000-09-26,13.961386680603027
2000-09-27,13.969085693359377
2000-09-28,14.322917938232422
2000-09-29,14.27676773071289
2000-10-02,14.476762771606444
2000-10-03,14.461376190185549
2000-10-04,14.27676773071289
2000-10-05,14.415224075317385
2000-10-06,13.815229415893556
2000-10-09,13.59985637664795
2000-10-10,13.207550048828123
2000-10-11,13.23062515258789
2000-10-12,12.461402893066406
2000-10-13,13.107548713684082
2000-10-16,13.222935676574709
2000-10-17,12.861400604248049
2000-10-18,12.71524715423584
2000-10-19,13.31523895263672
2000-10-20,13.369085311889648
2000-10-23,13.146011352539062
2000-10-24,13.476776123046877
2000-10-25,13.553691864013672
2000-10-26,13.115242004394531
2000-10-27,13.546005249023438
2000-10-30,14.038314819335938
2000-10-31,14.153687477111816
2000-11-01,14.092148780822754
2000-11-02,14.161386489868164
2000-11-03,14.122922897338867
2000-11-06,14.315225601196287
2000-11-07,14.269070625305176
2000-11-08,14.015233039855955
2000-11-09,14.115229606628418
2000-11-10,13.961386680603027
2000-11-13,13.630614280700684
2000-11-14,13.707548141479492
2000-11-15,13.59985637664795
2000-11-16,13.553691864013672
2000-11-17,13.44601058959961
2000-11-20,13.046015739440918
2000-11-21,13.076786994934082
2000-11-22,12.761402130126951
2000-11-24,12.853708267211914
2000-11-27,13.030633926391602
2000-11-28,13.169086456298828
2000-11-29,13.492164611816406
2000-11-30,13.43062686920166
2000-12-01,13.353702545166016
2000-12-04,13.292159080505373
2000-12-05,13.8460054397583
2000-12-06,13.784468650817873
2000-12-07,13.815229415893556
2000-12-08,14.215231895446776
2000-12-11,14.33061408996582
2000-12-12,14.161386489868164
2000-12-13,14.169075012207031
2000-12-14,13.761388778686523
2000-12-15,13.704198837280272
2000-12-18,14.10566520690918
2000-12-19,13.951258659362791
2000-12-20,13.8200044631958
2000-12-21,14.14426612854004
2000-12-22,14.260076522827148
2000-12-26,14.51486110687256
2000-12-27,14.60750961303711
2000-12-28,14.754196166992188
2000-12-29,14.576635360717772
2001-01-02,14.167428970336914
2001-01-03,14.931772232055664
2001-01-04,14.669283866882324
2001-01-05,14.360454559326172
2001-01-08,14.213760375976562
2001-01-09,13.974420547485352
2001-01-10,14.206032752990724
2001-01-11,14.23692226409912
2001-01-12,13.96669864654541
2001-01-16,14.213760375976562
2001-01-17,14.23692226409912
2001-01-18,14.028464317321776
2001-01-19,13.928093910217283
2001-01-22,14.175151824951172
2001-01-23,14.314129829406738
2001-01-24,14.399056434631348
2001-01-25,14.53030490875244
2001-01-26,14.584348678588867
2001-01-29,14.596393585205078
2001-01-30,14.724867820739746
2001-01-31,14.542052268981934
2001-02-01,14.56180191040039
2001-02-02,14.601335525512695
2001-02-05,14.70015811920166
2001-02-06,14.413576126098633
2001-02-07,14.378989219665527
2001-02-08,14.339452743530272
2001-02-09,14.39875602722168
2001-02-12,14.601335525512695
2001-02-13,14.517337799072266
2001-02-14,14.349334716796877
2001-02-15,14.349334716796877
2001-02-16,14.354272842407228
2001-02-20,13.825560569763184
2001-02-21,13.415443420410156
2001-02-22,13.509323120117188
2001-02-23,13.44508934020996
2001-02-26,13.741558074951172
2001-02-27,13.889801025390623
2001-02-28,13.563675880432127
2001-03-01,13.578503608703612
2001-03-02,13.598264694213867
2001-03-05,13.529093742370604
2001-03-06,13.56862449645996
2001-03-07,13.85520839691162
2001-03-08,13.909567832946776
2001-03-09,13.588382720947266
2001-03-12,12.921317100524902
2001-03-13,13.267200469970703
2001-03-14,12.654492378234863
2001-03-15,13.034958839416504
2001-03-16,12.864917755126951
2001-03-19,13.01365089416504
2001-03-20,12.651742935180664
2001-03-21,12.284884452819824
2001-03-22,11.96760368347168
2001-03-23,12.473267555236816
2001-03-26,12.671579360961914
2001-03-27,13.028520584106444
2001-03-28,12.959115982055664
2001-03-29,12.929369926452637
2001-03-30,13.15741729736328
2001-04-02,13.216906547546388
2001-04-03,12.770724296569824
2001-04-04,12.45840072631836
2001-04-05,12.914491653442385
2001-04-06,12.626959800720217
2001-04-09,12.621996879577637
2001-04-10,12.988862037658691
2001-04-11,13.097926139831545
2001-04-12,13.197080612182615
2001-04-16,13.102883338928224
2001-04-17,13.211950302124023
2001-04-18,13.767204284667969
2001-04-19,13.841558456420898
2001-04-20,13.60360050201416
2001-04-23,13.435047149658203
2001-04-24,13.365636825561523
2001-04-25,13.50941276550293
2001-04-26,13.563944816589355
2001-04-27,13.856433868408203
2001-04-30,13.633345603942873
2001-05-01,13.747370719909668
2001-05-02,13.856433868408203
2001-05-03,13.861397743225098
2001-05-04,14.029955863952637
2001-05-07,13.940716743469238
2001-05-08,13.79694652557373
2001-05-09,13.782072067260742
2001-05-10,13.787028312683104
2001-05-11,13.658132553100586
2001-05-14,13.7721586227417
2001-05-15,13.856433868408203
2001-05-16,14.22825813293457
2001-05-17,14.153889656066896
2001-05-18,14.074569702148438
2001-05-21,14.272868156433104
2001-05-22,14.416640281677246
2001-05-23,14.357155799865724
2001-05-24,14.4116849899292
2001-05-25,14.218342781066896
2001-05-29,14.22825813293457
2001-05-30,14.109272956848145
2001-05-31,14.233210563659668
2001-06-01,14.208425521850586
2001-06-04,14.322450637817385
2001-06-05,14.386897087097168
2001-06-06,14.277840614318848
2001-06-07,14.183639526367188
2001-06-08,14.099360466003418
2001-06-11,13.965499877929688
2001-06-12,14.010124206542969
2001-06-13,13.896096229553224
2001-06-14,13.653175354003906
2001-06-15,13.72334098815918
2001-06-18,13.758167266845703
2001-06-19,13.882560729980469
2001-06-20,13.957199096679688
2001-06-21,14.51945972442627
2001-06-22,14.33039665222168
2001-06-25,14.2159423828125
2001-06-26,14.036816596984863
2001-06-27,14.04178524017334
2001-06-28,14.225897789001465
2001-06-29,14.131355285644531
2001-07-02,14.30551052093506
2001-07-03,14.295554161071776
2001-07-05,14.205989837646484
2001-07-06,13.917387962341309
2001-07-09,13.962175369262695
2001-07-10,13.623821258544922
2001-07-11,13.598944664001465
2001-07-12,13.837778091430664
2001-07-13,14.001982688903809
2001-07-16,13.80294418334961
2001-07-17,14.08656406402588
2001-07-18,14.00695514678955
2001-07-19,13.912420272827148
2001-07-20,13.847731590270996
2001-07-23,13.77309226989746
2001-07-24,13.59396266937256
2001-07-25,13.69845962524414
2001-07-26,13.807924270629885
2001-07-27,13.88754177093506
2001-07-30,13.842753410339355
2001-07-31,13.997000694274902
2001-08-01,14.056720733642578
2001-08-02,14.036816596984863
2001-08-03,14.09652614593506
2001-08-06,13.892507553100586
2001-08-07,14.04178524017334
2001-08-08,13.758167266845703
2001-08-09,13.822851181030272
2001-08-10,13.832804679870604
2001-08-13,13.817880630493164
2001-08-14,13.822851181030272
2001-08-15,13.76811695098877
2001-08-16,13.728313446044922
2001-08-17,13.524300575256348
2001-08-20,13.658652305603027
2001-08-21,13.489468574523926
2001-08-22,13.549182891845703
2001-08-23,13.554152488708496
2001-08-24,13.588991165161133
2001-08-27,13.454641342163086
2001-08-28,13.24067497253418
2001-08-29,13.121264457702637
2001-08-30,13.031699180603027
2001-08-31,13.071499824523926
2001-09-04,13.01677131652832
2001-09-05,12.937152862548828
2001-09-06,12.638605117797852
2001-09-07,12.389809608459473
2001-09-10,12.414685249328612
2001-09-17,11.867353439331056
2001-09-18,11.718073844909668
2001-09-19,11.63348388671875
2001-09-20,11.120978355407717
2001-09-21,10.945549011230469
2001-09-24,11.515315055847168
2001-09-25,11.700242042541504
2001-09-26,11.815196990966797
2001-09-27,12.010114669799805
2001-09-28,12.334978103637695
2001-10-01,12.299991607666016
2001-10-02,12.469927787780762
2001-10-03,12.669849395751951
2001-10-04,12.569889068603516
2001-10-05,12.225027084350586
2001-10-08,11.950140953063965
2001-10-09,12.050101280212402
2001-10-10,12.24002456665039
2001-10-11,12.434946060180664
2001-10-12,12.24002456665039
2001-10-15,12.295000076293944
2001-10-16,12.49492073059082
2001-10-17,12.369966506958008
2001-10-18,12.354984283447266
2001-10-19,12.155059814453123
2001-10-22,12.449936866760254
2001-10-23,12.479925155639648
2001-10-24,12.434946060180664
2001-10-25,12.599879264831545
2001-10-26,12.744816780090332
2001-10-29,12.295000076293944
2001-10-30,12.270008087158203
2001-10-31,12.160057067871094
2001-11-01,12.359976768493652
2001-11-02,12.42494297027588
2001-11-05,12.694833755493164
2001-11-06,12.849773406982422
2001-11-07,12.899749755859377
2001-11-08,12.939739227294922
2001-11-09,12.85477066040039
2001-11-12,12.79479694366455
2001-11-13,13.139657020568848
2001-11-14,13.114662170410156
2001-11-15,13.03469944000244
2001-11-16,12.969718933105469
2001-11-19,13.234619140625
2001-11-20,13.159638404846191
2001-11-21,13.04469871520996
2001-11-23,13.244616508483888
2001-11-26,13.314586639404297
2001-11-27,13.344569206237791
2001-11-28,12.94472599029541
2001-11-29,13.084683418273926
2001-11-30,12.949736595153809
2001-12-03,12.769807815551758
2001-12-04,12.94472599029541
2001-12-05,13.12465763092041
2001-12-06,13.294593811035156
2001-12-07,13.204628944396973
2001-12-10,12.994712829589844
2001-12-11,13.069683074951172
2001-12-12,13.019702911376951
2001-12-13,12.81478500366211
2001-12-14,12.744816780090332
2001-12-17,12.919745445251465
2001-12-18,13.039703369140623
2001-12-19,13.294593811035156
2001-12-20,13.239620208740234
2001-12-21,13.146753311157228
2001-12-24,13.136707305908203
2001-12-26,13.196944236755373
2001-12-27,13.186906814575195
2001-12-28,13.327454566955566
2001-12-31,13.201971054077148
2002-01-02,13.186906814575195
2002-01-03,13.277265548706056
2002-01-04,13.45295524597168
2002-01-07,13.417816162109377
2002-01-08,13.232088088989258
2002-01-09,13.302363395690918
2002-01-10,13.252163887023926
2002-01-11,13.17686653137207
2002-01-14,13.076473236083984
2002-01-15,13.362600326538086
2002-01-16,13.196944236755373
2002-01-17,13.322443008422852
2002-01-18,13.272249221801758
2002-01-22,13.227068901062012
2002-01-23,13.28730297088623
2002-01-24,13.302363395690918
2002-01-25,13.387691497802734
2002-01-28,13.252163887023926
2002-01-29,12.674891471862791
2002-01-30,12.835527420043944
2002-01-31,13.051373481750488
2002-02-01,12.890741348266602
2002-02-04,12.423906326293944
2002-02-05,12.423906326293944
2002-02-06,12.248210906982422
2002-02-07,12.363665580749512
2002-02-08,12.689955711364746
2002-02-11,12.800390243530272
2002-02-12,12.654813766479492
2002-02-13,12.910819053649902
2002-02-14,12.885725021362305
2002-02-15,12.68493366241455
2002-02-19,12.338570594787598
2002-02-20,12.569475173950195
2002-02-21,12.423906326293944
2002-02-22,12.348609924316406
2002-02-25,12.664851188659668
2002-02-26,12.654813766479492
2002-02-27,12.78532886505127
2002-02-28,12.82548713684082
2002-03-01,13.001174926757812
2002-03-04,13.442915916442873
2002-03-05,13.45295524597168
2002-03-06,13.678847312927246
2002-03-07,13.558368682861328
2002-03-08,13.618609428405762
2002-03-11,13.698920249938965
2002-03-12,13.703941345214844
2002-03-13,13.578453063964844
2002-03-14,13.613585472106934
2002-03-15,13.900667190551758
2002-03-18,13.87045192718506
2002-03-19,13.865413665771484
2002-03-20,13.648838996887209
2002-03-21,13.653875350952148
2002-03-22,13.648838996887209
2002-03-25,13.43226718902588
2002-03-26,13.598477363586426
2002-03-27,13.774755477905272
2002-03-28,13.674020767211914
2002-04-01,13.648838996887209
2002-04-02,13.699206352233888
2002-04-03,13.497748374938965
2002-04-04,13.61862850189209
2002-04-05,13.68409824371338
2002-04-08,13.724394798278809
2002-04-09,13.810003280639648
2002-04-10,13.86037254333496
2002-04-11,13.517894744873049
2002-04-12,13.689130783081056
2002-04-15,13.512857437133787
2002-04-16,13.789864540100098
2002-04-17,13.825119972229004
2002-04-18,13.825119972229004
2002-04-19,13.799936294555664
2002-04-22,13.613588333129885
2002-04-23,13.54810619354248
2002-04-24,13.462495803833008
2002-04-25,13.336578369140623
2002-04-26,13.286213874816896
2002-04-29,13.17037868499756
2002-04-30,13.326507568359377
2002-05-01,13.417159080505373
2002-05-02,13.54810619354248
2002-05-03,13.482636451721191
2002-05-06,13.17037868499756
2002-05-07,13.10993766784668
2002-05-08,13.497748374938965
2002-05-09,13.336578369140623
2002-05-10,13.165340423583984
2002-05-13,13.402050971984863
2002-05-14,13.608549118041992
2002-05-15,13.543075561523438
2002-05-16,13.70425033569336
2002-05-17,13.764684677124023
2002-05-20,13.527963638305664
2002-05-21,13.402050971984863
2002-05-22,13.427237510681152
2002-05-23,13.57328987121582
2002-05-24,13.482636451721191
2002-05-28,13.341619491577148
2002-05-29,13.336578369140623
2002-05-30,13.281182289123535
2002-05-31,13.286213874816896
2002-06-03,13.024322509765623
2002-06-04,12.938695907592772
2002-06-05,13.064607620239258
2002-06-06,12.78256893157959
2002-06-07,12.82285976409912
2002-06-10,12.8933744430542
2002-06-11,12.666729927062988
2002-06-12,12.737238883972168
2002-06-13,12.440088272094728
2002-06-14,12.555931091308594
2002-06-17,13.120017051696776
2002-06-18,13.14519500732422
2002-06-19,13.019282341003418
2002-06-20,12.75738525390625
2002-06-21,12.616743087768556
2002-06-24,12.652167320251465
2002-06-25,12.53074550628662
2002-06-26,12.292987823486328
2002-06-27,12.556041717529297
2002-06-28,12.71792697906494
2002-07-01,12.454869270324709
2002-07-02,12.282866477966309
2002-07-03,12.146285057067873
2002-07-05,12.61169147491455
2002-07-08,12.54592990875244
2002-07-09,12.217103004455566
2002-07-10,11.827569961547852
2002-07-11,11.989457130432127
2002-07-12,11.81239128112793
2002-07-15,11.81239128112793
2002-07-16,11.574631690979004
2002-07-17,11.503806114196776
2002-07-18,11.104161262512209
2002-07-19,10.866395950317385
2002-07-22,10.497098922729492
2002-07-23,9.900147438049316
2002-07-24,10.497098922729492
2002-07-25,10.42121696472168
2002-07-26,10.739916801452637
2002-07-29,11.458281517028809
2002-07-30,11.483566284179688
2002-07-31,11.660630226135254
2002-08-01,11.372273445129396
2002-08-02,11.083922386169434
2002-08-05,10.648859977722168
2002-08-06,10.997925758361816
2002-08-07,11.139570236206056
2002-08-08,11.721339225769045
2002-08-09,11.822513580322266
2002-08-12,11.690984725952148
2002-08-13,11.412747383117676
2002-08-14,11.86804485321045
2002-08-15,12.014751434326172
2002-08-16,11.92874526977539
2002-08-19,12.232280731201172
2002-08-20,12.065340995788574
2002-08-21,12.090630531311035
2002-08-22,12.232280731201172
2002-08-23,11.974282264709473
2002-08-26,12.151336669921877
2002-08-27,12.040042877197266
2002-08-28,11.842747688293455
2002-08-29,11.852862358093262
2002-08-30,11.87816333770752
2002-09-03,11.296391487121582
2002-09-04,11.508867263793944
2002-09-05,11.33686065673828
2002-09-06,11.508867263793944
2002-09-09,11.690984725952148
