Date,Close
1986-12-04,0.1046561673283577
1986-12-05,0.1041249334812164
1986-12-08,0.1030625104904174
1986-12-09,0.102531298995018
1986-12-10,0.1033281087875366
1986-12-11,0.1041249334812164
1986-12-12,0.1004064604640007
1986-12-15,0.0977497547864914
1986-12-16,0.0988122075796127
1986-12-17,0.0998746380209922
1986-12-18,0.1006720289587974
1986-12-19,0.1030625104904174
1986-12-22,0.1041249334812164
1986-12-23,0.1051874011754989
1986-12-24,0.1049217656254768
1986-12-26,0.1046561673283577
1986-12-29,0.1004064604640007
1986-12-30,0.101468876004219
1986-12-31,0.102531298995018
1987-01-02,0.101468876004219
1987-01-05,0.1073122471570968
1987-01-06,0.1089058518409729
1987-01-07,0.1147498935461044
1987-01-08,0.1184683740139007
1987-01-09,0.1232499629259109
1987-01-12,0.1312188357114792
1987-01-13,0.1274996548891067
1987-01-14,0.1274996548891067
1987-01-15,0.1344060450792312
1987-01-16,0.1312188357114792
1987-01-19,0.1359996795654297
1987-01-20,0.1381245553493499
1987-01-21,0.1439685523509979
1987-01-22,0.1583126485347747
1987-01-23,0.1434373259544372
1987-01-26,0.1460934281349182
1987-01-27,0.1519373953342437
1987-01-28,0.1524686068296432
1987-01-29,0.1460934281349182
1987-01-30,0.1553903073072433
1987-02-02,0.1551246643066406
1987-02-03,0.1524686068296432
1987-02-04,0.1529998183250427
1987-02-05,0.1519373953342437
1987-02-06,0.1463589966297149
1987-02-09,0.145030990242958
1987-02-10,0.1455622017383575
1987-02-11,0.1524686068296432
1987-02-12,0.1630934476852417
1987-02-13,0.1614998877048492
1987-02-17,0.1625623852014541
1987-02-18,0.1524686068296432
1987-02-19,0.1460934281349182
1987-02-20,0.144499734044075
1987-02-23,0.1535310745239257
1987-02-24,0.1609686464071273
1987-02-25,0.1583126485347747
1987-02-26,0.1641559451818466
1987-02-27,0.1630934476852417
1987-03-02,0.1583126485347747
1987-03-03,0.1583126485347747
1987-03-04,0.1694687604904174
1987-03-05,0.1774376332759857
1987-03-06,0.1769064664840698
1987-03-09,0.173718512058258
1987-03-10,0.1790312677621841
1987-03-11,0.1816872805356979
1987-03-12,0.1824841648340225
1987-03-13,0.1758433282375335
1987-03-16,0.1747808158397674
1987-03-17,0.1806248128414154
1987-03-18,0.1901873052120208
1987-03-19,0.1939058154821396
1987-03-20,0.1917809396982193
1987-03-23,0.1904529929161071
1987-03-24,0.1917809396982193
1987-03-25,0.1909841448068618
1987-03-26,0.1896560937166214
1987-03-27,0.1949682831764221
1987-03-30,0.2055938690900802
1987-03-31,0.2055938690900802
1987-04-01,0.1933746933937072
1987-04-02,0.2018747627735138
1987-04-03,0.2119684517383575
1987-04-06,0.2109059989452362
1987-04-07,0.1997499316930771
1987-04-08,0.2055938690900802
1987-04-09,0.2018747627735138
1987-04-10,0.2032028138637542
1987-04-13,0.1965625435113906
1987-04-14,0.1997499316930771
1987-04-15,0.2039995938539505
1987-04-16,0.2093123346567154
1987-04-20,0.2034683972597122
1987-04-21,0.2066562175750732
1987-04-22,0.2093123346567154
1987-04-23,0.2093123346567154
1987-04-24,0.2103748023509979
1987-04-27,0.2103748023509979
1987-04-28,0.2257811725139618
1987-04-29,0.2194060981273651
1987-04-30,0.2209996283054351
1987-05-01,0.2231245785951614
1987-05-04,0.2273748219013214
1987-05-05,0.245968610048294
1987-05-06,0.2401245832443237
1987-05-07,0.2512807548046112
1987-05-08,0.2688120901584625
1987-05-11,0.2613745331764221
1987-05-12,0.2523432374000549
1987-05-13,0.2587185502052307
1987-05-14,0.260843276977539
1987-05-15,0.253406286239624
1987-05-18,0.2449061125516891
1987-05-19,0.2364061772823333
1987-05-20,0.2326870262622833
1987-05-21,0.2369375079870224
1987-05-22,0.2300309538841247
1987-05-26,0.2326870262622833
1987-05-27,0.2326870262622833
1987-05-28,0.247031033039093
1987-05-29,0.2449061125516891
1987-06-01,0.2401245832443237
1987-06-02,0.2390622198581695
1987-06-03,0.2406558543443679
1987-06-04,0.2390622198581695
1987-06-05,0.2321557700634002
1987-06-08,0.2332183569669723
1987-06-09,0.2316245138645172
1987-06-10,0.2199373245239257
1987-06-11,0.2071875184774398
1987-06-12,0.2087811082601547
1987-06-15,0.2087811082601547
1987-06-16,0.2130308896303177
1987-06-17,0.2204684317111969
1987-06-18,0.2228589951992035
1987-06-19,0.2220621407032013
1987-06-22,0.2204684317111969
1987-06-23,0.2183436304330825
1987-06-24,0.2225933670997619
1987-06-25,0.2220621407032013
1987-06-26,0.2225933670997619
1987-06-29,0.2215309739112854
1987-06-30,0.2167499810457229
1987-07-01,0.2178123742341995
1987-07-02,0.212499588727951
1987-07-06,0.2071875184774398
1987-07-07,0.1917809396982193
1987-07-08,0.1981562227010727
1987-07-09,0.2034683972597122
1987-07-10,0.2061250209808349
1987-07-13,0.2109059989452362
1987-07-14,0.2231245785951614
1987-07-15,0.217281088232994
1987-07-16,0.2167499810457229
1987-07-17,0.217281088232994
1987-07-20,0.2114371955394745
1987-07-21,0.2109059989452362
1987-07-22,0.212499588727951
1987-07-23,0.2077187150716781
1987-07-24,0.2093123346567154
1987-07-27,0.2119684517383575
1987-07-28,0.2114371955394745
1987-07-29,0.2109059989452362
1987-07-30,0.2061250209808349
1987-07-31,0.1997499316930771
1987-08-03,0.1949682831764221
1987-08-04,0.1992185264825821
1987-08-05,0.2066562175750732
1987-08-06,0.2146244943141937
1987-08-07,0.2199373245239257
1987-08-10,0.2199373245239257
1987-08-11,0.215687483549118
1987-08-12,0.212499588727951
1987-08-13,0.2188747972249984
1987-08-14,0.2199373245239257
1987-08-17,0.2215309739112854
1987-08-18,0.2178123742341995
1987-08-19,0.2178123742341995
1987-08-20,0.2236556559801101
1987-08-21,0.2273748219013214
1987-08-24,0.2374685108661651
1987-08-25,0.2438437193632125
1987-08-26,0.2454373687505722
1987-08-27,0.245968610048294
1987-08-28,0.2555311620235443
1987-08-31,0.2523432374000549
1987-09-01,0.2411870658397674
1987-09-02,0.2443749606609344
1987-09-03,0.2449061125516891
1987-09-04,0.237999826669693
1987-09-08,0.2369375079870224
1987-09-09,0.2395934462547302
1987-09-10,0.2433119863271713
1987-09-11,0.247031033039093
1987-09-14,0.253406286239624
1987-09-15,0.2504839599132538
1987-09-16,0.2480935305356979
1987-09-17,0.2464999258518219
1987-09-18,0.2443749606609344
1987-09-21,0.2273748219013214
1987-09-22,0.2433119863271713
1987-09-23,0.2560622990131378
1987-09-24,0.2603120803833008
1987-09-25,0.2635000646114349
1987-09-28,0.2719993591308594
1987-09-29,0.2730624377727508
1987-09-30,0.2815619111061096
1987-10-01,0.2911244034767151
1987-10-02,0.3081245720386505
1987-10-05,0.3357495665550232
1987-10-06,0.3134371042251587
1987-10-07,0.3102493286132812
1987-10-08,0.3059996366500854
1987-10-09,0.3049372136592865
1987-10-12,0.3038747906684875
1987-10-13,0.3113124668598175
1987-10-14,0.3028124272823334
1987-10-15,0.299624502658844
1987-10-16,0.2751873731613159
1987-10-19,0.1923122256994247
1987-10-20,0.2039995938539505
1987-10-21,0.2406558543443679
1987-10-22,0.2263125032186508
1987-10-23,0.2050618827342987
1987-10-26,0.1668119877576828
1987-10-27,0.1753120720386505
1987-10-28,0.1753120720386505
1987-10-29,0.2029370814561844
1987-10-30,0.2114371955394745
1987-11-02,0.2135620564222335
1987-11-03,0.2039995938539505
1987-11-04,0.2071875184774398
1987-11-05,0.2146244943141937
1987-11-06,0.2018747627735138
1987-11-09,0.1997499316930771
1987-11-10,0.1997499316930771
1987-11-11,0.2082498669624328
1987-11-12,0.212499588727951
1987-11-13,0.2050618827342987
1987-11-16,0.2029370814561844
1987-11-17,0.1986874192953109
1987-11-18,0.2039995938539505
1987-11-19,0.1965625435113906
1987-11-20,0.2018747627735138
1987-11-23,0.2029370814561844
1987-11-24,0.2018747627735138
1987-11-25,0.1954995095729828
1987-11-27,0.1923122256994247
1987-11-30,0.1901873052120208
1987-12-01,0.1859369874000549
1987-12-02,0.1870000064373016
1987-12-03,0.1715936064720153
1987-12-04,0.1785000413656234
1987-12-07,0.1838121116161346
1987-12-08,0.2018747627735138
1987-12-09,0.1965625435113906
1987-12-10,0.2018747627735138
1987-12-11,0.2039995938539505
1987-12-14,0.215687483549118
1987-12-15,0.2178123742341995
1987-12-16,0.2305621951818466
1987-12-17,0.2209996283054351
1987-12-18,0.2209996283054351
1987-12-21,0.2188747972249984
1987-12-22,0.2231245785951614
1987-12-23,0.2263125032186508
1987-12-24,0.2263125032186508
1987-12-28,0.2178123742341995
1987-12-29,0.2316245138645172
1987-12-30,0.2369375079870224
1987-12-31,0.2305621951818466
1988-01-04,0.237999826669693
1988-01-05,0.2422494143247604
1988-01-06,0.2486246675252914
1988-01-07,0.2571248114109039
1988-01-08,0.237999826669693
1988-01-11,0.245968610048294
1988-01-12,0.2411870658397674
1988-01-13,0.2411870658397674
1988-01-14,0.2390622198581695
1988-01-15,0.2454373687505722
1988-01-18,0.2433119863271713
1988-01-19,0.2433119863271713
1988-01-20,0.2294997870922088
1988-01-21,0.2337494641542434
1988-01-22,0.2289685904979705
1988-01-25,0.2369375079870224
1988-01-26,0.2316245138645172
1988-01-27,0.2369375079870224
1988-01-28,0.2401245832443237
1988-01-29,0.2369375079870224
1988-02-01,0.2348125129938125
1988-02-02,0.2369375079870224
1988-02-03,0.2241869419813156
1988-02-04,0.2167499810457229
1988-02-05,0.2188747972249984
1988-02-08,0.2199373245239257
1988-02-09,0.2241869419813156
1988-02-10,0.2284373193979263
1988-02-11,0.2326870262622833
1988-02-12,0.2348125129938125
1988-02-16,0.2443749606609344
1988-02-17,0.2443749606609344
1988-02-18,0.2464999258518219
1988-02-19,0.2496872842311859
1988-02-22,0.2496872842311859
1988-02-23,0.2528745234012604
1988-02-24,0.254468709230423
1988-02-25,0.247031033039093
1988-02-26,0.2475621700286865
1988-02-29,0.2523432374000549
1988-03-01,0.2507495582103729
1988-03-02,0.2528745234012604
1988-03-03,0.2592495679855346
1988-03-04,0.2581872642040252
1988-03-07,0.2661561369895935
1988-03-08,0.2714681923389435
1988-03-09,0.2719993591308594
1988-03-10,0.2666873931884765
1988-03-11,0.2656249105930328
1988-03-14,0.2704057395458221
1988-03-15,0.2656249105930328
1988-03-16,0.2751873731613159
1988-03-17,0.2714681923389435
1988-03-18,0.2475621700286865
1988-03-21,0.2496872842311859
1988-03-22,0.2560622990131378
1988-03-23,0.2507495582103729
1988-03-24,0.2401245832443237
1988-03-25,0.2385310530662536
1988-03-28,0.2417182922363281
1988-03-29,0.2401245832443237
1988-03-30,0.2326870262622833
1988-03-31,0.2401245832443237
1988-04-04,0.2348125129938125
1988-04-05,0.237999826669693
1988-04-06,0.247031033039093
1988-04-07,0.2433119863271713
1988-04-08,0.2464999258518219
1988-04-11,0.2443749606609344
1988-04-12,0.2369375079870224
1988-04-13,0.2422494143247604
1988-04-14,0.2252500802278518
1988-04-15,0.2305621951818466
1988-04-18,0.2326870262622833
1988-04-19,0.2305621951818466
1988-04-20,0.2316245138645172
1988-04-21,0.2310934066772461
1988-04-22,0.2348125129938125
1988-04-25,0.2342812418937683
1988-04-26,0.2369375079870224
1988-04-27,0.2358749061822891
1988-04-28,0.2353436797857284
1988-04-29,0.2316245138645172
1988-05-02,0.2337494641542434
1988-05-03,0.2401245832443237
1988-05-04,0.2427807450294494
1988-05-05,0.2422494143247604
1988-05-06,0.2433119863271713
1988-05-09,0.2433119863271713
1988-05-10,0.2422494143247604
1988-05-11,0.2369375079870224
1988-05-12,0.237999826669693
1988-05-13,0.2411870658397674
1988-05-16,0.2475621700286865
1988-05-17,0.2464999258518219
1988-05-18,0.2411870658397674
1988-05-19,0.2422494143247604
1988-05-20,0.2390622198581695
1988-05-23,0.2337494641542434
1988-05-24,0.2411870658397674
1988-05-25,0.2369375079870224
1988-05-26,0.2385310530662536
1988-05-27,0.2358749061822891
1988-05-31,0.2464999258518219
1988-06-01,0.2518120408058166
1988-06-02,0.2507495582103729
1988-06-03,0.2528745234012604
1988-06-06,0.2581872642040252
1988-06-07,0.2592495679855346
1988-06-08,0.2635000646114349
1988-06-09,0.262436956167221
1988-06-10,0.2645623385906219
1988-06-13,0.2650935649871826
1988-06-14,0.2677496969699859
1988-06-15,0.2719993591308594
1988-06-16,0.269874632358551
1988-06-17,0.2677496969699859
1988-06-20,0.2666873931884765
1988-06-21,0.2719993591308594
1988-06-22,0.2847498655319214
1988-06-23,0.2804993391036987
1988-06-24,0.277312159538269
1988-06-27,0.2719993591308594
1988-06-28,0.2794370949268341
1988-06-29,0.2794370949268341
1988-06-30,0.2847498655319214
1988-07-01,0.28899946808815
1988-07-05,0.2959060668945312
1988-07-06,0.2921874821186065
1988-07-07,0.2921874821186065
1988-07-08,0.2911244034767151
1988-07-11,0.2836873829364776
1988-07-12,0.2789057791233063
1988-07-13,0.2836873829364776
1988-07-14,0.2847498655319214
1988-07-15,0.2847498655319214
1988-07-18,0.2868746519088745
1988-07-19,0.2804993391036987
1988-07-20,0.2719993591308594
1988-07-21,0.2592495679855346
1988-07-22,0.262436956167221
1988-07-25,0.2571248114109039
1988-07-26,0.2464999258518219
1988-07-27,0.2449061125516891
1988-07-28,0.2475621700286865
1988-07-29,0.2528745234012604
1988-08-01,0.2486246675252914
1988-08-02,0.2443749606609344
1988-08-03,0.2390622198581695
1988-08-04,0.2358749061822891
1988-08-05,0.2273748219013214
1988-08-08,0.2263125032186508
1988-08-09,0.2199373245239257
1988-08-10,0.2146244943141937
1988-08-11,0.2199373245239257
1988-08-12,0.2209996283054351
1988-08-15,0.215687483549118
1988-08-16,0.2231245785951614
1988-08-17,0.2231245785951614
1988-08-18,0.2241869419813156
1988-08-19,0.2146244943141937
1988-08-22,0.2039995938539505
1988-08-23,0.2098435312509536
1988-08-24,0.2188747972249984
1988-08-25,0.215687483549118
1988-08-26,0.2183436304330825
1988-08-29,0.2215309739112854
1988-08-30,0.2178123742341995
1988-08-31,0.212499588727951
1988-09-01,0.2077187150716781
1988-09-02,0.2188747972249984
1988-09-06,0.2209996283054351
1988-09-07,0.2199373245239257
1988-09-08,0.2209996283054351
1988-09-09,0.2294997870922088
1988-09-12,0.2284373193979263
1988-09-13,0.2294997870922088
1988-09-14,0.2294997870922088
1988-09-15,0.2220621407032013
1988-09-16,0.2209996283054351
1988-09-19,0.2199373245239257
1988-09-20,0.2263125032186508
1988-09-21,0.2284373193979263
1988-09-22,0.2316245138645172
1988-09-23,0.2284373193979263
1988-09-26,0.2225933670997619
1988-09-27,0.2209996283054351
1988-09-28,0.2252500802278518
1988-09-29,0.2252500802278518
1988-09-30,0.2220621407032013
1988-10-03,0.2183436304330825
1988-10-04,0.217281088232994
1988-10-05,0.2135620564222335
1988-10-06,0.212499588727951
1988-10-07,0.2114371955394745
1988-10-10,0.2093123346567154
1988-10-11,0.2114371955394745
1988-10-12,0.2151563614606857
1988-10-13,0.2188747972249984
1988-10-14,0.2178123742341995
1988-10-17,0.2209996283054351
1988-10-18,0.2231245785951614
1988-10-19,0.2263125032186508
1988-10-20,0.2273748219013214
1988-10-21,0.2252500802278518
1988-10-24,0.2209996283054351
1988-10-25,0.2146244943141937
1988-10-26,0.2114371955394745
1988-10-27,0.2103748023509979
1988-10-28,0.2103748023509979
1988-10-31,0.2082498669624328
1988-11-01,0.2071875184774398
1988-11-02,0.2008122652769088
1988-11-03,0.2008122652769088
1988-11-04,0.197624996304512
1988-11-07,0.1986874192953109
1988-11-08,0.2066562175750732
1988-11-09,0.2114371955394745
1988-11-10,0.2082498669624328
1988-11-11,0.2024059295654297
1988-11-14,0.2061250209808349
1988-11-15,0.1997499316930771
1988-11-16,0.1965625435113906
1988-11-17,0.1954995095729828
1988-11-18,0.1981562227010727
1988-11-21,0.1954995095729828
1988-11-22,0.1954995095729828
1988-11-23,0.1992185264825821
1988-11-25,0.1970938295125961
1988-11-28,0.1997499316930771
1988-11-29,0.2018747627735138
1988-11-30,0.2008122652769088
1988-12-01,0.2082498669624328
1988-12-02,0.2114371955394745
1988-12-05,0.2103748023509979
1988-12-06,0.2114371955394745
1988-12-07,0.2093123346567154
1988-12-08,0.2082498669624328
1988-12-09,0.2082498669624328
1988-12-12,0.2013434469699859
1988-12-13,0.2029370814561844
1988-12-14,0.2055938690900802
1988-12-15,0.2082498669624328
1988-12-16,0.2114371955394745
1988-12-19,0.215687483549118
1988-12-20,0.2178123742341995
1988-12-21,0.2220621407032013
1988-12-22,0.2209996283054351
1988-12-23,0.2209996283054351
1988-12-27,0.2199373245239257
1988-12-28,0.2220621407032013
1988-12-29,0.2263125032186508
1988-12-30,0.2263125032186508
1989-01-03,0.2279060184955597
1989-01-04,0.2305621951818466
1989-01-05,0.2268436551094055
1989-01-06,0.2252500802278518
1989-01-09,0.2231245785951614
1989-01-10,0.2209996283054351
1989-01-11,0.2231245785951614
1989-01-12,0.2231245785951614
1989-01-13,0.2252500802278518
1989-01-16,0.2257811725139618
1989-01-17,0.2188747972249984
1989-01-18,0.2188747972249984
1989-01-19,0.2273748219013214
1989-01-20,0.2300309538841247
1989-01-23,0.2252500802278518
1989-01-24,0.2241869419813156
1989-01-25,0.2252500802278518
1989-01-26,0.2305621951818466
1989-01-27,0.2353436797857284
1989-01-30,0.2486246675252914
1989-01-31,0.253406286239624
1989-02-01,0.2518120408058166
1989-02-02,0.2587185502052307
1989-02-03,0.2592495679855346
1989-02-06,0.2571248114109039
1989-02-07,0.2640310525894165
1989-02-08,0.2656249105930328
1989-02-09,0.2709369957447052
1989-02-10,0.2629688382148742
1989-02-13,0.2603120803833008
1989-02-14,0.2560622990131378
1989-02-15,0.2645623385906219
1989-02-16,0.2666873931884765
1989-02-17,0.2656249105930328
1989-02-21,0.262436956167221
1989-02-22,0.2549999356269836
1989-02-23,0.2565935254096985
1989-02-24,0.2496872842311859
1989-02-27,0.2539374232292175
1989-02-28,0.2528745234012604
1989-03-01,0.2518120408058166
1989-03-02,0.2581872642040252
1989-03-03,0.262436956167221
1989-03-06,0.2635000646114349
1989-03-07,0.2273748219013214
1989-03-08,0.2231245785951614
1989-03-09,0.2199373245239257
1989-03-10,0.2199373245239257
1989-03-13,0.2241869419813156
1989-03-14,0.2241869419813156
1989-03-15,0.2135620564222335
1989-03-16,0.2178123742341995
1989-03-17,0.197624996304512
1989-03-20,0.197624996304512
1989-03-21,0.2119684517383575
1989-03-22,0.2082498669624328
1989-03-23,0.2135620564222335
1989-03-27,0.2114371955394745
1989-03-28,0.2114371955394745
1989-03-29,0.2103748023509979
1989-03-30,0.2119684517383575
1989-03-31,0.2119684517383575
1989-04-03,0.2135620564222335
1989-04-04,0.212499588727951
1989-04-05,0.2140933126211166
1989-04-06,0.2178123742341995
1989-04-07,0.2178123742341995
1989-04-10,0.2183436304330825
1989-04-11,0.2183436304330825
1989-04-12,0.2045307755470276
1989-04-13,0.2071875184774398
1989-04-14,0.215687483549118
1989-04-17,0.2188747972249984
1989-04-18,0.2263125032186508
1989-04-19,0.2332183569669723
1989-04-20,0.237999826669693
1989-04-21,0.2348125129938125
1989-04-24,0.2342812418937683
1989-04-25,0.2326870262622833
1989-04-26,0.2294997870922088
1989-04-27,0.2326870262622833
1989-04-28,0.2374685108661651
1989-05-01,0.2321557700634002
1989-05-02,0.2294997870922088
1989-05-03,0.2294997870922088
1989-05-04,0.2231245785951614
1989-05-05,0.2209996283054351
1989-05-08,0.2188747972249984
1989-05-09,0.2252500802278518
1989-05-10,0.2294997870922088
1989-05-11,0.2294997870922088
1989-05-12,0.2305621951818466
1989-05-15,0.2326870262622833
1989-05-16,0.2390622198581695
1989-05-17,0.2438437193632125
1989-05-18,0.2475621700286865
1989-05-19,0.2475621700286865
1989-05-22,0.2518120408058166
1989-05-23,0.2406558543443679
1989-05-24,0.2443749606609344
1989-05-25,0.2443749606609344
1989-05-26,0.2502184510231018
1989-05-30,0.2507495582103729
1989-05-31,0.2571248114109039
1989-06-01,0.2549999356269836
1989-06-02,0.2475621700286865
1989-06-05,0.2411870658397674
1989-06-06,0.2486246675252914
1989-06-07,0.2539374232292175
1989-06-08,0.2539374232292175
1989-06-09,0.2539374232292175
1989-06-12,0.2507495582103729
1989-06-13,0.2433119863271713
1989-06-14,0.2454373687505722
1989-06-15,0.2411870658397674
1989-06-16,0.2411870658397674
1989-06-19,0.2401245832443237
1989-06-20,0.2316245138645172
1989-06-21,0.2337494641542434
1989-06-22,0.2358749061822891
1989-06-23,0.2353436797857284
1989-06-26,0.2326870262622833
1989-06-27,0.2289685904979705
1989-06-28,0.2241869419813156
1989-06-29,0.2209996283054351
1989-06-30,0.2252500802278518
1989-07-03,0.2294997870922088
1989-07-05,0.2348125129938125
1989-07-06,0.2241869419813156
1989-07-07,0.2273748219013214
1989-07-10,0.2332183569669723
1989-07-11,0.2273748219013214
1989-07-12,0.2263125032186508
1989-07-13,0.2252500802278518
1989-07-14,0.2241869419813156
1989-07-17,0.2263125032186508
1989-07-18,0.2273748219013214
1989-07-19,0.2300309538841247
1989-07-20,0.2273748219013214
1989-07-21,0.2348125129938125
1989-07-24,0.2348125129938125
1989-07-25,0.2209996283054351
1989-07-26,0.2241869419813156
1989-07-27,0.2284373193979263
1989-07-28,0.2305621951818466
1989-07-31,0.2326870262622833
1989-08-01,0.2305621951818466
1989-08-02,0.2305621951818466
1989-08-03,0.2337494641542434
1989-08-04,0.2422494143247604
1989-08-07,0.2454373687505722
1989-08-08,0.2507495582103729
1989-08-09,0.2496872842311859
1989-08-10,0.2486246675252914
1989-08-11,0.2454373687505722
1989-08-14,0.2422494143247604
1989-08-15,0.2443749606609344
1989-08-16,0.2374685108661651
1989-08-17,0.2401245832443237
1989-08-18,0.2443749606609344
1989-08-21,0.2385310530662536
1989-08-22,0.2480935305356979
1989-08-23,0.2518120408058166
1989-08-24,0.2507495582103729
1989-08-25,0.2502184510231018
1989-08-28,0.2512807548046112
1989-08-29,0.2486246675252914
1989-08-30,0.2518120408058166
