Date,Close
1999-09-24,9.457754135131836
1999-09-27,9.619820594787598
1999-09-28,9.5908784866333
1999-09-29,9.521419525146484
1999-09-30,9.660338401794434
1999-10-01,9.712431907653809
1999-10-04,10.02498722076416
1999-10-05,10.042354583740234
1999-10-06,10.152318000793455
1999-10-07,10.123384475708008
1999-10-08,10.41279411315918
1999-10-11,10.488036155700684
1999-10-12,10.273876190185549
1999-10-13,10.152318000793455
1999-10-14,10.007622718811035
1999-10-15,9.752946853637695
1999-10-18,9.81661891937256
1999-10-19,9.915013313293455
1999-10-20,10.08865737915039
1999-10-21,10.00183391571045
1999-10-22,10.262301445007324
1999-10-25,10.082866668701172
1999-10-26,9.833979606628418
1999-10-27,9.862921714782717
1999-10-28,10.233354568481444
1999-10-29,10.516976356506348
1999-11-01,10.441734313964844
1999-11-02,10.366483688354492
1999-11-03,10.279664039611816
1999-11-04,10.40699863433838
1999-11-05,10.47646141052246
1999-11-08,10.441734313964844
1999-11-09,10.331757545471191
1999-11-10,10.372274398803713
1999-11-11,10.395428657531738
1999-11-12,10.638525009155272
1999-11-15,10.655890464782717
1999-11-16,10.702194213867188
1999-11-17,10.609585762023926
1999-11-18,10.655890464782717
1999-11-19,10.557493209838867
1999-11-22,10.435942649841309
1999-11-23,10.395428657531738
1999-11-24,10.453307151794434
1999-11-26,10.580643653869627
1999-11-29,10.67325210571289
1999-11-30,10.522764205932615
1999-12-01,10.650101661682127
1999-12-02,10.60379409790039
1999-12-03,10.725349426269531
1999-12-06,10.742712020874023
1999-12-07,10.563283920288086
1999-12-08,10.505393981933594
1999-12-09,10.488036155700684
1999-12-10,10.77743911743164
1999-12-13,11.101570129394531
1999-12-14,10.95687484741211
1999-12-15,11.008966445922852
1999-12-16,11.252066612243652
1999-12-17,11.196612358093262
1999-12-20,10.872075080871582
1999-12-21,10.91844081878662
1999-12-22,10.941617012023926
1999-12-23,11.156049728393556
1999-12-27,11.266159057617188
1999-12-28,11.38206672668457
1999-12-29,11.428428649902344
1999-12-30,11.39365291595459
1999-12-31,11.52115535736084
2000-01-03,11.173434257507324
2000-01-04,10.837302207946776
2000-01-05,10.704011917114258
2000-01-06,10.825712203979492
2000-01-07,11.335701942443848
2000-01-10,11.27774715423584
2000-01-11,11.213997840881348
2000-01-12,11.150250434875488
2000-01-13,11.208206176757812
2000-01-14,11.179228782653809
2000-01-18,11.115479469299316
2000-01-19,11.092297554016112
2000-01-20,10.941617012023926
2000-01-21,10.715601921081545
2000-01-24,10.315723419189451
2000-01-25,10.37946891784668
2000-01-26,10.454815864562988
2000-01-27,10.425837516784668
2000-01-28,10.014363288879396
2000-01-31,10.08970546722412
2000-02-01,10.454815864562988
2000-02-02,10.38526439666748
2000-02-03,10.425837516784668
2000-02-04,10.408451080322266
2000-02-07,10.188222885131836
2000-02-08,10.420032501220703
2000-02-09,10.246170043945312
2000-02-10,10.153446197509766
2000-02-11,10.008574485778809
2000-02-14,10.060724258422852
2000-02-15,10.083909034729004
2000-02-16,9.689826011657717
2000-02-17,9.411646842956545
2000-02-18,9.27255916595459
2000-02-22,9.295741081237791
2000-02-23,9.266764640808104
2000-02-24,8.971199035644531
2000-02-25,9.005971908569336
2000-02-28,9.330507278442385
2000-02-29,9.527551651000977
2000-03-01,9.417441368103027
2000-03-02,9.40584945678711
2000-03-03,9.579712867736816
2000-03-06,9.353694915771484
2000-03-07,9.092901229858398
2000-03-08,9.20301342010498
2000-03-09,9.388465881347656
2000-03-10,9.260967254638672
2000-03-13,9.185629844665527
2000-03-14,9.20301342010498
2000-03-15,9.759368896484377
2000-03-16,10.47799015045166
2000-03-17,10.504237174987791
2000-03-20,10.405523300170898
2000-03-21,10.521658897399902
2000-03-22,10.475207328796388
2000-03-23,10.504237174987791
2000-03-24,10.53907871246338
2000-03-27,10.510048866271973
2000-03-28,10.544883728027344
2000-03-29,10.75392246246338
2000-03-30,10.991998672485352
2000-03-31,10.875866889953612
2000-04-03,11.201035499572754
2000-04-04,11.061674118041992
2000-04-05,11.07909107208252
2000-04-06,11.19522476196289
2000-04-07,11.19522476196289
2000-04-10,11.456530570983888
2000-04-11,11.537824630737305
2000-04-12,11.514596939086914
2000-04-13,11.299747467041016
2000-04-14,10.405523300170898
2000-04-17,10.417140007019045
2000-04-18,10.637789726257324
2000-04-19,10.719082832336426
2000-04-20,10.85844612121582
2000-04-24,10.974575996398926
2000-04-25,11.172001838684082
2000-04-26,11.160390853881836
2000-04-27,10.92812728881836
2000-04-28,10.649405479431152
2000-05-01,10.974575996398926
2000-05-02,10.899089813232422
2000-05-03,10.382299423217772
2000-05-04,10.213903427124023
2000-05-05,10.341652870178224
2000-05-08,10.312617301940918
2000-05-09,10.417140007019045
2000-05-10,10.417140007019045
2000-05-11,10.510048866271973
2000-05-12,10.661016464233398
2000-05-15,10.695855140686035
2000-05-16,10.77715301513672
2000-05-17,10.521658897399902
2000-05-18,10.73069953918457
2000-05-19,10.457783699035645
2000-05-22,10.301006317138672
2000-05-23,10.25454807281494
2000-05-24,10.068737030029297
2000-05-25,9.975831031799316
2000-05-26,9.766793251037598
2000-05-30,9.842281341552734
2000-05-31,10.074549674987791
2000-06-01,10.150032997131348
2000-06-02,10.428755760192873
2000-06-05,10.370683670043944
2000-06-06,10.039705276489258
2000-06-07,10.039705276489258
2000-06-08,9.940991401672363
2000-06-09,9.778403282165527
2000-06-12,9.534523010253906
2000-06-13,9.7203369140625
2000-06-14,9.755175590515137
2000-06-15,9.731950759887695
2000-06-16,9.622581481933594
2000-06-19,9.610943794250488
2000-06-20,9.40150260925293
2000-06-21,9.337507247924805
2000-06-22,9.29678440093994
2000-06-23,9.354955673217772
2000-06-26,9.354955673217772
2000-06-27,9.622581481933594
2000-06-28,9.58767032623291
2000-06-29,9.424776077270508
2000-06-30,9.52949333190918
2000-07-03,9.657480239868164
2000-07-05,9.773837089538574
2000-07-06,9.843652725219728
2000-07-07,10.32071304321289
2000-07-10,10.471972465515137
2000-07-11,10.547599792480469
2000-07-12,10.576689720153809
2000-07-13,10.378889083862305
2000-07-14,10.506879806518556
2000-07-17,10.448704719543455
2000-07-18,10.471972465515137
2000-07-19,10.338163375854492
2000-07-20,10.309073448181152
2000-07-21,10.285799980163574
2000-07-24,10.122909545898438
2000-07-25,10.146177291870115
2000-07-26,10.111273765563965
2000-07-27,10.192715644836426
2000-07-28,9.87855625152588
2000-07-31,9.680758476257324
2000-08-01,9.820384979248049
2000-08-02,9.820384979248049
2000-08-03,9.773837089538574
2000-08-04,9.733112335205078
2000-08-07,9.994915008544922
2000-08-08,10.291617393493652
2000-08-09,10.111273765563965
2000-08-10,9.820384979248049
2000-08-11,9.96000862121582
2000-08-14,10.087998390197754
2000-08-15,9.797109603881836
2000-08-16,9.605124473571776
2000-08-17,9.610943794250488
2000-08-18,9.738932609558104
2000-08-21,9.506219863891602
2000-08-22,9.692389488220217
2000-08-23,9.634214401245115
2000-08-24,9.634214401245115
2000-08-25,9.721484184265137
2000-08-28,9.56439971923828
2000-08-29,9.523675918579102
2000-08-30,9.413137435913086
2000-08-31,9.279330253601074
2000-09-01,9.465497970581056
2000-09-05,9.56439971923828
2000-09-06,9.704025268554688
2000-09-07,9.622581481933594
2000-09-08,9.802931785583496
2000-09-11,9.983278274536133
2000-09-12,9.983278274536133
2000-09-13,9.983278274536133
2000-09-14,9.925104141235352
2000-09-15,9.8389253616333
2000-09-18,9.640630722045898
2000-09-19,9.477333068847656
2000-09-20,9.290698051452637
2000-09-21,9.634798049926758
2000-09-22,9.57064723968506
2000-09-25,9.424839973449709
2000-09-26,9.214882850646973
2000-09-27,9.302364349365234
2000-09-28,9.448169708251951
2000-09-29,9.290698051452637
2000-10-02,9.14489459991455
2000-10-03,9.214882850646973
2000-10-04,9.37817668914795
2000-10-05,9.255704879760742
2000-10-06,8.964097023010254
2000-10-09,9.022418022155762
2000-10-10,9.02824878692627
2000-10-11,8.771627426147461
2000-10-12,8.159249305725098
2000-10-13,8.328380584716797
2000-10-16,8.474189758300781
2000-10-17,8.240901947021484
2000-10-18,8.398367881774902
2000-10-19,8.742475509643555
2000-10-20,8.585002899169922
2000-10-23,8.637494087219238
2000-10-24,8.643327713012695
2000-10-25,8.515015602111816
2000-10-26,8.485852241516113
2000-10-27,8.567506790161133
2000-10-30,8.783296585083008
2000-10-31,9.174054145812988
2000-11-01,9.249869346618652
2000-11-02,9.331525802612305
2000-11-03,9.197382926940918
2000-11-06,9.319859504699709
2000-11-07,9.226544380187988
2000-11-08,9.331525802612305
2000-11-09,8.969928741455078
2000-11-10,8.555840492248535
2000-11-13,8.794962882995605
2000-11-14,9.057406425476074
2000-11-15,9.14489459991455
2000-11-16,9.045743942260742
2000-11-17,9.039911270141602
2000-11-20,8.818293571472168
2000-11-21,8.74830436706543
2000-11-22,8.654988288879395
2000-11-24,8.713313102722168
2000-11-27,9.02824878692627
2000-11-28,8.993254661560059
2000-11-29,9.121562957763672
2000-11-30,8.946596145629883
2000-12-01,8.958263397216797
2000-12-04,9.29653263092041
2000-12-05,9.518153190612791
2000-12-06,9.459833145141602
2000-12-07,9.331525802612305
2000-12-08,9.430671691894531
2000-12-11,9.314023971557615
2000-12-12,9.331525802612305
2000-12-13,9.14489459991455
2000-12-14,9.11573314666748
2000-12-15,8.87545394897461
2000-12-18,9.068398475646973
2000-12-19,8.852063179016113
2000-12-20,8.746822357177734
2000-12-21,9.015774726867676
2000-12-22,9.167794227600098
2000-12-26,8.992387771606445
2000-12-27,9.425048828125
2000-12-28,9.541985511779783
2000-12-29,9.577071189880373
2001-01-02,9.559528350830078
2001-01-03,10.313764572143556
2001-01-04,10.459935188293455
2001-01-05,10.114974975585938
2001-01-08,9.980499267578123
2001-01-09,9.898645401000977
2001-01-10,9.962957382202148
2001-01-11,10.050664901733398
2001-01-12,10.044815063476562
2001-01-16,10.27868366241455
2001-01-17,10.138364791870115
2001-01-18,9.986345291137695
2001-01-19,9.588763236999512
2001-01-22,9.951263427734377
2001-01-23,10.068201065063477
2001-01-24,10.07989501953125
2001-01-25,10.23775863647461
2001-01-26,10.126670837402344
2001-01-29,10.327798843383787
2001-01-30,10.357735633850098
2001-01-31,10.690765380859377
2001-02-01,10.675801277160645
2001-02-02,10.473736763000488
2001-02-05,10.413864135742188
2001-02-06,10.425088882446287
2001-02-07,10.447540283203123
2001-02-08,10.140698432922363
2001-02-09,10.009730339050291
2001-02-12,10.29037857055664
2001-02-13,10.4288330078125
2001-02-14,10.327798843383787
2001-02-15,10.324056625366213
2001-02-16,10.19308853149414
2001-02-20,10.327798843383787
2001-02-21,9.882503509521484
2001-02-22,9.729085922241213
2001-02-23,9.889985084533691
2001-02-26,10.19308853149414
2001-02-27,10.140698432922363
2001-02-28,9.927409172058104
2001-03-01,9.766504287719728
2001-03-02,9.841343879699709
2001-03-05,9.73656940460205
2001-03-06,9.983535766601562
2001-03-07,10.230508804321287
2001-03-08,10.39515495300293
2001-03-09,10.29037857055664
2001-03-12,9.908699035644531
2001-03-13,9.863794326782228
2001-03-14,9.650505065917969
2001-03-15,9.759021759033203
2001-03-16,9.561415672302246
2001-03-19,9.673909187316896
2001-03-20,9.696402549743652
2001-03-21,9.6364107131958
2001-03-22,9.336442947387695
2001-03-23,9.441433906555176
2001-03-26,9.606414794921877
2001-03-27,9.816388130187988
2001-03-28,9.655159950256348
2001-03-29,9.748897552490234
2001-03-30,9.78264045715332
2001-04-02,9.786394119262695
2001-04-03,9.456430435180664
2001-04-04,9.557665824890137
2001-04-05,9.771392822265623
2001-04-06,9.741397857666016
2001-04-09,9.651405334472656
2001-04-10,9.748897552490234
2001-04-11,9.640161514282228
2001-04-12,9.475175857543944
2001-04-16,9.52017307281494
2001-04-17,9.651405334472656
2001-04-18,10.243841171264648
2001-04-19,10.273834228515623
2001-04-20,10.165102005004885
2001-04-23,10.09760856628418
2001-04-24,9.921378135681152
2001-04-25,9.928876876831056
2001-04-26,10.176344871520996
2001-04-27,10.420073509216309
2001-04-30,10.23634910583496
2001-05-01,10.348827362060549
2001-05-02,10.431323051452637
2001-05-03,10.311335563659668
2001-05-04,10.405074119567873
2001-05-07,10.326332092285156
2001-05-08,10.318833351135254
2001-05-09,10.161352157592772
2001-05-10,10.453817367553713
2001-05-11,10.498819351196287
2001-05-14,10.472564697265623
2001-05-15,10.435072898864746
2001-05-16,10.562555313110352
2001-05-17,10.723785400390623
2001-05-18,10.716283798217772
2001-05-21,10.836275100708008
2001-05-22,10.87376880645752
2001-05-23,10.678792953491213
2001-05-24,10.64129638671875
2001-05-25,10.588805198669434
2001-05-29,10.506311416625977
2001-05-30,10.315083503723145
2001-05-31,10.48006820678711
2001-06-01,10.4425687789917
2001-06-04,10.408825874328612
2001-06-05,10.532554626464844
2001-06-06,10.423823356628418
2001-06-07,10.502559661865234
2001-06-08,10.540061950683594
2001-06-11,10.382572174072266
2001-06-12,10.461313247680664
2001-06-13,10.348827362060549
2001-06-14,10.240093231201172
2001-06-15,10.138253211975098
2001-06-18,10.247231483459473
2001-06-19,10.28105640411377
2001-06-20,10.43135929107666
2001-06-21,10.61924171447754
2001-06-22,10.514026641845703
2001-06-25,10.378753662109377
2001-06-26,10.239716529846191
2001-06-27,10.19086742401123
2001-06-28,10.352445602416992
2001-06-29,10.397537231445312
2001-07-02,10.498993873596191
2001-07-03,10.480207443237305
2001-07-05,10.266014099121094
2001-07-06,10.021771430969238
2001-07-09,10.093164443969728
2001-07-10,10.04807472229004
2001-07-11,10.157044410705566
2001-07-12,10.59669303894043
2001-07-13,10.769550323486328
2001-07-16,10.799612998962402
2001-07-17,10.859733581542969
2001-07-18,10.867253303527832
2001-07-19,10.942407608032228
2001-07-20,10.953680992126465
2001-07-23,10.750761985778809
2001-07-24,10.59669303894043
2001-07-25,10.80337142944336
2001-07-26,10.814640998840332
2001-07-27,10.784582138061523
2001-07-30,10.855974197387695
2001-07-31,10.859733581542969
2001-08-01,10.84846019744873
2001-08-02,10.916099548339844
2001-08-03,10.844706535339355
2001-08-06,10.649304389953612
2001-08-07,10.769550323486328
2001-08-08,10.634272575378418
2001-08-09,10.59669303894043
2001-08-10,10.58918285369873
2001-08-13,10.468935012817385
2001-08-14,10.498993873596191
2001-08-15,10.408817291259766
2001-08-16,10.48772430419922
2001-08-17,10.213414192199709
2001-08-20,10.341172218322754
2001-08-21,10.085652351379396
2001-08-22,10.111950874328612
2001-08-23,10.059345245361328
2001-08-24,10.250986099243164
2001-08-27,10.239716529846191
2001-08-28,10.153287887573242
2001-08-29,9.965405464172363
2001-08-30,9.76248836517334
2001-08-31,9.909035682678224
2001-09-04,9.961647033691406
2001-09-05,9.965405464172363
2001-09-06,9.60466480255127
2001-09-07,9.255199432373049
2001-09-10,9.176284790039062
2001-09-17,8.323294639587402
2001-09-18,8.372143745422363
2001-09-19,8.180493354797363
2001-09-20,7.898668766021728
2001-09-21,7.933725357055664
2001-09-24,8.37092399597168
2001-09-25,8.393543243408203
2001-09-26,8.419927597045898
2001-09-27,8.442537307739258
2001-09-28,8.657371520996094
2001-10-01,8.649832725524902
2001-10-02,8.8910493850708
2001-10-03,9.20387077331543
2001-10-04,9.007889747619627
2001-10-05,9.083269119262695
2001-10-08,8.898588180541992
2001-10-09,8.90612506866455
2001-10-10,9.275485038757324
2001-10-11,9.57323169708252
2001-10-12,9.365941047668455
2001-10-15,9.339557647705078
2001-10-16,9.433786392211914
2001-10-17,9.196333885192873
2001-10-18,9.196333885192873
2001-10-19,9.06818962097168
2001-10-22,9.271717071533203
2001-10-23,9.290559768676758
2001-10-24,9.252872467041016
2001-10-25,9.339557647705078
2001-10-26,9.43755054473877
2001-10-29,9.109648704528809
2001-10-30,8.936273574829102
2001-10-31,9.113421440124512
2001-11-01,9.283021926879885
2001-11-02,9.422476768493652
2001-11-05,9.64484691619873
2001-11-06,9.761682510375977
2001-11-07,9.693841934204102
2001-11-08,9.776758193969728
2001-11-09,9.723993301391602
2001-11-12,9.757915496826172
2001-11-13,10.00666618347168
2001-11-14,10.232808113098145
2001-11-15,10.232808113098145
2001-11-16,10.119738578796388
2001-11-19,10.455180168151855
2001-11-20,10.32702922821045
2001-11-21,10.229039192199709
2001-11-23,10.345880508422852
2001-11-26,10.428794860839844
2001-11-27,10.240349769592283
2001-11-28,10.176273345947266
2001-11-29,10.247883796691896
2001-11-30,10.32702922821045
2001-12-03,10.176273345947266
2001-12-04,10.40241241455078
2001-12-05,10.711469650268556
2001-12-06,10.590860366821287
2001-12-07,10.594634056091309
2001-12-10,10.455180168151855
2001-12-11,10.38356876373291
2001-12-12,10.40241241455078
2001-12-13,10.285573959350586
2001-12-14,10.368494987487791
2001-12-17,10.48156452178955
2001-12-18,10.590860366821287
2001-12-19,10.643630981445312
2001-12-20,10.57955837249756
2001-12-21,10.732064247131348
2001-12-24,10.76980686187744
2001-12-26,10.871736526489258
2001-12-27,10.88305950164795
2001-12-28,10.96233081817627
2001-12-31,10.796235084533691
2002-01-02,10.830205917358398
2002-01-03,10.796235084533691
2002-01-04,10.97365379333496
2002-01-07,10.9094820022583
2002-01-08,10.947232246398926
2002-01-09,10.796235084533691
2002-01-10,10.871736526489258
2002-01-11,10.667888641357422
2002-01-14,10.588614463806152
2002-01-15,10.65656566619873
2002-01-16,10.47536563873291
2002-01-17,10.599942207336426
2002-01-18,10.569741249084473
2002-01-22,10.637685775756836
2002-01-23,10.867958068847656
2002-01-24,10.871736526489258
2002-01-25,10.758487701416016
2002-01-28,10.943455696105955
2002-01-29,10.713183403015137
2002-01-30,10.984978675842283
2002-01-31,11.151078224182127
2002-02-01,11.037829399108888
2002-02-04,10.85285472869873
2002-02-05,10.841535568237305
2002-02-06,10.754714012145996
2002-02-07,10.626367568969728
2002-02-08,10.720732688903809
2002-02-11,11.04160499572754
2002-02-12,10.947232246398926
2002-02-13,11.1095552444458
2002-02-14,11.151078224182127
2002-02-15,11.02272891998291
2002-02-19,10.894380569458008
2002-02-20,11.1095552444458
2002-02-21,11.00385856628418
2002-02-22,11.018960952758787
2002-02-25,11.203923225402832
2002-02-26,11.324721336364746
2002-02-27,11.3058500289917
2002-02-28,11.211475372314451
2002-03-01,11.317169189453123
2002-03-04,11.487045288085938
2002-03-05,11.151078224182127
2002-03-06,11.3058500289917
2002-03-07,11.392670631408691
2002-03-08,11.45684814453125
2002-03-11,11.403989791870115
2002-03-12,11.426644325256348
2002-03-13,11.400219917297363
2002-03-14,11.400219917297363
2002-03-15,11.546870231628418
2002-03-18,11.550652503967283
2002-03-19,11.599783897399902
2002-03-20,11.554431915283203
2002-03-21,11.41080379486084
2002-03-22,11.357888221740724
2002-03-25,11.15000820159912
2002-03-26,11.30119514465332
2002-03-27,11.376786231994627
2002-03-28,11.354107856750488
2002-04-01,11.14244556427002
2002-04-02,10.942123413085938
2002-04-03,10.85897159576416
2002-04-04,11.00637912750244
2002-04-05,11.074413299560549
2002-04-08,11.240715980529783
2002-04-09,11.32009220123291
2002-04-10,11.452377319335938
2002-04-11,11.27851390838623
2002-04-12,11.509073257446287
2002-04-15,11.335210800170898
2002-04-16,11.501517295837402
2002-04-17,11.384342193603516
2002-04-18,11.308753967285156
2002-04-19,11.357888221740724
2002-04-22,11.24827480316162
2002-04-23,11.267172813415527
2002-04-24,11.168905258178713
2002-04-25,11.199139595031738
2002-04-26,11.131108283996582
2002-04-29,11.010160446166992
2002-04-30,11.036616325378418
2002-05-01,11.097090721130373
2002-05-02,11.199139595031738
2002-05-03,11.04795742034912
2002-05-06,10.84762954711914
2002-05-07,11.00637912750244
2002-05-08,11.168905258178713
2002-05-09,10.998818397521973
2002-05-10,10.817397117614746
2002-05-13,10.934562683105469
2002-05-14,11.323869705200195
2002-05-15,11.25583839416504
2002-05-16,11.338991165161133
2002-05-17,11.433478355407717
2002-05-20,11.39568042755127
2002-05-21,11.112211227416992
2002-05-22,11.063069343566896
2002-05-23,11.168905258178713
2002-05-24,11.081974029541016
2002-05-28,10.908106803894045
2002-05-29,10.885432243347168
2002-05-30,10.790940284729004
2002-05-31,10.979920387268066
2002-06-03,10.688887596130373
2002-06-04,10.628412246704102
2002-06-05,10.84762954711914
2002-06-06,10.677544593811035
2002-06-07,10.688887596130373
2002-06-10,10.86652946472168
2002-06-11,10.809836387634276
2002-06-12,10.900548934936523
2002-06-13,10.651083946228027
2002-06-14,10.583062171936035
2002-06-17,10.862750053405762
2002-06-18,10.828737258911133
2002-06-19,10.783377647399902
2002-06-20,10.6246337890625
2002-06-21,10.458403587341309
2002-06-24,10.57200050354004
2002-06-25,10.394031524658203
2002-06-26,10.299376487731934
2002-06-27,10.359960556030272
2002-06-28,10.401605606079102
2002-07-01,10.087319374084473
2002-07-02,9.947219848632812
2002-07-03,10.075963020324709
2002-07-05,10.473548889160156
2002-07-08,10.329663276672363
2002-07-09,10.094898223876951
2002-07-10,9.765470504760742
2002-07-11,9.75789737701416
2002-07-12,9.63293743133545
2002-07-15,9.485267639160156
2002-07-16,9.227784156799316
2002-07-17,9.17855453491211
2002-07-18,9.027092933654783
2002-07-19,8.58785629272461
2002-07-22,8.44775676727295
2002-07-23,8.311440467834473
2002-07-24,8.799905776977539
2002-07-25,8.656012535095215
2002-07-26,8.758249282836914
2002-07-29,9.239137649536133
2002-07-30,9.205058097839355
2002-07-31,9.159626960754396
2002-08-01,8.879419326782227
2002-08-02,8.48561954498291
2002-08-05,8.288719177246094
2002-08-06,8.534847259521484
2002-08-07,8.656012535095215
2002-08-08,8.769613265991211
2002-08-09,8.803688049316406
2002-08-12,8.678739547729492
2002-08-13,8.58028507232666
2002-08-14,9.04981517791748
2002-08-15,9.420896530151367
2002-08-16,9.40953540802002
2002-08-19,9.629154205322266
2002-08-20,9.560995101928713
2002-08-21,9.720029830932615
2002-08-22,9.86770248413086
2002-08-23,9.595074653625488
2002-08-26,9.651869773864746
2002-08-27,9.454971313476562
2002-08-28,9.345163345336914
2002-08-29,9.432251930236816
2002-08-30,9.436038970947266
2002-09-03,9.099037170410156
2002-09-04,9.269432067871094
2002-09-05,9.099037170410156
2002-09-06,9.383028030395508
2002-09-09,9.50798225402832
