Date,Close
2017-02-27,23.820491790771484
2017-02-28,23.74661636352539
2017-03-01,23.687503814697266
2017-03-02,23.613615036010746
2017-03-03,23.53972816467285
2017-03-06,23.44368362426757
2017-03-07,23.36240577697754
2017-03-08,23.015146255493164
2017-03-09,22.7196044921875
2017-03-10,22.69744110107422
2017-03-13,22.72700500488281
2017-03-14,22.69744110107422
2017-03-15,23.133363723754883
2017-03-16,23.08164405822754
2017-03-17,23.12477302551269
2017-03-20,23.147071838378903
2017-03-21,23.10989761352539
2017-03-22,23.161941528320312
2017-03-23,23.33296203613281
2017-03-24,23.310659408569336
2017-03-27,23.12477302551269
2017-03-28,23.258607864379883
2017-03-29,23.34039688110352
2017-03-30,23.392452239990234
2017-03-31,23.496551513671875
2017-04-03,23.52629280090332
2017-04-04,23.45937728881836
2017-04-05,23.496551513671875
2017-04-06,23.630395889282227
2017-04-07,23.660139083862305
2017-04-10,23.82372093200684
2017-04-11,23.93525123596192
2017-04-12,23.8980770111084
2017-04-13,23.846025466918945
2017-04-17,24.121143341064453
2017-04-18,24.18062973022461
2017-04-19,24.12858009338379
2017-04-20,24.121143341064453
2017-04-21,24.039352416992188
2017-04-24,23.801408767700195
2017-04-25,23.85346031188965
2017-04-26,23.65269660949707
2017-04-27,23.667573928833008
2017-04-28,23.53372573852539
2017-05-01,23.68244361877441
2017-05-02,23.68987846374512
2017-05-03,23.39988899230957
2017-05-04,23.422195434570312
2017-05-05,23.60808563232422
2017-05-08,23.481678009033203
2017-05-09,23.392452239990234
2017-05-10,23.518861770629883
2017-05-11,23.40732192993164
2017-05-12,23.318096160888672
2017-05-15,23.422195434570312
2017-05-16,23.30323028564453
2017-05-17,23.451942443847656
2017-05-18,23.496551513671875
2017-05-19,23.630395889282227
2017-05-22,23.68987846374512
2017-05-23,23.71961784362793
2017-05-24,23.85346031188965
2017-05-25,23.942686080932617
2017-05-26,23.79397773742676
2017-05-30,23.72705078125
2017-05-31,23.68987846374512
2017-06-01,23.764238357543945
2017-06-02,23.9724349975586
2017-06-05,23.91294479370117
2017-06-06,23.801408767700195
2017-06-07,23.92781639099121
2017-06-08,23.8162841796875
2017-06-09,23.92781639099121
2017-06-12,24.083967208862305
2017-06-13,24.143449783325195
2017-06-14,24.217809677124023
2017-06-15,24.336774826049805
2017-06-16,24.323278427124023
2017-06-19,24.338274002075195
2017-06-20,24.293291091918945
2017-06-21,24.24080467224121
2017-06-22,24.255800247192383
2017-06-23,24.36077117919922
2017-06-26,24.473243713378903
2017-06-27,24.37576103210449
2017-06-28,24.40575790405273
2017-06-29,24.1583251953125
2017-06-30,24.14332771301269
2017-07-03,24.36827278137207
2017-07-05,24.075847625732425
2017-07-06,23.64096641540528
2017-07-07,23.77593040466309
2017-07-10,23.58848571777344
2017-07-11,23.550996780395508
2017-07-12,23.858407974243164
2017-07-13,23.903396606445312
2017-07-14,24.14332771301269
2017-07-17,24.195816040039062
2017-07-18,24.16582679748535
2017-07-19,24.345779418945312
2017-07-20,24.278297424316406
2017-07-21,24.323278427124023
2017-07-24,24.30828857421875
2017-07-25,24.30828857421875
2017-07-26,24.51072883605957
2017-07-27,24.488237380981445
2017-07-28,24.473243713378903
2017-07-31,24.435754776000977
2017-08-01,24.540721893310547
2017-08-02,24.420759201049805
2017-08-03,24.36077117919922
2017-08-04,24.435754776000977
2017-08-07,24.420759201049805
2017-08-08,24.30828857421875
2017-08-09,24.338274002075195
2017-08-10,24.120832443237305
2017-08-11,23.96337890625
2017-08-14,24.36077117919922
2017-08-15,24.315778732299805
2017-08-16,24.39076042175293
2017-08-17,24.21830940246582
2017-08-18,24.03836441040039
2017-08-21,24.28579330444336
2017-08-22,24.27079200744629
2017-08-23,24.518234252929688
2017-08-24,24.473243713378903
2017-08-25,24.59320831298828
2017-08-28,24.465744018554688
2017-08-29,24.45074844360352
2017-08-30,24.563207626342773
2017-08-31,24.68317985534668
2017-09-01,24.68317985534668
2017-09-05,24.66069221496582
2017-09-06,24.69817352294922
2017-09-07,24.88562393188477
2017-09-08,24.89312744140625
2017-09-11,25.07307815551757
2017-09-12,24.80315017700196
2017-09-13,24.69817352294922
2017-09-14,24.8706283569336
2017-09-15,24.95823097229004
2017-09-18,24.814746856689453
2017-09-19,24.565540313720703
2017-09-20,24.49757575988769
2017-09-21,24.459815979003903
2017-09-22,24.248374938964844
2017-09-25,24.3389949798584
2017-09-26,24.361650466918945
2017-09-27,24.157752990722656
2017-09-28,24.331443786621094
2017-09-29,24.34654235839844
2017-10-02,24.25592422485352
2017-10-03,24.248374938964844
2017-10-04,24.459815979003903
2017-10-05,24.53533935546875
2017-10-06,24.46737289428711
2017-10-09,24.52023124694824
2017-10-10,24.55799102783203
2017-10-11,24.693920135498047
2017-10-12,24.86761283874512
2017-10-13,24.93557357788086
2017-10-16,24.814746856689453
2017-10-17,24.814746856689453
2017-10-18,24.769437789916992
2017-10-19,24.75433921813965
2017-10-20,24.71657943725586
2017-10-23,24.62596321105957
2017-10-24,24.46737289428711
2017-10-25,24.40695571899414
2017-10-26,24.27102279663086
2017-10-27,24.308788299560547
2017-10-30,24.459815979003903
2017-10-31,24.54289054870605
2017-11-01,24.52023124694824
2017-11-02,24.731678009033203
2017-11-03,24.731678009033203
2017-11-06,25.1092586517334
2017-11-07,25.34336471557617
2017-11-08,25.53215408325196
2017-11-09,25.53215408325196
2017-11-10,25.53215408325196
2017-11-13,25.6076717376709
2017-11-14,25.585020065307617
2017-11-15,25.396223068237305
2017-11-16,25.4943962097168
2017-11-17,25.34336471557617
2017-11-20,25.28294563293457
2017-11-21,25.418886184692383
2017-11-22,25.335813522338867
2017-11-24,25.426427841186523
2017-11-27,25.350914001464844
2017-11-28,25.29050064086914
2017-11-29,25.23008346557617
2017-11-30,25.260292053222656
2017-12-01,25.305606842041016
2017-12-04,24.973331451416016
2017-12-05,24.87516021728516
2017-12-06,24.91292190551757
2017-12-07,25.01109504699707
2017-12-08,25.07150077819824
2017-12-11,25.13191795349121
2017-12-12,25.24519729614257
2017-12-13,25.237632751464844
2017-12-14,25.260292053222656
2017-12-15,25.3404598236084
2017-12-18,25.42445182800293
2017-12-19,24.943443298339844
2017-12-20,24.67622375488281
2017-12-21,24.59223937988281
2017-12-22,24.752574920654297
2017-12-26,24.882368087768555
2017-12-27,24.98161697387696
2017-12-28,25.126684188842773
2017-12-29,25.14958953857422
2018-01-02,25.0045223236084
2018-01-03,25.01215362548828
2018-01-04,24.58460235595703
2018-01-05,24.63804244995117
2018-01-08,24.80601501464844
2018-01-09,24.52352333068848
2018-01-10,24.14177322387696
2018-01-11,23.989072799682617
2018-01-12,23.8134708404541
2018-01-16,23.92799568176269
2018-01-17,24.06542205810547
2018-01-18,23.83637428283692
2018-01-19,24.00434875488281
2018-01-22,24.2333927154541
2018-01-23,24.60750770568848
2018-01-24,24.53879165649414
2018-01-25,24.4853458404541
2018-01-26,24.55406188964844
2018-01-29,24.271562576293945
2018-01-30,24.172313690185547
2018-01-31,24.668588638305664
2018-02-01,24.21811866760254
2018-02-02,23.943267822265625
2018-02-05,23.3248291015625
2018-02-06,23.27902030944824
2018-02-07,23.17213249206543
2018-02-08,22.44680595397949
2018-02-09,22.97362518310547
2018-02-12,23.03470230102539
2018-02-13,23.20266914367676
2018-02-14,23.05760765075684
2018-02-15,23.271385192871094
2018-02-16,23.4240837097168
2018-02-20,23.18740463256836
2018-02-21,22.75984001159668
2018-02-22,23.01943016052246
2018-02-23,23.439361572265625
2018-02-26,23.52334213256836
2018-02-27,23.01943016052246
2018-02-28,22.988893508911133
2018-03-01,22.874372482299805
2018-03-02,22.79802131652832
2018-03-05,23.118688583374023
2018-03-06,23.21030807495117
2018-03-07,23.30956077575684
2018-03-08,23.492799758911133
2018-03-09,23.6455020904541
2018-03-12,23.7600212097168
2018-03-13,23.83637428283692
2018-03-14,23.882184982299805
2018-03-15,23.882184982299805
2018-03-16,24.00736618041992
2018-03-19,23.76928901672364
2018-03-20,23.76161193847656
2018-03-21,23.54656982421875
2018-03-22,23.46209144592285
2018-03-23,23.09345817565918
2018-03-26,23.408334732055664
2018-03-27,23.44673728942871
2018-03-28,23.87681007385254
2018-03-29,23.869129180908203
2018-04-02,23.57729148864746
2018-04-03,23.661773681640625
2018-04-04,23.93824958801269
2018-04-05,23.96128273010254
2018-04-06,23.71552848815918
2018-04-09,23.70784950256348
2018-04-10,23.54656982421875
2018-04-11,23.60801124572754
2018-04-12,23.33153915405273
2018-04-13,23.45441627502441
2018-04-16,23.561935424804688
2018-04-17,23.87681007385254
2018-04-18,23.81536865234375
2018-04-19,23.4160099029541
2018-04-20,23.208654403686523
2018-04-23,23.25473976135254
2018-04-24,23.27777099609375
2018-04-25,23.200977325439453
2018-04-26,23.50049018859864
2018-04-27,23.81536865234375
2018-04-30,23.723207473754883
2018-05-01,23.892168045043945
2018-05-02,23.784648895263672
2018-05-03,23.776968002319336
2018-05-04,24.045766830444336
2018-05-07,24.091846466064453
2018-05-08,23.92289161682129
2018-05-09,24.107208251953125
2018-05-10,24.329923629760746
2018-05-11,24.2147216796875
2018-05-14,24.045766830444336
2018-05-15,23.638731002807617
2018-05-16,23.57729148864746
2018-05-17,23.45441627502441
2018-05-18,23.469776153564453
2018-05-21,23.70784950256348
2018-05-22,23.73856735229492
2018-05-23,23.930566787719727
2018-05-24,23.83840751647949
2018-05-25,23.95360946655273
2018-05-29,24.015045166015625
2018-05-30,24.329923629760746
2018-05-31,24.25312805175781
2018-06-01,24.35295867919922
2018-06-04,24.59103775024414
2018-06-05,24.468164443969727
2018-06-06,24.53728675842285
2018-06-07,24.53728675842285
2018-06-08,24.62175750732422
2018-06-11,24.61407852172852
2018-06-12,24.752317428588867
2018-06-13,24.199369430541992
2018-06-14,24.42976188659668
2018-06-15,24.390256881713867
2018-06-18,24.367019653320312
2018-06-19,24.39800453186035
2018-06-20,24.661348342895508
2018-06-21,24.80851173400879
2018-06-22,25.0253849029541
2018-06-25,24.96342086791992
2018-06-26,25.095094680786133
2018-06-27,25.0253849029541
2018-06-28,25.27324104309082
2018-06-29,25.33519744873047
2018-07-02,25.188034057617188
2018-07-03,25.33519744873047
2018-07-05,25.668249130249023
2018-07-06,25.77668571472168
2018-07-09,25.536582946777344
2018-07-10,25.660505294799805
2018-07-11,25.58304977416992
2018-07-12,25.64501571655273
2018-07-13,25.559814453125
2018-07-16,25.42040634155273
2018-07-17,25.2499942779541
2018-07-18,25.15704727172852
2018-07-19,25.397159576416016
2018-07-20,25.172548294067383
2018-07-23,25.10283470153809
2018-07-24,25.033126831054688
2018-07-25,25.28097915649414
2018-07-26,25.36617851257324
2018-07-27,25.13381576538086
2018-07-30,25.11058235168457
2018-07-31,25.598539352416992
2018-08-01,25.76894760131836
2018-08-02,25.64501571655273
2018-08-03,25.978063583374023
2018-08-06,25.92385482788086
2018-08-07,25.86963081359864
2018-08-08,25.70697784423828
2018-08-09,25.75344657897949
2018-08-10,25.50559425354004
2018-08-13,25.49785614013672
2018-08-14,25.598539352416992
2018-08-15,25.82315444946289
2018-08-16,26.024538040161133
2018-08-17,26.27238845825196
2018-08-20,26.303367614746094
2018-08-21,26.06326484680176
2018-08-22,25.900609970092773
2018-08-23,25.838647842407227
2018-08-24,26.01679229736328
2018-08-27,25.978063583374023
2018-08-28,26.29562759399414
2018-08-29,26.25690269470215
2018-08-30,26.117481231689453
2018-08-31,26.21817207336425
2018-09-04,25.985809326171875
2018-09-05,26.148462295532227
2018-09-06,26.23366355895996
2018-09-07,25.900609970092773
2018-09-10,26.04002952575684
2018-09-11,26.047775268554688
2018-09-12,26.071008682250977
2018-09-13,26.23366355895996
2018-09-14,26.009048461914062
2018-09-17,26.15620803833008
2018-09-18,26.00130271911621
2018-09-19,25.75344657897949
2018-09-20,25.94708633422852
2018-09-21,25.94708633422852
2018-09-24,25.43831443786621
2018-09-25,25.414838790893555
2018-09-26,25.133054733276367
2018-09-27,25.211332321166992
2018-09-28,25.524412155151367
2018-10-01,25.3287410736084
2018-10-02,25.25046157836914
2018-10-03,24.96085548400879
2018-10-04,24.843446731567383
2018-10-05,24.851274490356445
2018-10-08,25.172195434570312
2018-10-09,25.25829124450684
2018-10-10,24.85910987854004
2018-10-11,24.131179809570312
2018-10-12,24.115524291992188
2018-10-15,24.26424026489257
2018-10-16,24.71821403503418
2018-10-17,24.64777183532715
2018-10-18,24.65559768676757
2018-10-19,24.90607070922852
2018-10-22,24.55384826660156
2018-10-23,24.71039390563965
2018-10-24,24.9999942779541
2018-10-25,25.29743194580078
2018-10-26,24.63994789123535
2018-10-29,25.04696273803711
2018-10-30,25.46179962158203
2018-10-31,25.117408752441406
2018-11-01,25.211332321166992
2018-11-02,24.9999942779541
2018-11-05,25.414838790893555
2018-11-06,25.55572891235352
2018-11-07,25.83750534057617
2018-11-08,25.89229393005371
2018-11-09,25.923599243164062
2018-11-12,25.978389739990234
2018-11-13,26.033184051513672
2018-11-14,26.025352478027344
2018-11-15,25.82184791564941
2018-11-16,26.189722061157227
2018-11-19,26.26016998291016
2018-11-20,25.91577339172364
2018-11-21,25.90011978149414
2018-11-23,25.806196212768555
2018-11-26,25.860984802246094
2018-11-27,26.00188064575196
2018-11-28,26.21320915222168
2018-11-29,26.244516372680664
2018-11-30,26.49498176574707
2018-12-03,26.62021255493164
2018-12-04,26.26799964904785
2018-12-06,26.98809814453125
2018-12-07,26.58108329772949
2018-12-10,26.47933006286621
2018-12-11,26.52630424499512
2018-12-12,26.025352478027344
2018-12-13,26.205381393432617
2018-12-14,26.15841293334961
2018-12-17,25.18001747131348
2018-12-18,25.43048667907715
2018-12-19,25.195674896240234
2018-12-20,24.89041519165039
2018-12-21,24.50950813293457
2018-12-24,23.606733322143555
2018-12-26,24.35904884338379
2018-12-27,24.41447830200196
2018-12-28,24.501588821411133
2018-12-31,24.549102783203125
2019-01-02,23.98684501647949
2019-01-03,24.097715377807617
2019-01-04,24.34320640563965
2019-01-07,24.549102783203125
2019-01-08,24.97673225402832
2019-01-09,24.8737850189209
2019-01-10,25.269739151000977
2019-01-11,25.3172550201416
2019-01-14,25.2380599975586
2019-01-15,25.52314758300781
2019-01-16,25.64193725585937
2019-01-17,25.76864242553711
2019-01-18,25.863666534423828
2019-01-22,25.81614875793457
2019-01-23,25.83199119567871
2019-01-24,25.93494033813477
2019-01-25,26.2358627319336
2019-01-28,26.4971923828125
2019-01-29,26.703086853027344
2019-01-30,26.924823760986328
2019-01-31,27.18614959716797
2019-02-01,27.01984977722168
2019-02-04,27.17823028564453
2019-02-05,27.36037254333496
2019-02-06,27.14655876159668
2019-02-07,27.376205444335938
2019-02-08,27.376205444335938
2019-02-11,27.45539665222168
2019-02-12,27.265342712402344
2019-02-13,27.44748306274414
2019-02-14,27.550426483154297
2019-02-15,27.716737747192383
2019-02-19,27.748409271240234
2019-02-20,27.574188232421875
2019-02-21,27.621706008911133
2019-02-22,27.78008079528809
2019-02-25,27.550426483154297
2019-02-26,27.4949951171875
2019-02-27,27.407882690429688
2019-02-28,27.48708152770996
2019-03-01,27.45539665222168
2019-03-04,27.566274642944336
2019-03-05,27.64546012878418
2019-03-06,27.574188232421875
2019-03-07,27.550426483154297
2019-03-08,27.574188232421875
2019-03-11,28.00182342529297
2019-03-12,28.152278900146484
2019-03-13,28.286901473999023
2019-03-14,28.358173370361328
2019-03-15,28.24189758300781
2019-03-18,28.098522186279297
2019-03-19,28.01888656616211
2019-03-20,28.14631462097168
2019-03-21,28.648082733154297
2019-03-22,28.512676239013672
2019-03-25,28.53657913208008
2019-03-26,28.7117919921875
2019-03-27,28.616220474243164
2019-03-28,28.85515594482422
2019-03-29,28.847187042236328
2019-04-01,28.75958824157715
2019-04-02,29.00647354125977
2019-04-03,28.974618911743164
2019-04-04,28.88701057434082
2019-04-05,29.11001968383789
2019-04-08,28.96665573120117
2019-04-09,28.87904930114746
2019-04-10,29.11001968383789
2019-04-11,29.07019424438477
2019-04-12,29.22948265075684
2019-04-15,29.054262161254883
2019-04-16,28.369319915771484
2019-04-17,28.074642181396484
2019-04-18,28.297637939453125
2019-04-22,27.98702049255371
2019-04-23,28.30560874938965
2019-04-24,28.50471878051757
2019-04-25,28.472864151000977
2019-04-26,28.664005279541016
2019-04-29,28.369319915771484
2019-04-30,28.695863723754883
2019-05-01,28.695863723754883
2019-05-02,28.751617431640625
2019-05-03,28.950727462768555
2019-05-06,28.831260681152344
2019-05-07,28.33747291564941
2019-05-08,28.33747291564941
2019-05-09,28.43303871154785
2019-05-10,28.75958824157715
2019-05-13,28.75958824157715
2019-05-14,28.86311721801757
2019-05-15,29.054262161254883
2019-05-16,29.22151565551757
2019-05-17,29.181703567504883
2019-05-20,28.7117919921875
2019-05-21,28.950727462768555
2019-05-22,29.086124420166016
2019-05-23,29.22948265075684
2019-05-24,29.269302368164062
2019-05-28,28.96665573120117
2019-05-29,28.632152557373047
2019-05-30,28.807355880737305
2019-05-31,29.04631423950196
2019-06-03,29.15781021118164
2019-06-04,28.998510360717773
2019-06-05,29.65955924987793
2019-06-06,29.715314865112305
2019-06-07,29.81089210510254
2019-06-10,29.707351684570312
2019-06-11,29.76309967041016
2019-06-12,29.87459754943848
2019-06-13,29.91443634033203
2019-06-14,30.041852951049805
2019-06-17,30.36839866638184
2019-06-18,30.280792236328125
2019-06-19,30.47989845275879
2019-06-20,30.66308212280273
2019-06-21,30.32030868530273
