Date,Close
1993-11-01,26.46205711364746
1993-11-02,26.44446182250977
1993-11-03,26.10994911193848
1993-11-04,25.82825469970703
1993-11-05,25.95149612426757
1993-11-08,25.9867000579834
1993-11-09,26.004318237304688
1993-11-10,26.19797706604004
1993-11-11,26.127546310424805
1993-11-12,26.25078582763672
1993-11-15,26.23319625854492
1993-11-16,26.35641860961914
1993-11-17,26.215579986572266
1993-11-18,26.145158767700195
1993-11-19,26.09234619140625
1993-11-22,25.93388938903809
1993-11-23,26.07473564147949
1993-11-24,26.18036842346192
1993-11-26,26.19797706604004
1993-11-29,26.09234619140625
1993-11-30,26.10994911193848
1993-12-01,26.145158767700195
1993-12-02,26.215579986572266
1993-12-03,26.321229934692383
1993-12-06,26.40925407409668
1993-12-07,26.391637802124023
1993-12-08,26.391637802124023
1993-12-09,26.303611755371094
1993-12-10,26.25078582763672
1993-12-13,26.40925407409668
1993-12-14,26.215579986572266
1993-12-15,26.18036842346192
1993-12-16,26.26840782165528
1993-12-17,26.412765502929688
1993-12-20,26.44822883605957
1993-12-21,26.359588623046875
1993-12-22,26.536848068237305
1993-12-23,26.51912307739257
1993-12-27,26.660945892333984
1993-12-28,26.714126586914062
1993-12-29,26.67865562438965
1993-12-30,26.57231903076172
1993-12-31,26.43049049377441
1994-01-03,26.359588623046875
1994-01-04,26.465944290161133
1994-01-05,26.51912307739257
1994-01-06,26.51912307739257
1994-01-07,26.67865562438965
1994-01-10,26.99773979187012
1994-01-11,26.94457244873047
1994-01-12,26.855945587158203
1994-01-13,26.785032272338867
1994-01-14,26.8913803100586
1994-01-17,26.8913803100586
1994-01-18,26.92683792114257
1994-01-19,26.855945587158203
1994-01-20,26.92683792114257
1994-01-21,26.87366104125977
1994-01-24,26.76729202270508
1994-01-25,26.76729202270508
1994-01-26,26.83820152282715
1994-01-27,27.08637428283692
1994-01-28,27.15728759765625
1994-01-31,27.352275848388672
1994-02-01,27.210479736328125
1994-02-02,27.387731552124023
1994-02-03,27.263652801513672
1994-02-04,26.64322280883789
1994-02-07,26.76729202270508
1994-02-08,26.785032272338867
1994-02-09,26.8913803100586
1994-02-10,26.660945892333984
1994-02-11,26.749574661254883
1994-02-14,26.785032272338867
1994-02-15,26.92683792114257
1994-02-16,26.90912437438965
1994-02-17,26.749574661254883
1994-02-18,26.59004020690918
1994-02-22,26.855945587158203
1994-02-23,26.785032272338867
1994-02-24,26.43049049377441
1994-02-25,26.554595947265625
1994-02-28,26.554595947265625
1994-03-01,26.44822883605957
1994-03-02,26.483673095703125
1994-03-03,26.412765502929688
1994-03-04,26.483673095703125
1994-03-07,26.6254940032959
1994-03-08,26.51912307739257
1994-03-09,26.64322280883789
1994-03-10,26.43049049377441
1994-03-11,26.57231903076172
1994-03-14,26.60776138305664
1994-03-15,26.59004020690918
1994-03-16,26.802749633789062
1994-03-17,26.802749633789062
1994-03-18,26.796918869018555
1994-03-21,26.725595474243164
1994-03-22,26.796918869018555
1994-03-23,26.77907943725586
1994-03-24,26.458152770996094
1994-03-25,26.20853614807129
1994-03-28,26.244213104248047
1994-03-29,25.72717666625977
1994-03-30,25.370594024658203
1994-03-31,25.441913604736328
1994-04-04,25.04966926574707
1994-04-05,25.56671714782715
1994-04-06,25.56671714782715
1994-04-07,25.69150924682617
1994-04-08,25.495405197143555
1994-04-11,25.60237503051757
1994-04-12,25.56671714782715
1994-04-13,25.432981491088867
1994-04-14,25.441913604736328
1994-04-15,25.441913604736328
1994-04-18,25.27252578735352
1994-04-19,25.308189392089844
1994-04-20,25.281450271606445
1994-04-21,25.620193481445312
1994-04-22,25.593435287475582
1994-04-25,25.860889434814453
1994-04-26,25.83414459228516
1994-04-28,25.646942138671875
1994-04-29,25.72717666625977
1994-05-02,25.887630462646484
1994-05-03,25.860889434814453
1994-05-04,25.81631088256836
1994-05-05,25.78067207336425
1994-05-06,25.531064987182617
1994-05-09,25.308189392089844
1994-05-10,25.504318237304688
1994-05-11,25.27252578735352
1994-05-12,25.397327423095703
1994-05-13,25.397327423095703
1994-05-16,25.40625190734864
1994-05-17,25.78067207336425
1994-05-18,25.967857360839844
1994-05-19,26.09267234802246
1994-05-20,25.994592666625977
1994-05-23,25.950027465820312
1994-05-24,26.057008743286133
1994-05-25,26.12831687927246
1994-05-26,26.146141052246094
1994-05-27,26.17289924621582
1994-05-31,26.137231826782227
1994-06-01,26.253114700317383
1994-06-02,26.22637367248535
1994-06-03,26.37792587280273
1994-06-06,26.369016647338867
1994-06-07,26.33336639404297
1994-06-08,26.119409561157227
1994-06-09,26.262041091918945
1994-06-10,26.30661964416504
1994-06-13,26.3422794342041
1994-06-14,26.547292709350582
1994-06-15,26.440319061279297
1994-06-16,26.49378967285156
1994-06-17,26.34593963623047
1994-06-20,26.12159538269043
1994-06-21,25.89727210998535
1994-06-22,25.995969772338867
1994-06-23,25.84342384338379
1994-06-24,25.30502700805664
1994-06-27,25.744705200195312
1994-06-28,25.61907768249512
1994-06-29,25.69986152648925
1994-06-30,25.538328170776367
1994-07-01,25.592159271240234
1994-07-05,25.72676086425781
1994-07-06,25.690879821777344
1994-07-07,25.798547744750977
1994-07-08,25.78957939147949
1994-07-11,25.69986152648925
1994-07-12,25.735748291015625
1994-07-13,25.78059768676757
1994-07-14,26.05878448486328
1994-07-15,26.06775283813477
1994-07-18,26.112632751464844
1994-07-19,26.05878448486328
1994-07-20,25.94213104248047
1994-07-21,25.995969772338867
1994-07-22,26.040828704833984
1994-07-25,26.076736450195312
1994-07-26,26.0498046875
1994-07-27,26.0498046875
1994-07-28,26.10364151000977
1994-07-29,26.363880157470703
1994-08-01,26.489505767822266
1994-08-02,26.525405883789062
1994-08-03,26.53437042236328
1994-08-04,26.38181495666504
1994-08-05,26.29209327697754
1994-08-08,26.354904174804688
1994-08-09,26.399768829345703
1994-08-10,26.49847221374512
1994-08-11,26.399768829345703
1994-08-12,26.606142044067383
1994-08-15,26.597183227539062
1994-08-16,26.78563117980957
1994-08-17,26.767690658569336
1994-08-18,26.677928924560547
1994-08-19,26.659996032714844
1994-08-22,26.633075714111328
1994-08-23,26.78563117980957
1994-08-24,27.072778701782227
1994-08-25,27.000980377197266
1994-08-26,27.38684463500977
1994-08-29,27.3689022064209
1994-08-30,27.4406795501709
1994-08-31,27.3689022064209
1994-09-01,27.2791748046875
1994-09-02,27.16250228881836
1994-09-06,27.171480178833008
1994-09-07,27.14456367492676
1994-09-08,27.2791748046875
1994-09-09,26.99202537536621
1994-09-12,26.9112548828125
1994-09-13,26.99202537536621
1994-09-14,27.01893615722656
1994-09-15,27.35992813110352
1994-09-16,27.16521072387696
1994-09-19,27.19228744506836
1994-09-20,26.677709579467773
1994-09-21,26.677709579467773
1994-09-22,26.61449813842773
1994-09-23,26.524215698242188
1994-09-26,26.65964698791504
1994-09-27,26.641586303710938
1994-09-28,26.849231719970703
1994-09-29,26.71381187438965
1994-09-30,26.677709579467773
1994-10-03,26.61449813842773
1994-10-04,26.21728134155273
1994-10-05,26.22630500793457
1994-10-06,26.145038604736328
1994-10-07,26.262413024902344
1994-10-10,26.54227638244629
1994-10-11,26.939516067504883
1994-10-12,26.97562599182129
1994-10-13,27.06589126586914
1994-10-14,27.18325996398925
1994-10-17,27.12909698486328
1994-10-18,27.06589126586914
1994-10-19,27.19228744506836
1994-10-20,27.01173210144043
1994-10-21,26.903404235839844
1994-10-24,26.677709579467773
1994-10-25,26.70479202270508
1994-10-26,26.804086685180664
1994-10-27,26.96659278869629
1994-10-28,27.53535842895508
1994-10-31,27.43605613708496
1994-11-01,27.12909698486328
1994-11-02,26.97562599182129
1994-11-03,27.12008285522461
1994-11-04,26.76797866821289
1994-11-07,26.849231719970703
1994-11-08,27.05685806274414
1994-11-09,27.10201644897461
1994-11-10,26.91242790222168
1994-11-11,26.8131160736084
1994-11-14,27.06589126586914
1994-11-15,26.97562599182129
1994-11-16,27.06589126586914
1994-11-17,26.88533973693848
1994-11-18,26.849231719970703
1994-11-21,26.57838630676269
1994-11-22,26.000598907470703
1994-11-23,26.145038604736328
1994-11-25,26.271446228027344
1994-11-28,26.388790130615234
1994-11-29,26.379779815673828
1994-11-30,26.34367179870605
1994-12-01,26.08185195922852
1994-12-02,26.32561683654785
1994-12-05,26.352680206298828
1994-12-06,26.370738983154297
1994-12-07,26.18115997314453
1994-12-08,25.928369522094727
1994-12-09,26.02768516540528
1994-12-12,26.19922637939453
1994-12-13,26.298519134521484
1994-12-14,26.43394470214844
1994-12-15,26.51520347595215
1994-12-16,26.644716262817383
1994-12-19,26.68111228942871
1994-12-20,26.599197387695312
1994-12-21,26.88130760192871
1994-12-22,26.79940414428711
1994-12-23,26.82672119140625
1994-12-27,26.972301483154297
1994-12-28,26.835798263549805
1994-12-29,26.85400390625
1994-12-30,26.53550338745117
1995-01-03,26.66292190551757
1995-01-04,26.79031562805176
1995-01-05,26.79031562805176
1995-01-06,26.817609786987305
1995-01-09,26.844900131225582
1995-01-10,26.87222671508789
1995-01-11,26.890411376953125
1995-01-12,26.89950561523437
1995-01-13,27.218002319335938
1995-01-16,27.381792068481445
1995-01-17,27.390905380249023
1995-01-18,27.36360549926757
1995-01-19,27.20891189575196
1995-01-20,27.10879707336425
1995-01-23,27.190710067749023
1995-01-24,27.22711753845215
1995-01-25,27.29991340637207
1995-01-26,27.327211380004883
1995-01-27,27.4364070892334
1995-01-30,27.31810569763184
1995-01-31,27.427309036254883
1995-02-01,27.418212890625
1995-02-02,27.582015991210938
1995-02-03,27.97330093383789
1995-02-06,28.091596603393555
1995-02-07,28.12800979614257
1995-02-08,28.12800979614257
1995-02-09,28.12800979614257
1995-02-10,28.164411544799805
1995-02-13,28.173498153686523
1995-02-14,28.209917068481445
1995-02-15,28.364595413208008
1995-02-16,28.328197479248047
1995-02-17,28.21899604797364
1995-02-21,28.209917068481445
1995-02-22,28.41919708251953
1995-02-23,28.464704513549805
1995-02-24,28.537506103515625
1995-02-27,28.31000518798828
1995-02-28,28.54659843444824
1995-03-01,28.364595413208008
1995-03-02,28.40099334716797
1995-03-03,28.41010093688965
1995-03-06,28.428312301635746
1995-03-07,28.209917068481445
1995-03-08,28.28271484375
1995-03-09,28.273595809936523
1995-03-10,28.692201614379883
1995-03-13,28.66489601135254
1995-03-14,28.874197006225582
1995-03-15,28.819610595703125
1995-03-16,28.99252319335937
1995-03-17,29.021339416503903
1995-03-20,29.021339416503903
1995-03-21,28.948143005371094
1995-03-22,28.975601196289062
1995-03-23,28.993896484375
1995-03-24,29.405595779418945
1995-03-27,29.5245361328125
1995-03-28,29.5245361328125
1995-03-29,29.51540184020996
1995-03-30,29.46051025390625
1995-03-31,29.341556549072266
1995-04-03,29.41476058959961
1995-04-04,29.606895446777344
1995-04-05,29.606895446777344
1995-04-06,29.71668815612793
1995-04-07,29.68922615051269
1995-04-10,29.74413681030273
1995-04-11,29.64348602294922
1995-04-12,29.74413681030273
1995-04-13,29.9088134765625
1995-04-17,29.734987258911133
1995-04-18,29.634334564208984
1995-04-19,29.606895446777344
1995-04-20,29.652631759643555
1995-04-21,29.79902648925781
1995-04-24,30.14669609069824
1995-04-25,30.064342498779297
1995-04-26,30.091800689697266
1995-04-27,30.164995193481445
1995-04-28,30.21074104309082
1995-05-01,30.128395080566406
1995-05-02,30.19243621826172
1995-05-03,30.61330795288086
1995-05-04,30.59500312805176
1995-05-05,30.558422088623047
1995-05-08,30.77798843383789
1995-05-09,30.75054168701172
1995-05-10,30.78712654113769
1995-05-11,30.86949348449707
1995-05-12,30.88778686523437
1995-05-15,31.034177780151367
1995-05-16,31.052473068237305
1995-05-17,30.933528900146484
1995-05-18,30.485225677490234
1995-05-19,30.50350952148437
1995-05-22,30.842056274414062
1995-05-23,31.125652313232425
1995-05-24,31.107364654541016
1995-05-25,31.13480758666992
1995-05-26,30.77798843383789
1995-05-30,30.76885414123535
1995-05-31,31.409299850463867
1995-06-01,31.32693862915039
1995-06-02,31.354400634765625
1995-06-05,31.546520233154297
1995-06-06,31.49164390563965
1995-06-07,31.32693862915039
1995-06-08,31.25373077392578
1995-06-09,31.070764541625977
1995-06-12,31.244609832763672
1995-06-13,31.583120346069336
1995-06-14,31.55566024780273
1995-06-15,31.69292259216309
1995-06-16,31.78701400756836
1995-06-19,32.14590835571289
1995-06-20,32.06309509277344
1995-06-21,32.0446891784668
1995-06-22,32.46803283691406
1995-06-23,32.40359878540039
1995-06-26,32.01708221435547
1995-06-27,31.95267105102539
1995-06-28,32.11832046508789
1995-06-29,32.06309509277344
1995-06-30,32.0446891784668
1995-07-03,32.1643180847168
1995-07-05,32.28396987915039
1995-07-06,32.69811248779297
1995-07-07,32.845340728759766
1995-07-10,32.86375045776367
1995-07-11,32.707298278808594
1995-07-12,33.11222076416016
1995-07-13,33.038612365722656
1995-07-14,33.010990142822266
1995-07-17,33.19505310058594
1995-07-18,32.90975570678711
1995-07-19,32.55084609985352
1995-07-20,32.67048645019531
1995-07-21,32.63368606567383
1995-07-24,32.87295150756836
1995-07-25,33.12143325805664
1995-07-26,33.09382629394531
1995-07-27,33.36991500854492
1995-07-28,33.15824890136719
1995-07-31,33.07543182373047
1995-08-01,33.02019119262695
1995-08-02,32.946563720703125
1995-08-03,32.937381744384766
1995-08-04,32.974178314208984
1995-08-07,33.04780197143555
1995-08-08,33.04780197143555
1995-08-09,33.038612365722656
1995-08-10,32.964996337890625
1995-08-11,32.78091812133789
1995-08-14,33.07543182373047
1995-08-15,33.010990142822266
1995-08-16,33.103031158447266
1995-08-17,33.04780197143555
1995-08-18,33.084617614746094
1995-08-21,32.99260330200195
1995-08-22,33.05702590942383
1995-08-23,32.937381744384766
1995-08-24,32.974178314208984
1995-08-25,33.15824890136719
1995-08-28,33.038612365722656
1995-08-29,33.12143325805664
1995-08-30,33.19505310058594
1995-08-31,33.22265625
1995-09-01,33.36991500854492
1995-09-05,33.682796478271484
1995-09-06,33.747249603271484
1995-09-07,33.76564407348633
1995-09-08,33.89448165893555
1995-09-11,33.986507415771484
1995-09-12,34.14298248291016
1995-09-13,34.29941177368164
1995-09-14,34.6123161315918
1995-09-15,34.60274887084961
1995-09-18,34.47323226928711
1995-09-19,34.63976287841797
1995-09-20,34.80631256103516
1995-09-21,34.51948547363281
1995-09-22,34.528751373291016
1995-09-25,34.47323226928711
1995-09-26,34.46397018432617
1995-09-27,34.436222076416016
1995-09-28,34.69527053833008
1995-09-29,34.63051986694336
1995-10-02,34.454734802246094
1995-10-03,34.491737365722656
1995-10-04,34.454734802246094
1995-10-05,34.5565071105957
1995-10-06,34.58426284790039
1995-10-09,34.29743194580078
1995-10-10,34.27892303466797
1995-10-11,34.38996505737305
1995-10-12,34.60274887084961
1995-10-13,34.71379089355469
1995-10-16,34.5472412109375
1995-10-17,34.778526306152344
1995-10-18,34.880332946777344
1995-10-19,35.0468635559082
1995-10-20,34.83407211303711
1995-10-23,34.76004409790039
1995-10-24,34.79707336425781
1995-10-25,34.510250091552734
1995-10-26,34.195674896240234
1995-10-27,34.454734802246094
1995-10-30,34.67678451538086
1995-10-31,34.528751373291016
1995-11-01,34.80631256103516
1995-11-02,35.02837371826172
1995-11-03,35.07463455200195
1995-11-06,34.954345703125
1995-11-07,34.82482147216797
1995-11-08,35.139373779296875
1995-11-09,35.26890563964844
1995-11-10,35.25040054321289
1995-11-13,35.21339416503906
1995-11-14,34.98211669921875
1995-11-15,35.33366012573242
1995-11-16,35.527976989746094
1995-11-17,35.63899230957031
1995-11-20,35.45394515991211
1995-11-21,35.740760803222656
1995-11-22,35.629730224609375
1995-11-24,35.7222785949707
1995-11-27,35.73151779174805
1995-11-28,36.11085891723633
1995-11-29,36.14784622192383
1995-11-30,36.064598083496094
1995-12-01,36.11085891723633
1995-12-04,36.554935455322266
1995-12-05,36.79551696777344
1995-12-06,36.87876129150391
1995-12-07,36.68447494506836
1995-12-08,36.80476379394531
1995-12-11,36.962039947509766
1995-12-12,36.85102462768555
1995-12-13,37.082313537597656
1995-12-14,36.813995361328125
1995-12-15,36.82748031616211
1995-12-18,36.1200065612793
1995-12-19,36.50166320800781
1995-12-20,36.147911071777344
1995-12-21,36.3341064453125
1995-12-22,36.46444320678711
1995-12-26,36.64129257202149
1995-12-27,36.6226921081543
1995-12-28,36.58545303344727
1995-12-29,36.63199615478516
1996-01-02,37.02299880981445
1996-01-03,37.12538909912109
1996-01-04,36.77164459228516
1996-01-05,36.69716644287109
1996-01-08,36.8368034362793
1996-01-09,36.20376968383789
1996-01-10,35.72899627685547
1996-01-11,35.94312286376953
1996-01-12,35.88724136352539
1996-01-15,35.8127555847168
1996-01-16,36.25032043457031
1996-01-17,36.138614654541016
1996-01-18,36.25962066650391
1996-01-19,36.50166320800781
1996-01-22,36.510963439941406
1996-01-23,36.59476852416992
1996-01-24,36.89265060424805
1996-01-25,36.762332916259766
1996-01-26,37.0788459777832
1996-01-29,37.227783203125
1996-01-30,37.54430389404297
1996-01-31,37.93527603149414
1996-02-01,38.07494354248047
1996-02-02,37.91668701171875
1996-02-05,38.223880767822266
1996-02-06,38.58694076538086
1996-02-07,38.81037521362305
1996-02-08,39.22927474975586
1996-02-09,39.219974517822266
1996-02-12,39.517852783203125
1996-02-13,39.4340934753418
1996-02-14,39.08960723876953
1996-02-15,38.84759521484375
1996-02-16,38.6893424987793
1996-02-20,38.307647705078125
1996-02-21,38.78242492675781
1996-02-22,39.39682769775391
1996-02-23,39.28514862060547
1996-02-26,38.7265853881836
1996-02-27,38.60553741455078
1996-02-28,38.42869186401367
1996-02-29,38.05630874633789
1996-03-01,38.66143035888672
1996-03-04,38.88484954833984
1996-03-05,39.24789810180664
1996-03-06,38.90345764160156
1996-03-07,39.09896087646485
1996-03-08,37.83290100097656
1996-03-11,38.27042388916016
1996-03-12,37.972537994384766
1996-03-13,38.23319625854492
1996-03-14,38.40076446533203
1996-03-15,38.37495040893555
1996-03-18,39.11362075805664
1996-03-19,39.029483795166016
1996-03-20,38.98274993896485
1996-03-21,38.88922882080078
1996-03-22,38.99207305908203
1996-03-25,38.91728210449219
1996-03-26,39.10430145263672
1996-03-27,38.74897384643555
1996-03-28,38.89859008789063
1996-03-29,38.71158981323242
1996-04-01,39.160400390625
1996-04-02,39.2352180480957
1996-04-03,39.2352180480957
1996-04-04,39.2071533203125
1996-04-08,38.53390502929688
1996-04-09,38.38430404663086
1996-04-10,37.70171737670898
1996-04-11,37.65495300292969
1996-04-12,38.1318244934082
1996-04-15,38.44976043701172
1996-04-16,38.56194305419922
1996-04-17,38.46844100952149
1996-04-18,38.524559020996094
1996-04-19,38.61807632446289
1996-04-22,38.91728210449219
1996-04-23,39.03886032104492
1996-04-24,38.89859008789063
1996-04-25,39.07624816894531
1996-04-26,39.160400390625
1996-04-29,39.160400390625
1996-04-30,39.1323471069336
1996-05-01,39.21651840209961
1996-05-02,38.54325485229492
1996-05-03,38.4871711730957
1996-05-06,38.44976043701172
1996-05-07,38.290775299072266
1996-05-08,38.76769256591797
1996-05-09,38.73962020874024
1996-05-10,39.12299346923828
1996-05-13,39.71207809448242
1996-05-14,39.955196380615234
1996-05-15,39.90846252441406
1996-05-16,39.99262237548828
1996-05-17,40.20767593383789
1996-05-20,40.47883987426758
1996-05-21,40.42273712158203
1996-05-22,40.80609893798828
1996-05-23,40.6378059387207
1996-05-24,40.7967529296875
1996-05-28,40.38533020019531
1996-05-29,40.11417388916016
1996-05-30,40.31988525390625
1996-05-31,40.020652770996094
1996-06-03,40.13288497924805
1996-06-04,40.41339111328125
1996-06-05,40.76871490478516
1996-06-06,40.46946716308594
1996-06-07,40.46946716308594
1996-06-10,40.33858489990234
1996-06-11,40.30118179321289
1996-06-12,40.22636795043945
1996-06-13,40.22636795043945
1996-06-14,40.05805587768555
1996-06-17,40.03001022338867
1996-06-18,39.70275115966797
1996-06-19,39.880401611328125
1996-06-20,39.85234832763672
1996-06-21,40.19511413574219
1996-06-24,40.27030563354492
1996-06-25,40.22332000732422
1996-06-26,39.95073318481445
1996-06-27,40.23271560668945
1996-06-28,40.37370681762695
1996-07-01,40.72153472900391
1996-07-02,40.57111740112305
1996-07-03,40.48653030395508
1996-07-05,39.45249176025391
1996-07-08,39.292701721191406
1996-07-09,39.45249176025391
1996-07-10,39.61228561401367
1996-07-11,38.81328582763672
1996-07-12,38.841495513916016
1996-07-15,37.694671630859375
1996-07-16,37.78866958618164
1996-07-17,38.239871978759766
1996-07-18,38.76628875732422
1996-07-19,38.48429870605469
1996-07-22,38.2022705078125
1996-07-23,37.713478088378906
1996-07-24,37.78866958618164
1996-07-25,38.127079010009766
1996-07-26,38.33388519287109
1996-07-29,37.91088104248047
1996-07-30,38.27748107910156
1996-07-31,38.55949401855469
1996-08-01,39.198692321777344
1996-08-02,40.04471969604492
1996-08-05,39.809715270996094
1996-08-06,39.931922912597656
1996-08-07,40.03532028198242
1996-08-08,39.96952819824219
1996-08-09,39.83789825439453
1996-08-12,40.12931442260742
1996-08-13,39.809715270996094
1996-08-14,39.95073318481445
1996-08-15,39.87550735473633
1996-08-16,40.21391677856445
1996-08-19,40.23271560668945
1996-08-20,40.20451354980469
1996-08-21,40.063514709472656
1996-08-22,40.43953323364258
1996-08-23,40.22332000732422
1996-08-26,40.025909423828125
1996-08-27,40.17632293701172
1996-08-28,40.110496520996094
1996-08-29,39.7157096862793
1996-08-30,39.3021240234375
1996-09-03,39.555885314941406
1996-09-04,39.59351348876953
1996-09-05,39.114105224609375
1996-09-06,39.668701171875
1996-09-09,40.13872528076172
1996-09-10,40.119930267333984
1996-09-11,40.34551239013672
1996-09-12,40.62752151489258
1996-09-13,41.2479362487793
1996-09-16,41.39834976196289
1996-09-17,41.304344177246094
1996-09-18,41.20094680786133
1996-09-19,41.360748291015625
1996-09-20,41.50746154785156
1996-09-23,41.49801254272461
1996-09-24,41.488548278808594
1996-09-25,41.51691055297852
1996-09-26,41.49801254272461
1996-09-27,41.53579711914063
1996-09-30,41.49801254272461
1996-10-01,41.72475814819336
1996-10-02,42.00822448730469
1996-10-03,41.97041702270508
1996-10-04,42.537353515625
1996-10-07,42.584598541259766
