Date,Close
1999-11-15,6.951588153839111
1999-11-16,6.977686882019043
1999-11-17,6.951588153839111
1999-11-18,6.90808629989624
1999-11-19,6.877634525299072
1999-11-22,6.799328327178955
1999-11-23,6.73842716217041
1999-11-24,6.747130393981934
1999-11-26,6.729730129241943
1999-11-29,6.577468395233154
1999-11-30,6.660126209259033
1999-12-01,6.677525997161865
1999-12-02,6.816734790802002
1999-12-03,6.860230922698975
1999-12-06,6.864583015441895
1999-12-07,6.786283493041992
1999-12-08,6.842832088470459
1999-12-09,6.816734790802002
1999-12-10,6.899385929107666
1999-12-13,6.90808629989624
1999-12-14,6.977686882019043
1999-12-15,7.173447608947754
1999-12-16,7.047289848327637
1999-12-17,7.325932025909424
1999-12-20,6.993922710418701
1999-12-21,6.989555835723877
1999-12-22,6.998293876647949
1999-12-23,7.098770618438721
1999-12-27,7.129348278045654
1999-12-28,7.273504257202148
1999-12-29,7.417666435241699
1999-12-30,7.290985584259033
1999-12-31,7.430769920349121
2000-01-03,7.260401248931885
2000-01-04,7.190506458282471
2000-01-05,7.487565517425537
2000-01-06,7.679774284362793
2000-01-07,7.6754021644592285
2000-01-10,7.649195671081543
2000-01-11,7.557456016540527
2000-01-12,7.448245525360107
2000-01-13,7.47882604598999
2000-01-14,7.426403999328613
2000-01-18,7.247297286987305
2000-01-19,7.107507705688477
2000-01-20,6.919660568237305
2000-01-21,6.950242519378662
2000-01-24,6.766767978668213
2000-01-25,6.640080451965332
2000-01-26,6.640080451965332
2000-01-27,6.6750264167785645
2000-01-28,6.5614447593688965
2000-01-31,6.522127628326416
2000-02-01,6.640080451965332
2000-02-02,6.670660495758057
2000-02-03,6.557077407836914
2000-02-04,6.548343658447266
2000-02-07,6.421653747558594
2000-02-08,6.404178142547607
2000-02-09,6.277495384216309
2000-02-10,6.225073337554932
2000-02-11,6.072177410125732
2000-02-14,6.172653198242188
2000-02-15,6.439128875732422
2000-02-16,6.290600299835205
2000-02-17,6.277495384216309
2000-02-18,6.085281848907471
2000-02-22,6.277495384216309
2000-02-23,6.207602024078369
2000-02-24,5.984806537628174
2000-02-25,5.888700008392334
2000-02-28,5.906173706054688
2000-02-29,5.866857528686523
2000-03-01,5.80570125579834
2000-03-02,5.679016590118408
2000-03-03,5.86248779296875
2000-03-06,5.7226972579956055
2000-03-07,5.539220809936523
2000-03-08,5.657171249389648
2000-03-09,5.648433685302734
2000-03-10,5.696486473083496
2000-03-13,5.783854961395264
2000-03-14,5.683385848999023
2000-03-15,6.024124622344971
2000-03-16,6.377968788146973
2000-03-17,6.165405750274658
2000-03-20,6.23984432220459
2000-03-21,6.314286708831787
2000-03-22,6.15226936340332
2000-03-23,6.340555667877197
2000-03-24,6.309906005859375
2000-03-27,6.283631801605225
2000-03-28,6.165405750274658
2000-03-29,6.292389869689941
2000-03-30,6.463162899017334
2000-03-31,6.458787441253662
2000-04-03,6.66896915435791
2000-04-04,6.607668876647949
2000-04-05,6.555119514465332
2000-04-06,6.515714645385742
2000-04-07,6.410620212554932
2000-04-10,6.568255424499512
2000-04-11,6.72589635848999
2000-04-12,6.901049137115479
2000-04-13,6.708381652832031
2000-04-14,6.340555667877197
2000-04-17,6.349316120147705
2000-04-18,6.2310872077941895
2000-04-19,6.15226936340332
2000-04-20,6.305525779724121
2000-04-24,6.318665504455566
2000-04-25,6.32742166519165
2000-04-26,6.217947959899902
2000-04-27,6.196055889129639
2000-04-28,6.2442240715026855
2000-05-01,6.23546314239502
2000-05-02,6.428134441375732
2000-05-03,6.323042869567871
2000-05-04,6.388725280761719
2000-05-05,6.38434648513794
2000-05-08,6.349316120147705
2000-05-09,6.463162899017334
2000-05-10,6.38434648513794
2000-05-11,6.467545509338379
2000-05-12,6.489437580108643
2000-05-15,6.60329008102417
2000-05-16,6.533227920532227
2000-05-17,6.550740718841553
2000-05-18,6.498194694519043
2000-05-19,6.515714645385742
2000-05-22,6.480679988861084
2000-05-23,6.388725280761719
2000-05-24,6.362454414367676
2000-05-25,6.13037109375
2000-05-26,6.034038543701172
2000-05-30,6.099721908569336
2000-05-31,6.047175407409668
2000-06-01,6.064690113067627
2000-06-02,6.165405750274658
2000-06-05,6.112858772277832
2000-06-06,6.121615409851074
2000-06-07,5.990249156951904
2000-06-08,5.981493949890137
2000-06-09,5.972735404968262
2000-06-12,6.00776481628418
2000-06-13,5.836991786956787
2000-06-14,5.990249156951904
2000-06-15,5.990249156951904
2000-06-16,6.018404960632324
2000-06-19,5.824830055236816
2000-06-20,5.7192487716674805
2000-06-21,5.692852020263672
2000-06-22,5.692852020263672
2000-06-23,5.69724702835083
2000-06-26,5.565266132354736
2000-06-27,5.789638996124268
2000-06-28,5.776439666748047
2000-06-29,5.670853137969971
2000-06-30,5.530069828033447
2000-07-03,5.684050559997559
2000-07-05,5.710449695587158
2000-07-06,5.560868263244629
2000-07-07,5.534470558166504
2000-07-10,5.613658905029297
2000-07-11,5.912820339202881
2000-07-12,5.882025241851807
2000-07-13,5.948013782501221
2000-07-14,5.829230785369873
2000-07-17,5.736844062805176
2000-07-18,5.648859024047852
2000-07-19,5.648859024047852
2000-07-20,5.604860782623291
2000-07-21,5.631257057189941
2000-07-24,5.640057563781738
2000-07-25,5.569667816162109
2000-07-26,5.534470558166504
2000-07-27,5.596063137054443
2000-07-28,5.552067756652832
2000-07-31,5.57846212387085
2000-08-01,5.58286714553833
2000-08-02,5.618060111999512
2000-08-03,5.679654598236084
2000-08-04,5.626857280731201
2000-08-07,5.736844062805176
2000-08-08,5.877628803253174
2000-08-09,5.882025241851807
2000-08-10,5.794040679931641
2000-08-11,5.912820339202881
2000-08-14,5.912820339202881
2000-08-15,5.948013782501221
2000-08-16,5.948013782501221
2000-08-17,5.961215972900391
2000-08-18,5.855627536773682
2000-08-21,5.824830055236816
2000-08-22,5.767641067504883
2000-08-23,5.741242408752441
2000-08-24,5.750043869018555
2000-08-25,5.7192487716674805
2000-08-28,5.710449695587158
2000-08-29,5.631257057189941
2000-08-30,5.644455432891846
2000-08-31,5.706049919128418
2000-09-01,5.648859024047852
2000-09-05,5.763238906860352
2000-09-06,5.860028266906738
2000-09-07,5.57846212387085
2000-09-08,5.4816765785217285
2000-09-11,5.446481704711914
2000-09-12,5.411287307739258
2000-09-13,5.384890079498291
2000-09-14,5.2881035804748535
2000-09-15,5.204198837280273
2000-09-18,5.186496734619141
2000-09-19,5.04488468170166
2000-09-20,4.982931613922119
2000-09-21,4.965229511260986
2000-09-22,4.956378936767578
2000-09-25,4.943103790283203
2000-09-26,4.894424915313721
2000-09-27,4.87230110168457
2000-09-28,5.018337249755859
2000-09-29,5.146668910980225
2000-10-02,5.027185916900635
2000-10-03,5.305981636047363
2000-10-04,5.354661464691162
2000-10-05,5.301555156707764
2000-10-06,5.257303714752197
2000-10-09,5.27058219909668
2000-10-10,5.297134399414063
2000-10-11,5.155521869659424
2000-10-12,5.062589168548584
2000-10-13,4.947527885437012
2000-10-16,4.943103790283203
2000-10-17,4.898852348327637
2000-10-18,4.956378936767578
2000-10-19,4.947527885437012
2000-10-20,4.881148815155029
2000-10-23,4.916550636291504
2000-10-24,5.1156907081604
2000-10-25,5.080288887023926
2000-10-26,5.168797492980957
2000-10-27,5.15109395980835
2000-10-30,5.558228492736816
2000-10-31,5.598053932189941
2000-11-01,5.553803443908691
2000-11-02,5.51397180557251
2000-11-03,5.522821426391602
2000-11-06,5.527246952056885
2000-11-07,5.593627452850342
2000-11-08,5.655584812164307
2000-11-09,5.575926780700684
2000-11-10,5.49627161026001
2000-11-13,5.518398284912109
2000-11-14,5.562650680541992
2000-11-15,5.593627452850342
2000-11-16,5.425466060638428
2000-11-17,5.4210405349731445
2000-11-20,5.359086990356445
2000-11-21,5.314833164215088
2000-11-22,5.310409069061279
2000-11-24,5.3812127113342285
2000-11-27,5.3812127113342285
2000-11-28,5.390059947967529
2000-11-29,5.51397180557251
2000-11-30,5.45644474029541
2000-12-01,5.637881278991699
2000-12-04,5.938804626464844
2000-12-05,5.983057498931885
2000-12-06,5.850297927856445
2000-12-07,5.673286437988281
2000-12-08,5.7706403732299805
2000-12-11,5.7706403732299805
2000-12-12,5.744090557098389
2000-12-13,5.788346290588379
2000-12-14,5.735239505767822
2000-12-15,5.655584812164307
2000-12-18,5.739347457885742
2000-12-19,5.920970439910889
2000-12-20,5.698485374450684
2000-12-21,5.902812957763672
2000-12-22,6.207035064697266
2000-12-26,6.188869476318359
2000-12-27,6.288768768310547
2000-12-28,6.347797393798828
2000-12-29,6.22519588470459
2001-01-02,6.10260009765625
2001-01-03,6.138923645019531
2001-01-04,6.343252182006836
2001-01-05,6.211572170257568
2001-01-08,6.229737758636475
2001-01-09,5.975458145141602
2001-01-10,6.0299482345581055
2001-01-11,5.8664870262146
2001-01-12,5.7302656173706055
2001-01-16,5.920970439910889
2001-01-17,5.889189720153809
2001-01-18,5.857405185699463
2001-01-19,5.693943500518799
2001-01-22,5.739347457885742
2001-01-23,5.75751256942749
2001-01-24,5.780216217041016
2001-01-25,5.857405185699463
2001-01-26,5.798378467559815
2001-01-29,5.780033588409424
2001-01-30,5.997982978820801
2001-01-31,6.059008121490479
2001-02-01,6.090973854064941
2001-02-02,6.070635795593262
2001-02-05,6.125845909118652
2001-02-06,6.073540210723877
2001-02-07,6.073540210723877
2001-02-08,5.992170810699463
2001-02-09,5.986361026763916
2001-02-12,5.986361026763916
2001-02-13,5.968924045562744
2001-02-14,5.902087211608887
2001-02-15,6.128751277923584
2001-02-16,5.992170810699463
2001-02-20,5.971824645996094
2001-02-21,5.870120048522949
2001-02-22,5.913711071014404
2001-02-23,5.884649753570557
2001-02-26,6.10260009765625
2001-02-27,6.111314296722412
2001-02-28,6.137472152709961
2001-03-01,6.143283843994141
2001-03-02,6.288583278656006
2001-03-05,6.401918411254883
2001-03-06,6.38738489151001
2001-03-07,6.576279163360596
2001-03-08,6.599520683288574
2001-03-09,6.544310092926025
2001-03-12,6.28277063369751
2001-03-13,6.23046350479126
2001-03-14,6.070635795593262
2001-03-15,5.936957836151123
2001-03-16,5.911853313446045
2001-03-19,6.051980972290039
2001-03-20,6.087015151977539
2001-03-21,5.897250652313232
2001-03-22,5.710409641265869
2001-03-23,5.765875816345215
2001-03-26,5.8242669105529785
2001-03-27,5.970240116119385
2001-03-28,5.952723026275635
2001-03-29,5.879736423492432
2001-03-30,5.830106735229492
2001-04-02,5.862222194671631
2001-04-03,5.742523670196533
2001-04-04,5.853461265563965
2001-04-05,6.046144008636475
2001-04-06,5.976077556610107
2001-04-09,6.075336456298828
2001-04-10,6.341007709503174
2001-04-11,6.262181282043457
2001-04-12,6.232986927032471
2001-04-16,6.244664192199707
2001-04-17,6.235906600952148
2001-04-18,6.495734691619873
2001-04-19,6.390634059906006
2001-04-20,6.373120307922363
2001-04-23,6.329328536987305
2001-04-24,6.3585205078125
2001-04-25,6.335166931152344
2001-04-26,6.53952693939209
2001-04-27,6.5453691482543945
2001-04-30,6.451944828033447
2001-05-01,6.524932384490967
2001-05-02,6.524932384490967
2001-05-03,6.513254165649414
2001-05-04,6.624189853668213
2001-05-07,6.5453691482543945
2001-05-08,6.562882423400879
2001-05-09,6.627110004425049
2001-05-10,6.767243385314941
2001-05-11,6.6329498291015625
2001-05-14,6.679662227630615
2001-05-15,6.729287147521973
2001-05-16,7.079620361328125
2001-05-17,7.1526079177856445
2001-05-18,7.117576122283936
2001-05-21,7.178883075714111
2001-05-22,7.041670322418213
2001-05-23,6.921972274780273
2001-05-24,6.732210159301758
2001-05-25,6.740968704223633
2001-05-29,6.831473350524902
2001-05-30,6.691338062286377
2001-05-31,6.700098037719727
2001-06-01,6.755564689636231
2001-06-04,6.831473350524902
2001-06-05,6.910294532775879
2001-06-06,6.787680149078369
2001-06-07,6.866506099700928
2001-06-08,6.840228080749512
2001-06-11,6.743887901306152
2001-06-12,6.68549919128418
2001-06-13,6.708853721618652
2001-06-14,6.53952693939209
2001-06-15,6.5187087059021
2001-06-18,6.454195022583008
2001-06-19,6.468855381011963
2001-06-20,6.527504920959473
2001-06-21,6.4952473640441895
2001-06-22,6.392611980438232
2001-06-25,6.319304466247559
2001-06-26,6.37795352935791
2001-06-27,6.436602592468262
2001-06-28,6.442464351654053
2001-06-29,6.468855381011963
2001-07-02,6.5363054275512695
2001-07-03,6.515774726867676
2001-07-05,6.489382743835449
2001-07-06,6.413140296936035
2001-07-09,6.471784591674805
2001-07-10,6.401411533355713
2001-07-11,6.421938896179199
2001-07-12,6.55976152420044
2001-07-13,6.5656280517578125
2001-07-16,6.460059642791748
2001-07-17,6.433669090270996
2001-07-18,6.592015743255615
2001-07-19,6.606678485870361
2001-07-20,6.5626959800720215
2001-07-23,6.433669090270996
2001-07-24,6.240128993988037
2001-07-25,6.372086524963379
2001-07-26,6.336896896362305
2001-07-27,6.354493141174316
2001-07-30,6.310509204864502
2001-07-31,6.451261043548584
2001-08-01,6.421938896179199
2001-08-02,6.37795352935791
2001-08-03,6.363290786743164
2001-08-06,6.372086524963379
2001-08-07,6.325170993804932
2001-08-08,6.269454002380371
2001-08-09,6.213739395141602
2001-08-10,6.372086524963379
2001-08-13,6.392611980438232
2001-08-14,6.363290786743164
2001-08-15,6.398478984832764
2001-08-16,6.328100681304932
2001-08-17,6.3662214279174805
2001-08-20,6.372086524963379
2001-08-21,6.401411533355713
2001-08-22,6.386747360229492
2001-08-23,6.436602592468262
2001-08-24,6.524570465087891
2001-08-27,6.5363054275512695
2001-08-28,6.474720478057861
2001-08-29,6.392611980438232
2001-08-30,6.369157791137695
2001-08-31,6.424873352050781
2001-09-04,6.424873352050781
2001-09-05,6.506978511810303
2001-09-06,6.345696449279785
2001-09-07,6.146292686462402
2001-09-10,6.026061534881592
2001-09-17,5.580342769622803
2001-09-18,5.571542739868164
2001-09-19,5.483572959899902
2001-09-20,5.27537202835083
2001-09-21,5.206637382507324
2001-09-24,5.454435348510742
2001-09-25,5.469185829162598
2001-09-26,5.424936294555664
2001-09-27,5.483935356140137
2001-09-28,5.663879871368408
2001-10-01,5.681579113006592
2001-10-02,5.7051777839660645
2001-10-03,5.775976657867432
2001-10-04,5.675683498382568
2001-10-05,5.775976657867432
2001-10-08,5.655028820037842
2001-10-09,5.7081298828125
2001-10-10,5.864473819732666
2001-10-11,6.056222438812256
2001-10-12,5.958876609802246
2001-10-15,5.961821556091309
2001-10-16,6.011972427368164
2001-10-17,5.8969244956970215
2001-10-18,5.888073921203613
2001-10-19,5.814326763153076
2001-10-22,5.950024127960205
2001-10-23,6.026723861694336
2001-10-24,6.009026527404785
2001-10-25,5.997226238250732
2001-10-26,6.100468635559082
2001-10-29,5.952975749969482
2001-10-30,5.908724784851074
2001-10-31,5.817277431488037
2001-11-01,5.944122314453125
2001-11-02,6.035571575164795
2001-11-05,6.059171676635742
2001-11-06,6.186020374298096
2001-11-07,6.183070182800293
2001-11-08,6.188968181610107
2001-11-09,6.206672668457031
2001-11-12,6.121119499206543
2001-11-13,6.286318302154541
2001-11-14,6.389567852020264
2001-11-15,6.416114330291748
2001-11-16,6.448562145233154
2001-11-19,6.516411781311035
2001-11-20,6.489863395690918
2001-11-21,6.445616245269775
2001-11-23,6.569511413574219
2001-11-26,6.489863395690918
2001-11-27,6.540012359619141
2001-11-28,6.475111484527588
2001-11-29,6.472163200378418
2001-11-30,6.5547637939453125
2001-12-03,6.395462989807129
2001-12-04,6.519361972808838
2001-12-05,6.6668572425842285
2001-12-06,6.681608200073242
2001-12-07,6.540012359619141
2001-12-10,6.42791748046875
2001-12-11,6.478061199188232
2001-12-12,6.42791748046875
2001-12-13,6.274517059326172
2001-12-14,6.253866195678711
2001-12-17,6.360064506530762
2001-12-18,6.560662746429443
2001-12-19,6.442666530609131
2001-12-20,6.380714416503906
2001-12-21,6.3614182472229
2001-12-24,6.373294353485107
2001-12-26,6.325799942016602
2001-12-27,6.391104698181152
2001-12-28,6.438601016998291
2001-12-31,6.35845422744751
2002-01-02,6.405949115753174
2002-01-03,6.524685382843018
2002-01-04,6.649363517761231
2002-01-07,6.649363517761231
2002-01-08,6.536560535430908
2002-01-09,6.497968673706055
2002-01-10,6.385166645050049
2002-01-11,6.307989597320557
2002-01-14,6.100194931030273
2002-01-15,6.129880905151367
2002-01-16,5.984426021575928
2002-01-17,6.0111403465271
2002-01-18,5.957709789276123
2002-01-22,6.002233505249023
2002-01-23,6.100194931030273
2002-01-24,6.22487211227417
2002-01-25,6.40891695022583
2002-01-28,6.402978897094727
2002-01-29,6.319860458374023
2002-01-30,6.3703227043151855
2002-01-31,6.506875514984131
2002-02-01,6.477192401885986
2002-02-04,6.417819976806641
2002-02-05,6.3347039222717285
2002-02-06,6.352516174316406
2002-02-07,6.337670803070068
2002-02-08,6.465317726135254
2002-02-11,6.640458583831787
2002-02-12,6.595931053161621
2002-02-13,6.667172431945801
2002-02-14,6.652331829071045
2002-02-15,6.679044723510742
2002-02-19,6.551403045654297
2002-02-20,6.646391868591309
2002-02-21,6.708729267120361
2002-02-22,6.768097400665283
2002-02-25,6.803722858428955
2002-02-26,6.815592288970947
2002-02-27,6.854185581207275
2002-02-28,6.851217269897461
2002-03-01,6.952148914337158
2002-03-04,7.142125129699707
2002-03-05,6.937300682067871
2002-03-06,7.06494665145874
2002-03-07,7.017452239990234
2002-03-08,6.987767219543457
2002-03-11,6.978864192962647
2002-03-12,6.990734100341797
2002-03-13,6.901678562164307
2002-03-14,6.996670722961426
2002-03-15,7.061900615692139
2002-03-18,7.088706970214844
2002-03-19,7.154232025146484
2002-03-20,7.121467590332031
2002-03-21,7.005307674407959
2002-03-22,6.948719501495361
2002-03-25,6.85936450958252
2002-03-26,6.987441062927246
2002-03-27,7.133379936218262
2002-03-28,7.061900615692139
2002-04-01,7.023183345794678
2002-04-02,6.993395805358887
2002-04-03,6.895103931427002
2002-04-04,6.808727741241455
2002-04-05,6.901065349578857
2002-04-08,6.930845260620117
2002-04-09,6.924891471862793
2002-04-10,7.073812961578369
2002-04-11,6.993395805358887
2002-04-12,6.957654476165772
2002-04-15,6.939781188964844
2002-04-16,7.061900615692139
2002-04-17,7.09466552734375
2002-04-18,7.017219543457031
2002-04-19,7.029134273529053
2002-04-22,6.8534088134765625
2002-04-23,6.770013809204102
2002-04-24,6.72831392288208
2002-04-25,6.713420867919922
2002-04-26,6.7342705726623535
2002-04-29,6.621091365814209
2002-04-30,6.72831392288208
2002-05-01,6.737248420715332
2002-05-02,6.883191108703613
2002-05-03,6.927871227264404
2002-05-06,6.88616943359375
2002-05-07,6.939781188964844
2002-05-08,7.014243125915527
2002-05-09,7.020203590393066
2002-05-10,6.996374607086182
2002-05-13,7.047006607055664
2002-05-14,7.154232025146484
2002-05-15,7.1721038818359375
2002-05-16,7.1482768058776855
2002-05-17,7.1810383796691895
2002-05-20,7.145296573638916
2002-05-21,7.133379936218262
2002-05-22,7.157209873199463
2002-05-23,7.2733683586120605
2002-05-24,7.175077438354492
2002-05-28,7.133379936218262
2002-05-29,7.085727214813232
2002-05-30,7.023183345794678
2002-05-31,7.061900615692139
2002-06-03,6.9516921043396
2002-06-04,6.915950298309326
2002-06-05,6.96956729888916
2002-06-06,6.862344264984131
2002-06-07,6.865323543548584
2002-06-10,6.8802170753479
2002-06-11,6.80277156829834
2002-06-12,6.85936450958252
2002-06-13,6.737248420715332
2002-06-14,6.740227699279785
2002-06-17,6.850430011749268
2002-06-18,6.8802170753479
2002-06-19,6.865323543548584
2002-06-20,6.871278762817383
2002-06-21,6.785969734191895
2002-06-24,6.791954517364502
2002-06-25,6.836855411529541
2002-06-26,6.7769880294799805
2002-06-27,6.830867290496826
2002-06-28,6.941623210906982
2002-07-01,6.899714469909668
2002-07-02,6.762022018432617
2002-07-03,6.696170806884766
2002-07-05,6.866790771484375
2002-07-08,6.884747505187988
2002-07-09,6.812907695770264
2002-07-10,6.612350940704346
2002-07-11,6.513570308685303
2002-07-12,6.447715759277344
2002-07-15,6.3010430335998535
2002-07-16,6.187293529510498
2002-07-17,6.232193470001221
2002-07-18,6.139402389526367
2002-07-19,5.867005348205566
2002-07-22,5.594607830047607
2002-07-23,5.55868673324585
2002-07-24,5.8909525871276855
2002-07-25,6.052592754364014
2002-07-26,6.079532623291016
2002-07-29,6.381863594055176
2002-07-30,6.142395496368408
2002-07-31,6.154369831085205
2002-08-01,6.115452766418457
2002-08-02,5.858020305633545
2002-08-05,5.657468318939209
2002-08-06,5.89693546295166
2002-08-07,6.043614387512207
2002-08-08,6.16633939743042
2002-08-09,6.238180637359619
2002-08-12,6.20824670791626
2002-08-13,6.106474876403809
2002-08-14,6.184300899505615
2002-08-15,6.1813063621521
2002-08-16,6.070549964904785
2002-08-19,6.196274757385254
2002-08-20,6.094501495361328
2002-08-21,6.169332504272461
2002-08-22,6.232193470001221
2002-08-23,6.145389556884766
2002-08-26,6.214235305786133
2002-08-27,6.241175651550293
2002-08-28,6.070549964904785
2002-08-29,6.052592754364014
2002-08-30,6.121441841125488
2002-09-03,5.94183874130249
2002-09-04,5.965785980224609
