Date,Close
1999-04-12,20.43693351745605
1999-04-13,20.22645568847656
1999-04-14,20.037033081054688
1999-04-15,19.53189849853516
1999-04-16,19.34246826171875
1999-04-19,18.816282272338867
1999-04-20,19.17408943176269
1999-04-21,19.616086959838867
1999-04-22,20.0159854888916
1999-04-23,20.4685001373291
1999-04-26,20.43693351745605
1999-04-27,20.457979202270508
1999-04-28,19.91074752807617
1999-04-29,19.67922592163086
1999-04-30,19.53189849853516
1999-05-03,19.91074752807617
1999-05-04,19.53189849853516
1999-05-05,19.70028305053711
1999-05-06,19.78447151184082
1999-05-07,19.721323013305664
1999-05-10,19.67922592163086
1999-05-11,19.99493980407715
1999-05-12,20.18436050415039
1999-05-13,20.05807876586914
1999-05-14,19.70028305053711
1999-05-17,19.57399559020996
1999-05-18,19.363523483276367
1999-05-19,19.59503936767578
1999-05-20,19.858125686645508
1999-05-21,19.63713264465332
1999-05-24,19.17408943176269
1999-05-25,18.98466110229492
1999-05-26,19.005725860595703
1999-05-27,18.795244216918945
1999-05-28,18.93205070495605
1999-06-01,18.98466110229492
1999-06-02,18.921525955200195
1999-06-03,19.06885528564453
1999-06-04,19.53189849853516
1999-06-07,19.363523483276367
1999-06-08,19.20565795898437
1999-06-09,19.21617889404297
1999-06-10,19.058326721191406
1999-06-11,18.837331771850582
1999-06-14,18.94257545471192
1999-06-15,19.153038024902344
1999-06-16,19.53189849853516
1999-06-17,19.62660217285156
1999-06-18,19.53189849853516
1999-06-21,19.43718147277832
1999-06-22,19.40561485290528
1999-06-23,19.44771385192871
1999-06-24,19.08989715576172
1999-06-25,19.110958099365234
1999-06-28,19.321420669555664
1999-06-29,19.51084899902344
1999-06-30,19.763416290283203
1999-07-01,19.826566696166992
1999-07-02,19.826566696166992
1999-07-06,19.78447151184082
1999-07-07,19.91074752807617
1999-07-08,19.8686580657959
1999-07-09,19.952842712402344
1999-07-12,19.99493980407715
1999-07-13,19.952842712402344
1999-07-14,19.99493980407715
1999-07-15,20.08965301513672
1999-07-16,20.100175857543945
1999-07-19,20.0159854888916
1999-07-20,19.931787490844727
1999-07-21,19.889694213867188
1999-07-22,19.57399559020996
1999-07-23,19.40561485290528
1999-07-26,19.426660537719727
1999-07-27,19.78447151184082
1999-07-28,19.63713264465332
1999-07-29,19.30037498474121
1999-07-30,19.17408943176269
1999-08-02,19.047807693481445
1999-08-03,18.963621139526367
1999-08-04,18.69000816345215
1999-08-05,18.637386322021484
1999-08-06,18.437429428100582
1999-08-09,18.45848846435547
1999-08-10,18.09015846252441
1999-08-11,18.26906013488769
1999-08-12,18.26906013488769
1999-08-13,18.58476829528809
1999-08-16,18.58476829528809
1999-08-17,18.816282272338867
1999-08-18,18.94257545471192
1999-08-19,18.85838508605957
1999-08-20,18.816282272338867
1999-08-23,18.99519729614257
1999-08-24,18.732107162475582
1999-08-25,19.110958099365234
1999-08-26,18.963621139526367
1999-08-27,18.82681655883789
1999-08-30,18.37430000305176
1999-08-31,18.311153411865234
1999-09-01,18.33219337463379
1999-09-02,18.14277458190918
1999-09-03,18.721582412719727
1999-09-07,18.94257545471192
1999-09-08,18.85838508605957
1999-09-09,18.732107162475582
1999-09-10,18.837331771850582
1999-09-13,18.80576133728028
1999-09-14,18.616342544555664
1999-09-15,18.437429428100582
1999-09-16,18.447954177856445
1999-09-17,18.97414779663086
1999-09-20,18.74262237548828
1999-09-21,18.405866622924805
1999-09-22,18.36377716064453
1999-09-23,18.1638240814209
1999-09-24,17.879682540893555
1999-09-27,18.0164852142334
1999-09-28,17.848112106323242
1999-09-29,17.900733947753906
1999-09-30,18.058582305908203
1999-10-01,17.99544334411621
1999-10-04,18.26906013488769
1999-10-05,18.02700996398925
1999-10-06,18.47952651977539
1999-10-07,18.311153411865234
1999-10-08,18.511106491088867
1999-10-11,18.45848846435547
1999-10-12,18.14277458190918
1999-10-13,17.74287223815918
1999-10-14,17.67972183227539
1999-10-15,17.374542236328125
1999-10-18,17.290363311767578
1999-10-19,17.30088233947754
1999-10-20,17.72182273864746
1999-10-21,17.753400802612305
1999-10-22,17.974397659301758
1999-10-25,17.974397659301758
1999-10-26,17.848112106323242
1999-10-27,17.848112106323242
1999-10-28,18.616342544555664
1999-10-29,18.97414779663086
1999-11-01,18.98466110229492
1999-11-02,18.74262237548828
1999-11-03,18.82681655883789
1999-11-04,19.03729248046875
1999-11-05,18.95309829711914
1999-11-08,18.98466110229492
1999-11-09,18.85838508605957
1999-11-10,18.97414779663086
1999-11-11,19.195144653320312
1999-11-12,19.57399559020996
1999-11-15,19.65818214416504
1999-11-16,19.91074752807617
1999-11-17,19.71080207824707
1999-11-18,19.83708572387696
1999-11-19,19.742374420166016
1999-11-22,19.53189849853516
1999-11-23,19.20565795898437
1999-11-24,19.479272842407227
1999-11-26,19.321420669555664
1999-11-29,19.20565795898437
1999-11-30,19.195144653320312
1999-12-01,19.153038024902344
1999-12-02,19.321420669555664
1999-12-03,19.70028305053711
1999-12-06,19.81603240966797
1999-12-07,19.763416290283203
1999-12-08,19.952842712402344
1999-12-09,20.258037567138672
1999-12-10,20.13175392150879
1999-12-13,19.99493980407715
1999-12-14,20.037033081054688
1999-12-15,19.8686580657959
1999-12-16,20.02650260925293
1999-12-17,20.373788833618164
1999-12-20,20.30248069763184
1999-12-21,20.17545890808105
1999-12-22,20.196638107299805
1999-12-23,20.62004470825196
1999-12-27,20.62004470825196
1999-12-28,20.66238212585449
1999-12-29,20.651798248291016
1999-12-30,20.725893020629883
1999-12-31,20.927011489868164
2000-01-03,20.5247802734375
2000-01-04,20.05902099609375
2000-01-05,19.87907600402832
2000-01-06,19.94258689880371
2000-01-07,20.186054229736328
2000-01-10,22.25017166137696
2000-01-11,21.65739631652832
2000-01-12,21.29749870300293
2000-01-13,21.9326171875
2000-01-14,21.742074966430664
2000-01-18,21.3398380279541
2000-01-19,21.84792709350586
2000-01-20,21.678565979003903
2000-01-21,21.63623237609864
2000-01-24,20.99052619934082
2000-01-25,21.13872337341309
2000-01-26,21.04344940185547
2000-01-27,20.916427612304688
2000-01-28,20.49302291870117
2000-01-31,20.39775276184082
2000-02-01,20.66238212585449
2000-02-02,21.17047691345215
2000-02-03,21.36101150512696
2000-02-04,21.435108184814453
2000-02-07,21.08580207824707
2000-02-08,21.31865882873535
2000-02-09,20.93760108947754
2000-02-10,20.757652282714844
2000-02-11,20.76823806762696
2000-02-14,20.38716697692871
2000-02-15,20.228395462036133
2000-02-16,19.65679359436035
2000-02-17,19.646196365356445
2000-02-18,19.10636138916016
2000-02-22,18.968748092651367
2000-02-23,19.2651309967041
2000-02-24,19.11695671081543
2000-02-25,18.5241641998291
2000-02-28,18.852310180664062
2000-02-29,19.06401824951172
2000-03-01,19.22279167175293
2000-03-02,19.138107299804688
2000-03-03,19.402738571166992
2000-03-06,19.02167320251465
2000-03-07,18.672367095947266
2000-03-08,18.57708740234375
2000-03-09,19.01108169555664
2000-03-10,18.852310180664062
2000-03-13,18.71470642089844
2000-03-14,18.76763153076172
2000-03-15,18.86290168762207
2000-03-16,19.83673095703125
2000-03-17,19.857908248901367
2000-03-20,20.238977432250977
2000-03-21,20.36600875854492
2000-03-22,20.884674072265625
2000-03-23,20.9693546295166
2000-03-24,21.149309158325195
2000-03-27,21.001108169555664
2000-03-28,21.022289276123047
2000-03-29,20.704723358154297
2000-03-30,20.40834045410156
2000-03-31,20.77882575988769
2000-04-03,20.76823806762696
2000-04-04,20.535362243652344
2000-04-05,20.39775276184082
2000-04-06,20.78941535949707
2000-04-07,20.84233283996582
2000-04-10,20.704723358154297
2000-04-11,20.884674072265625
2000-04-12,20.50361442565918
2000-04-13,19.98493385314941
2000-04-14,18.77821159362793
2000-04-17,18.936992645263672
2000-04-18,19.455665588378903
2000-04-19,19.963764190673828
2000-04-20,20.048433303833008
2000-04-24,19.76263427734375
2000-04-25,20.26014518737793
2000-04-26,20.471847534179688
2000-04-27,20.34482383728028
2000-04-28,20.535362243652344
2000-05-01,20.59886741638184
2000-05-02,20.186054229736328
2000-05-03,19.62502861022949
2000-05-04,19.561527252197266
2000-05-05,19.54034996032715
2000-05-08,19.582693099975582
2000-05-09,19.44508552551269
2000-05-10,19.41332626342773
2000-05-11,19.39215469360352
2000-05-12,19.73088455200196
2000-05-15,20.05902099609375
2000-05-16,20.32365226745605
2000-05-17,20.09078025817871
2000-05-18,20.069610595703125
2000-05-19,19.54034996032715
2000-05-22,19.318056106567383
2000-05-23,19.15928649902344
2000-05-24,19.286306381225582
2000-05-25,19.138107299804688
2000-05-26,18.989913940429688
2000-05-30,19.77323532104492
2000-05-31,19.98493385314941
2000-06-01,19.857908248901367
2000-06-02,20.34482383728028
2000-06-05,20.28131866455078
2000-06-06,20.111955642700195
2000-06-07,20.05902099609375
2000-06-08,19.90025520324707
2000-06-09,20.196638107299805
2000-06-12,20.00609397888184
2000-06-13,19.73088455200196
2000-06-14,20.069610595703125
2000-06-15,20.641212463378903
2000-06-16,20.40834045410156
2000-06-19,20.535362243652344
2000-06-20,20.50361442565918
2000-06-21,20.40834045410156
2000-06-22,20.36600875854492
2000-06-23,19.98493385314941
2000-06-26,19.794397354125977
2000-06-27,19.75205612182617
2000-06-28,19.66736602783203
2000-06-29,19.963764190673828
2000-06-30,20.027273178100582
2000-07-03,19.98493385314941
2000-07-05,20.111955642700195
2000-07-06,20.069610595703125
2000-07-07,20.238977432250977
2000-07-10,20.069610595703125
2000-07-11,19.847318649291992
2000-07-12,20.217811584472656
2000-07-13,20.28131866455078
2000-07-14,20.59886741638184
2000-07-17,20.34482383728028
2000-07-18,20.027273178100582
2000-07-19,20.15429878234864
2000-07-20,20.471847534179688
2000-07-21,19.963764190673828
2000-07-24,19.77323532104492
2000-07-25,19.783809661865234
2000-07-26,19.62502861022949
2000-07-27,19.75205612182617
2000-07-28,19.54034996032715
2000-07-31,19.73088455200196
2000-08-01,19.90025520324707
2000-08-02,19.98493385314941
2000-08-03,20.09078025817871
2000-08-04,20.50361442565918
2000-08-07,20.34482383728028
2000-08-08,20.40834045410156
2000-08-09,20.217811584472656
2000-08-10,20.26014518737793
2000-08-11,20.38716697692871
2000-08-14,20.62004470825196
2000-08-15,20.51419258117676
2000-08-16,20.217811584472656
2000-08-17,20.40834045410156
2000-08-18,20.40834045410156
2000-08-21,20.471847534179688
2000-08-22,20.217811584472656
2000-08-23,20.238977432250977
2000-08-24,20.186054229736328
2000-08-25,20.5247802734375
2000-08-28,20.32365226745605
2000-08-29,20.418933868408203
2000-08-30,20.55653381347656
2000-08-31,20.42951202392578
2000-09-01,20.40834045410156
2000-09-05,20.00609397888184
2000-09-06,19.921422958374023
2000-09-07,19.76263427734375
2000-09-08,19.77323532104492
2000-09-11,19.847318649291992
2000-09-12,19.83673095703125
2000-09-13,20.048433303833008
2000-09-14,19.83673095703125
2000-09-15,19.75205612182617
2000-09-18,19.72030258178711
2000-09-19,19.5932731628418
2000-09-20,19.21220970153809
2000-09-21,19.39215469360352
2000-09-22,19.22279167175293
2000-09-25,19.508594512939453
2000-09-26,19.508594512939453
2000-09-27,19.18045234680176
2000-09-28,19.741458892822266
2000-09-29,19.68854522705078
2000-10-02,19.94258689880371
2000-10-03,20.01668739318848
2000-10-04,20.17545890808105
2000-10-05,20.35541725158692
2000-10-06,19.87907600402832
2000-10-09,19.75205612182617
2000-10-10,19.77323532104492
2000-10-11,19.27572059631348
2000-10-12,18.63001823425293
2000-10-13,18.97933387756348
2000-10-16,18.79938507080078
2000-10-17,17.867881774902344
2000-10-18,18.16426658630371
2000-10-19,18.3759765625
2000-10-20,18.757041931152344
2000-10-23,19.032257080078125
2000-10-24,19.07460021972656
2000-10-25,18.735870361328125
2000-10-26,19.0005111694336
2000-10-27,19.16986656188965
2000-10-30,19.54034996032715
2000-10-31,19.98493385314941
2000-11-01,20.122535705566406
2000-11-02,20.30248069763184
2000-11-03,20.228395462036133
2000-11-06,20.36600875854492
2000-11-07,20.45067596435547
2000-11-08,20.28131866455078
2000-11-09,19.34981155395508
2000-11-10,19.27572059631348
2000-11-13,18.86290168762207
2000-11-14,19.318056106567383
2000-11-15,19.41332626342773
2000-11-16,19.18045234680176
2000-11-17,19.053428649902344
2000-11-20,18.947568893432617
2000-11-21,18.50300025939941
2000-11-22,18.32304573059082
2000-11-24,18.407730102539062
2000-11-27,18.5241641998291
2000-11-28,18.29128837585449
2000-11-29,18.333635330200195
2000-11-30,18.16426658630371
2000-12-01,18.29128837585449
2000-12-04,18.301877975463867
2000-12-05,18.77821159362793
2000-12-06,18.97933387756348
2000-12-07,18.661773681640625
2000-12-08,19.06401824951172
2000-12-11,19.2651309967041
2000-12-12,19.30748176574707
2000-12-13,19.41332626342773
2000-12-14,19.24395751953125
2000-12-15,18.757041931152344
2000-12-18,18.654556274414062
2000-12-19,18.67573928833008
2000-12-20,17.828758239746094
2000-12-21,17.955808639526367
2000-12-22,18.262836456298828
2000-12-26,18.29458999633789
2000-12-27,18.35811233520508
2000-12-28,18.67573928833008
2000-12-29,18.46399307250977
2001-01-02,17.712297439575195
2001-01-03,19.10981178283692
2001-01-04,19.67091941833496
2001-01-05,19.141565322875977
2001-01-08,18.86630249023437
2001-01-09,19.099220275878903
2001-01-10,19.2474422454834
2001-01-11,19.681516647338867
2001-01-12,19.94618797302246
2001-01-16,20.157936096191406
2001-01-17,20.30614852905273
2001-01-18,20.24263000488281
2001-01-19,19.74502754211425
2001-01-22,19.60740089416504
2001-01-23,20.06264305114746
2001-01-24,19.872085571289062
2001-01-25,19.840316772460938
2001-01-26,19.6391544342041
2001-01-29,19.961441040039062
2001-01-30,19.92078399658203
2001-01-31,19.7988224029541
2001-02-01,20.063077926635746
2001-02-02,19.82592010498047
2001-02-05,19.812376022338867
2001-02-06,19.832693099975582
2001-02-07,20.022411346435547
2001-02-08,20.14438247680664
2001-02-09,19.81914520263672
2001-02-12,19.981765747070312
2001-02-13,20.00209045410156
2001-02-14,19.78525924682617
2001-02-15,19.866573333740234
2001-02-16,19.778488159179688
2001-02-20,19.75815963745117
2001-02-21,19.656530380249023
2001-02-22,19.28385353088379
2001-02-23,19.22965431213379
2001-02-26,19.33129119873047
2001-02-27,19.67684364318848
2001-02-28,19.41937828063965
2001-03-01,19.351619720458984
2001-03-02,19.385496139526367
2001-03-05,19.277084350585938
2001-03-06,19.34483337402344
2001-03-07,19.43292808532715
2001-03-08,19.541336059570312
2001-03-09,19.371944427490234
2001-03-12,18.40300750732422
2001-03-13,18.409778594970703
2001-03-14,18.05743980407715
2001-03-15,18.592735290527344
2001-03-16,18.34537506103516
2001-03-19,18.34537506103516
2001-03-20,17.95908546447754
2001-03-21,17.48469352722168
2001-03-22,17.098398208618164
2001-03-23,17.48469352722168
2001-03-26,17.789649963378906
2001-03-27,18.318260192871094
2001-03-28,17.93874740600586
2001-03-29,18.16240119934082
2001-03-30,18.175945281982425
2001-04-02,17.952306747436523
2001-04-03,17.552459716796875
2001-04-04,17.660890579223633
2001-04-05,18.10139846801757
2001-04-06,18.02007484436035
2001-04-09,18.243711471557617
2001-04-10,18.602893829345703
2001-04-11,18.379255294799805
2001-04-12,18.365705490112305
2001-04-16,18.494462966918945
2001-04-17,18.812986373901367
2001-04-18,19.56523323059082
2001-04-19,19.58555603027344
2001-04-20,19.639772415161133
2001-04-23,19.18571281433105
2001-04-24,19.239931106567383
2001-04-25,19.463579177856445
2001-04-26,19.707550048828125
2001-04-27,19.517778396606445
2001-04-30,19.517778396606445
2001-05-01,19.822763442993164
2001-05-02,19.88374900817871
2001-05-03,19.497465133666992
2001-05-04,19.558454513549805
2001-05-07,19.60588455200196
2001-05-08,19.28059959411621
2001-05-09,19.402587890625
2001-05-10,19.53134536743164
2001-05-11,19.626220703125
2001-05-14,19.538116455078125
2001-05-15,19.626220703125
2001-05-16,20.168386459350582
2001-05-17,20.3445987701416
2001-05-18,20.3988037109375
2001-05-21,20.710548400878903
2001-05-22,20.737653732299805
2001-05-23,20.39202308654785
2001-05-24,20.642772674560547
2001-05-25,20.49368667602539
2001-05-29,20.337810516357425
2001-05-30,20.27004814147949
2001-05-31,20.263256072998047
2001-06-01,20.202268600463867
2001-06-04,20.22937774658203
2001-06-05,20.41912651062012
2001-06-06,20.25648307800293
2001-06-07,20.371692657470703
2001-06-08,20.263256072998047
2001-06-11,20.161603927612305
2001-06-12,20.11416244506836
2001-06-13,20.019296646118164
2001-06-14,19.64655113220215
2001-06-15,19.593669891357425
2001-06-18,19.29535675048828
2001-06-19,19.349597930908203
2001-06-20,19.76994132995605
2001-06-21,19.99368476867676
2001-06-22,19.736047744750977
2001-06-25,19.78351402282715
2001-06-26,19.47841453552246
2001-06-27,19.79706382751465
2001-06-28,19.946218490600582
2001-06-29,20.03435707092285
2001-07-02,20.176740646362305
2001-07-03,20.176740646362305
2001-07-05,19.93943977355957
2001-07-06,19.566553115844727
2001-07-09,19.45807456970215
2001-07-10,19.45807456970215
2001-07-11,19.44451713562012
2001-07-12,19.634349822998047
2001-07-13,19.76994132995605
2001-07-16,19.675031661987305
2001-07-17,19.81062889099121
2001-07-18,19.61400985717773
2001-07-19,19.49875259399414
2001-07-20,19.54621315002441
2001-07-23,19.166540145874023
2001-07-24,19.078407287597656
2001-07-25,19.18688201904297
2001-07-26,19.74960327148437
2001-07-27,19.77672004699707
2001-07-30,19.77672004699707
2001-07-31,19.634349822998047
2001-08-01,19.61400985717773
2001-08-02,19.81740379333496
2001-08-03,19.65468406677246
2001-08-06,19.52587127685547
2001-08-07,19.580108642578125
2001-08-08,19.44451713562012
2001-08-09,19.35637664794922
2001-08-10,19.39027976989746
2001-08-13,19.5394344329834
2001-08-14,19.2885856628418
2001-08-15,19.0241641998291
2001-08-16,19.11909484863281
2001-08-17,18.90890884399414
2001-08-20,19.051279067993164
2001-08-21,19.15976905822754
2001-08-22,19.08518409729004
2001-08-23,19.18688201904297
2001-08-24,19.532657623291016
2001-08-27,19.2885856628418
2001-08-28,19.01739501953125
2001-08-29,18.8478946685791
2001-08-30,18.4614372253418
2001-08-31,18.63772392272949
2001-09-04,18.556358337402344
2001-09-05,18.56991577148437
2001-09-06,18.02753639221192
2001-09-07,17.67499542236328
2001-09-10,17.4444637298584
2001-09-17,15.986811637878418
2001-09-18,15.695270538330078
2001-09-19,15.437649726867676
2001-09-20,14.847796440124512
2001-09-21,14.894596099853516
2001-09-24,15.355817794799805
2001-09-25,15.247299194335938
2001-09-26,15.389732360839844
2001-09-27,15.627117156982422
2001-09-28,15.939128875732422
2001-10-01,15.6406831741333
2001-10-02,15.844157218933104
2001-10-03,16.434249877929688
2001-10-04,16.386770248413086
2001-10-05,16.210430145263672
2001-10-08,16.088340759277344
2001-10-09,15.939128875732422
2001-10-10,16.285030364990234
2001-10-11,16.67165184020996
2001-10-12,16.522430419921875
2001-10-15,16.583467483520508
2001-10-16,16.746248245239258
2001-10-17,16.24433708190918
2001-10-18,15.98659610748291
2001-10-19,15.932336807250977
2001-10-22,16.379989624023438
2001-10-23,16.481733322143555
2001-10-24,16.217205047607422
2001-10-25,16.312158584594727
2001-10-26,16.454599380493164
2001-10-29,16.034076690673828
2001-10-30,15.810251235961914
2001-10-31,16.02051544189453
2001-11-01,16.24433708190918
2001-11-02,16.332517623901367
2001-11-05,16.583467483520508
2001-11-06,16.786949157714844
2001-11-07,16.691997528076172
2001-11-08,16.83442497253418
2001-11-09,16.73267936706543
2001-11-12,16.773378372192383
2001-11-13,17.261722564697266
2001-11-14,17.465208053588867
2001-11-15,17.668691635131836
2001-11-16,17.668691635131836
2001-11-19,17.973909378051758
2001-11-20,17.973909378051758
2001-11-21,17.79755973815918
2001-11-23,17.87216567993164
2001-11-26,18.10278511047364
2001-11-27,18.041730880737305
2001-11-28,17.763648986816406
2001-11-29,17.804340362548828
2001-11-30,17.878942489624023
2001-12-03,17.892507553100586
2001-12-04,18.123109817504883
2001-12-05,18.75389671325684
2001-12-06,18.821727752685547
2001-12-07,18.71321678161621
2001-12-10,18.285903930664062
2001-12-11,18.414775848388672
2001-12-12,18.333393096923828
2001-12-13,17.939992904663086
2001-12-14,17.90608024597168
2001-12-17,18.075647354125977
2001-12-18,18.340160369873047
2001-12-19,18.24520301818848
2001-12-20,18.02137756347656
2001-12-21,17.99216651916504
2001-12-24,18.07370376586914
2001-12-26,18.209592819213867
2001-12-27,18.41343116760254
2001-12-28,18.596895217895508
2001-12-31,18.31151580810547
2002-01-02,18.46779060363769
2002-01-03,18.549320220947266
2002-01-04,18.76675605773925
2002-01-07,18.7871322631836
2002-01-08,18.889057159423828
2002-01-09,18.7871322631836
2002-01-10,18.84148979187012
2002-01-11,18.71918487548828
2002-01-14,18.58329391479492
2002-01-15,18.81431007385254
2002-01-16,18.352275848388672
2002-01-17,18.46779060363769
2002-01-18,18.325098037719727
2002-01-22,18.277538299560547
2002-01-23,18.209592819213867
2002-01-24,18.35907554626465
2002-01-25,18.37946128845215
2002-01-28,18.41343116760254
2002-01-29,18.0669002532959
2002-01-30,17.99216651916504
2002-01-31,18.175613403320312
2002-02-01,18.141645431518555
2002-02-04,17.795120239257812
2002-02-05,17.890243530273438
2002-02-06,17.795120239257812
2002-02-07,18.141645431518555
2002-02-08,18.515342712402344
2002-02-11,18.68521881103516
2002-02-12,18.515342712402344
2002-02-13,18.82111167907715
2002-02-14,18.875465393066406
2002-02-15,18.58329391479492
2002-02-19,18.277538299560547
2002-02-20,18.71918487548828
2002-02-21,18.58329391479492
2002-02-22,18.75316429138184
2002-02-25,19.079307556152344
2002-02-26,19.024951934814453
2002-02-27,18.957006454467773
2002-02-28,19.01135635375977
2002-03-01,19.37146759033203
2002-03-04,19.56851959228516
2002-03-05,19.541332244873047
2002-03-06,19.81312370300293
2002-03-07,19.66364097595215
2002-03-08,19.867477416992188
2002-03-11,19.77235984802246
2002-03-12,19.704402923583984
2002-03-13,19.636463165283203
2002-03-14,19.77235984802246
2002-03-15,20.134674072265625
2002-03-18,20.31141471862793
2002-03-19,20.291019439697266
2002-03-20,20.29781723022461
2002-03-21,20.16865539550781
2002-03-22,20.05988502502441
2002-03-25,19.76079368591309
2002-03-26,19.645233154296875
2002-03-27,19.93753433227539
2002-03-28,20.1142692565918
2002-04-01,19.930742263793945
2002-04-02,19.81517601013184
2002-04-03,19.55687141418457
2002-04-04,19.835580825805664
2002-04-05,20.07349395751953
2002-04-08,20.155067443847656
2002-04-09,20.182252883911133
2002-04-10,20.36578750610352
2002-04-11,20.025915145874023
2002-04-12,20.09387588500977
2002-04-15,20.080286026000977
2002-04-16,20.21624183654785
2002-04-17,20.263830184936523
2002-04-18,20.47454833984375
2002-04-19,20.637699127197266
2002-04-22,20.54253387451172
2002-04-23,20.392974853515625
2002-04-24,20.52893447875977
2002-04-25,20.59011459350586
2002-04-26,20.25702476501465
2002-04-29,19.79479217529297
2002-04-30,19.991926193237305
2002-05-01,20.352191925048828
2002-05-02,20.284217834472656
2002-05-03,20.155067443847656
2002-05-06,19.774398803710938
2002-05-07,19.81517601013184
2002-05-08,20.25702476501465
2002-05-09,20.025915145874023
2002-05-10,19.76079368591309
2002-05-13,19.991926193237305
2002-05-14,20.352191925048828
2002-05-15,20.52893447875977
2002-05-16,20.58331680297852
2002-05-17,20.576520919799805
2002-05-20,20.392974853515625
2002-05-21,20.21624183654785
2002-05-22,20.09387588500977
2002-05-23,20.277421951293945
2002-05-24,20.195846557617188
2002-05-28,20.17545890808105
2002-05-29,20.16186714172364
2002-05-30,20.12108039855957
2002-05-31,20.270627975463867
2002-06-03,19.923940658569336
2002-06-04,19.876359939575195
2002-06-05,20.046300888061523
2002-06-06,19.774398803710938
2002-06-07,19.917144775390625
2002-06-10,19.95793342590332
2002-06-11,19.80838394165039
2002-06-12,19.400524139404297
2002-06-13,19.047042846679688
2002-06-14,18.90428733825684
2002-06-17,19.43450164794922
2002-06-18,19.52288246154785
2002-06-19,19.45489883422852
2002-06-20,18.938278198242188
2002-06-21,18.54188346862793
2002-06-24,18.68466567993164
2002-06-25,18.39228820800781
2002-06-26,18.69826316833496
2002-06-27,19.174217224121094
2002-06-28,18.82065200805664
2002-07-01,18.03192901611328
2002-07-02,17.623964309692383
2002-07-03,17.651166915893555
2002-07-05,18.24270248413086
2002-07-08,18.01833724975586
2002-07-09,17.195608139038086
2002-07-10,16.40008544921875
2002-07-11,16.712854385375977
2002-07-12,16.93043327331543
2002-07-15,16.62445831298828
2002-07-16,16.508874893188477
2002-07-17,16.869230270385742
2002-07-18,16.073699951171875
2002-07-19,15.414169311523438
2002-07-22,15.284993171691896
2002-07-23,14.99940586090088
2002-07-24,15.971718788146973
2002-07-25,16.51565933227539
2002-07-26,16.88283348083496
2002-07-29,17.63755989074707
2002-07-30,17.766754150390625
2002-07-31,18.276704788208008
2002-08-01,17.766754150390625
2002-08-02,17.623964309692383
2002-08-05,16.869230270385742
2002-08-06,17.284000396728516
2002-08-07,17.861940383911133
2002-08-08,18.52827835083008
2002-08-09,18.50107955932617
2002-08-12,18.52827835083008
2002-08-13,18.086332321166992
2002-08-14,18.54188346862793
2002-08-15,18.671072006225582
2002-08-16,18.52147674560547
2002-08-19,18.77985382080078
2002-08-20,18.54188346862793
2002-08-21,18.85465240478516
2002-08-22,19.44620132446289
2002-08-23,18.943050384521484
2002-08-26,19.153823852539062
2002-08-27,18.6098690032959
2002-08-28,18.46028518676757
2002-08-29,18.50787925720215
2002-08-30,18.4534854888916
2002-09-03,17.685165405273438
2002-09-04,18.22910690307617
2002-09-05,18.01833724975586
2002-09-06,18.01833724975586
2002-09-09,18.222307205200195
