Date,Close
2000-03-28,7.085625171661377
2000-03-29,7.457298278808594
2000-03-30,7.457298278808594
2000-03-31,7.417759418487549
2000-04-03,7.544289112091064
2000-04-04,7.449392318725586
2000-04-05,7.227967262268066
2000-04-06,7.417759418487549
2000-04-07,7.303092956542969
2000-04-10,7.19633150100708
2000-04-11,7.32286262512207
2000-04-12,7.386129856109619
2000-04-13,7.370308876037598
2000-04-14,7.212149620056152
2000-04-17,7.0381760597229
2000-04-18,7.073755741119385
2000-04-19,7.227967262268066
2000-04-20,7.2398271560668945
2000-04-24,7.318907737731934
2000-04-25,7.330768585205078
2000-04-26,7.425664901733398
2000-04-27,7.528469085693359
2000-04-28,7.307046890258789
2000-05-01,7.425664901733398
2000-05-02,7.532429218292236
2000-05-03,7.338676929473877
2000-05-04,7.528469085693359
2000-05-05,7.607551574707031
2000-05-08,7.702450275421143
2000-05-09,7.706404209136963
2000-05-10,7.730126857757568
2000-05-11,7.971322536468506
2000-05-12,7.999002933502197
2000-05-15,8.165067672729492
2000-05-16,8.006908416748047
2000-05-17,8.046449661254883
2000-05-18,8.034587860107422
2000-05-19,8.050400733947754
2000-05-22,7.983187675476074
2000-05-23,7.951549530029297
2000-05-24,7.95945930480957
2000-05-25,7.813159942626953
2000-05-26,7.817116260528564
2000-05-30,7.927830219268799
2000-05-31,8.165067672729492
2000-06-01,8.089940071105957
2000-06-02,7.813159942626953
2000-06-05,7.702450275421143
2000-06-06,8.002955436706543
2000-06-07,7.900154113769531
2000-06-08,7.9396891593933105
2000-06-09,7.888288974761963
2000-06-12,8.066217422485352
2000-06-13,8.066217422485352
2000-06-14,8.054360389709473
2000-06-15,7.9396891593933105
2000-06-16,8.073440551757812
2000-06-19,8.005901336669922
2000-06-20,7.962197303771973
2000-06-21,8.105226516723633
2000-06-22,7.89068078994751
2000-06-23,7.990004062652588
2000-06-26,7.926436424255371
2000-06-27,7.870813846588135
2000-06-28,7.803271770477295
2000-06-29,7.81916618347168
2000-06-30,7.715861320495605
2000-07-03,7.763537883758545
2000-07-05,7.441713333129883
2000-07-06,7.517202854156494
2000-07-07,7.552958011627197
2000-07-10,7.588716983795166
2000-07-11,7.858893394470215
2000-07-12,7.755589008331299
2000-07-13,7.636394023895264
2000-07-14,7.628449440002441
2000-07-17,7.529120922088623
2000-07-18,7.596668243408203
2000-07-19,7.576801300048828
2000-07-20,7.501308441162109
2000-07-21,7.358275890350342
2000-07-24,7.28278636932373
2000-07-25,7.2152419090271
2000-07-26,7.274840831756592
2000-07-27,7.525146484375
2000-07-28,7.469521999359131
2000-07-31,7.421847820281982
2000-08-01,7.560907363891602
2000-08-02,7.703943252563477
2000-08-03,7.596668243408203
2000-08-04,7.628449440002441
2000-08-07,7.727776050567627
2000-08-08,7.743673324584961
2000-08-09,7.882735252380371
2000-08-10,7.954250812530518
2000-08-11,7.946300983428955
2000-08-14,8.057552337646484
2000-08-15,8.025768280029297
2000-08-16,8.137014389038086
2000-08-17,8.327725410461426
2000-08-18,8.232367515563965
2000-08-21,8.264152526855469
2000-08-22,8.240315437316895
2000-08-23,8.454862594604492
2000-08-24,8.27209758758545
2000-08-25,8.295939445495605
2000-08-28,8.327725410461426
2000-08-29,8.335668563842773
2000-08-30,8.264152526855469
2000-08-31,8.232367515563965
2000-09-01,8.315801620483398
2000-09-05,8.315801620483398
2000-09-06,8.49856948852539
2000-09-07,8.458836555480957
2000-09-08,8.359508514404297
2000-09-11,8.625706672668457
2000-09-12,8.613787651062012
2000-09-13,8.470758438110352
2000-09-14,8.446924209594727
2000-09-15,8.666994094848633
2000-09-18,8.682957649230957
2000-09-19,8.451516151428223
2000-09-20,8.283918380737305
2000-09-21,8.220078468322754
2000-09-22,8.168204307556152
2000-09-25,8.04450511932373
2000-09-26,8.23603630065918
2000-09-27,8.391663551330566
2000-09-28,8.359739303588867
2000-09-29,8.367720603942871
2000-10-02,8.539300918579102
2000-10-03,8.53531265258789
2000-10-04,8.283918380737305
2000-10-05,8.271952629089355
2000-10-06,8.23603630065918
2000-10-09,8.363725662231445
2000-10-10,8.551273345947266
2000-10-11,8.631083488464355
2000-10-12,8.762764930725098
2000-10-13,8.427576065063477
2000-10-16,8.347769737243652
2000-10-17,8.351758003234863
2000-10-18,8.240033149719238
2000-10-19,8.279936790466309
2000-10-20,8.443534851074219
2000-10-23,8.30786418914795
2000-10-24,8.168204307556152
2000-10-25,7.96868896484375
2000-10-26,8.004599571228027
2000-10-27,7.948739051818848
2000-10-30,8.084405899047852
2000-10-31,8.14027214050293
2000-11-01,8.403632164001465
2000-11-02,8.108348846435547
2000-11-03,8.076420783996582
2000-11-06,8.108348846435547
2000-11-07,8.17219066619873
2000-11-08,8.251998901367188
2000-11-09,8.164214134216309
2000-11-10,8.188156127929688
2000-11-13,8.124306678771973
2000-11-14,8.17219066619873
2000-11-15,8.331807136535645
2000-11-16,8.363725662231445
2000-11-17,8.295893669128418
2000-11-20,8.25599193572998
2000-11-21,8.443534851074219
2000-11-22,8.30786418914795
2000-11-24,8.427576065063477
2000-11-27,8.359739303588867
2000-11-28,8.351758003234863
2000-11-29,7.984645366668701
2000-11-30,7.713306427001953
2000-12-01,7.8848876953125
2000-12-04,8.020560264587402
2000-12-05,7.852963447570801
2000-12-06,7.789124488830566
2000-12-07,7.916813373565674
2000-12-08,7.912824630737305
2000-12-11,7.936764240264893
2000-12-12,8.028541564941406
2000-12-13,8.04450511932373
2000-12-14,7.79710578918457
2000-12-15,7.8884501457214355
2000-12-18,8.132587432861328
2000-12-19,8.272665023803711
2000-12-20,8.028529167175293
2000-12-21,8.08856201171875
2000-12-22,8.196621894836426
2000-12-26,8.540818214416504
2000-12-27,8.532809257507324
2000-12-28,8.672895431518555
2000-12-29,8.5007963180542
2001-01-02,8.520805358886719
2001-01-03,8.260662078857422
2001-01-04,8.004511833190918
2001-01-05,8.17660903930664
2001-01-08,8.148594856262207
2001-01-09,7.98450231552124
2001-01-10,8.036531448364258
2001-01-11,8.124581336975098
2001-01-12,8.072550773620605
2001-01-16,8.068554878234863
2001-01-17,8.028529167175293
2001-01-18,7.876440048217773
2001-01-19,7.840425491333008
2001-01-22,7.924468994140625
2001-01-23,8.048540115356445
2001-01-24,8.040533065795898
2001-01-25,8.280670166015625
2001-01-26,8.140589714050293
2001-01-29,8.073673248291016
2001-01-30,8.14283561706543
2001-01-31,8.2299222946167
2001-02-01,8.124900817871094
2001-02-02,8.260662078857422
2001-02-05,8.427149772644043
2001-02-06,8.480948448181152
2001-02-07,8.503995895385742
2001-02-08,8.55009937286377
2001-02-09,8.688423156738281
2001-02-12,8.57315444946289
2001-02-13,8.555227279663086
2001-02-14,8.493749618530273
2001-02-15,8.383610725402832
2001-02-16,8.457892417907715
2001-02-20,8.409221649169922
2001-02-21,8.352872848510742
2001-02-22,8.3118896484375
2001-02-23,8.20687198638916
2001-02-26,8.296517372131348
2001-02-27,8.24528980255127
2001-02-28,8.130024909973145
2001-03-01,8.222238540649414
2001-03-02,8.409221649169922
2001-03-05,8.455327987670898
2001-03-06,8.498870849609375
2001-03-07,8.680740356445312
2001-03-08,8.767827033996582
2001-03-09,8.72684383392334
2001-03-12,8.437399864196777
2001-03-13,8.337508201599121
2001-03-14,8.211995124816895
2001-03-15,8.21711540222168
2001-03-16,8.080177307128906
2001-03-19,8.182943344116211
2001-03-20,8.2548828125
2001-03-21,8.018513679504395
2001-03-22,7.782145977020264
2001-03-23,7.843810081481934
2001-03-26,7.946578502655029
2001-03-27,7.990253925323486
2001-03-28,7.874637603759766
2001-03-29,7.707637786865234
2001-03-30,7.887486457824707
2001-04-02,7.741042613983154
2001-04-03,7.527793884277344
2001-04-04,7.6613922119140625
2001-04-05,7.861793518066406
2001-04-06,7.872069835662842
2001-04-09,8.057051658630371
2001-04-10,8.19578742980957
2001-04-11,8.049344062805176
2001-04-12,8.134126663208008
2001-04-16,8.29342269897461
2001-04-17,8.33709716796875
2001-04-18,8.29342269897461
2001-04-19,8.149543762207031
2001-04-20,8.236899375915527
2001-04-23,8.455279350280762
2001-04-24,8.470694541931152
2001-04-25,8.591447830200195
2001-04-26,8.761017799377441
2001-04-27,8.701927185058594
2001-04-30,8.701927185058594
2001-05-01,8.645402908325195
2001-05-02,8.308834075927734
2001-05-03,8.267727851867676
2001-05-04,8.398757934570312
2001-05-07,8.421878814697266
2001-05-08,8.414169311523438
2001-05-09,8.563190460205078
2001-05-10,8.501532554626465
2001-05-11,8.419309616088867
2001-05-14,8.55034065246582
2001-05-15,8.627421379089355
2001-05-16,8.699357986450195
2001-05-17,8.727621078491211
2001-05-18,8.91003131866455
2001-05-21,8.88947868347168
2001-05-22,8.799556732177734
2001-05-23,8.665960311889648
2001-05-24,8.650541305541992
2001-05-25,8.576030731201172
2001-05-29,8.563190460205078
2001-05-30,8.52978515625
2001-05-31,8.619708061218262
2001-06-01,8.581172943115234
2001-06-04,8.696791648864746
2001-06-05,8.722478866577148
2001-06-06,8.501532554626465
2001-06-07,8.401327133178711
2001-06-08,8.424450874328613
2001-06-11,8.447571754455566
2001-06-12,8.51180362701416
2001-06-13,8.470694541931152
2001-06-14,8.298562049865723
2001-06-15,8.360766410827637
2001-06-18,8.267841339111328
2001-06-19,8.260098457336426
2001-06-20,8.105218887329102
2001-06-21,7.9839019775390625
2001-06-22,8.138777732849121
2001-06-25,8.043270111083984
2001-06-26,8.092313766479492
2001-06-27,7.898719310760498
2001-06-28,7.730935096740723
2001-06-29,7.834187507629394
2001-07-02,7.813530921936035
2001-07-03,7.803209781646728
2001-07-05,7.8729071617126465
2001-07-06,7.844512462615967
2001-07-09,7.733515739440918
2001-07-10,7.743839263916016
2001-07-11,7.64058780670166
2001-07-12,7.630268573760986
2001-07-13,7.658656597137451
2001-07-16,7.532174587249756
2001-07-17,7.498620510101318
2001-07-18,7.418601989746094
2001-07-19,7.496041774749756
2001-07-20,7.656076908111572
2001-07-23,7.568315505981445
2001-07-24,7.297282695770264
2001-07-25,7.635426998138428
2001-07-26,7.790304660797119
2001-07-27,7.826442718505859
2001-07-30,7.834187507629394
2001-07-31,7.743839263916016
2001-08-01,7.715447902679443
2001-08-02,7.710285186767578
2001-08-03,7.5941290855407715
2001-08-06,7.583799839019775
2001-08-07,7.583799839019775
2001-08-08,7.428924083709717
2001-08-09,7.472807884216309
2001-08-10,7.480550765991211
2001-08-13,7.516692638397217
2001-08-14,7.557992458343506
2001-08-15,7.671565532684326
2001-08-16,7.627685070037842
2001-08-17,7.570900440216064
2001-08-20,7.516692638397217
2001-08-21,7.511523246765137
2001-08-22,7.516692638397217
2001-08-23,7.583799839019775
2001-08-24,7.645753383636475
2001-08-27,7.635426998138428
2001-08-28,7.555408954620361
2001-08-29,7.524434566497803
2001-08-30,7.416018009185791
2001-08-31,7.416018009185791
2001-09-04,7.45989990234375
2001-09-05,7.485713005065918
2001-09-06,7.434086322784424
2001-09-07,7.428924083709717
2001-09-10,7.452157020568848
2001-09-17,7.299863338470459
2001-09-18,6.946228981018066
2001-09-19,6.6958417892456055
2001-09-20,6.507408618927002
2001-09-21,6.510263919830322
2001-09-24,6.338940143585205
2001-09-25,6.268853664398193
2001-09-26,6.224725723266602
2001-09-27,6.47132682800293
2001-09-28,6.7023539543151855
2001-10-01,6.608901500701904
2001-10-02,6.754269123077393
2001-10-03,6.847714900970459
2001-10-04,7.008659362792969
2001-10-05,7.060572147369385
2001-10-08,7.073550224304199
2001-10-09,7.086531162261963
2001-10-10,7.400623798370361
2001-10-11,7.398029804229736
2001-10-12,7.348708629608154
2001-10-15,7.213724136352539
2001-10-16,7.299386024475098
2001-10-17,7.263046741485596
2001-10-18,6.969718933105469
2001-10-19,6.9956817626953125
2001-10-22,7.081341743469238
2001-10-23,7.0553812980651855
2001-10-24,6.956742763519287
2001-10-25,7.13325834274292
2001-10-26,7.270835399627685
2001-10-29,7.203341484069824
2001-10-30,6.961932182312012
2001-10-31,6.972314357757568
2001-11-01,7.078744411468506
2001-11-02,6.886654853820801
2001-11-05,6.845123291015625
2001-11-06,6.803589344024658
2001-11-07,6.832141399383545
2001-11-08,6.964527130126953
2001-11-09,7.099512100219727
2001-11-12,7.081341743469238
2001-11-13,7.138447284698486
2001-11-14,6.790610313415527
2001-11-15,6.447964191436768
2001-11-16,6.567370891571045
2001-11-19,6.551795959472656
2001-11-20,6.79320764541626
2001-11-21,6.704949378967285
2001-11-23,6.767246723175049
2001-11-26,6.655627727508545
2001-11-27,6.660822868347168
2001-11-28,6.505072593688965
2001-11-29,6.616689205169678
2001-11-30,6.58294677734375
2001-12-03,6.671204566955566
2001-12-04,6.764650344848633
2001-12-05,6.904823780059815
2001-12-06,6.699758052825928
2001-12-07,6.743885517120361
2001-12-10,6.650439739227295
2001-12-11,6.541412353515625
2001-12-12,6.556988716125488
2001-12-13,6.450561046600342
2001-12-14,6.515455722808838
2001-12-17,6.499881267547607
2001-12-18,6.585541248321533
2001-12-19,6.736099720001221
2001-12-20,6.704949378967285
2001-12-21,6.750822067260742
2001-12-24,6.862900257110596
2001-12-26,6.982802391052246
2001-12-27,7.006260395050049
2001-12-28,7.037539482116699
2001-12-31,6.95934534072876
2002-01-02,6.9072113037109375
2002-01-03,6.865509033203125
2002-01-04,6.896789073944092
2002-01-07,6.8941802978515625
2002-01-08,6.834231376647949
2002-01-09,6.842051029205322
2002-01-10,6.789923191070557
2002-01-11,6.659591674804688
2002-01-14,6.578794002532959
2002-01-15,6.685659885406494
2002-01-16,6.5475172996521
2002-01-17,6.544907569885254
2002-01-18,6.49017333984375
2002-01-22,6.44325590133667
2002-01-23,6.625711441040039
2002-01-24,6.7169389724731445
2002-01-25,6.789923191070557
2002-01-28,6.685659885406494
2002-01-29,6.503205299377441
2002-01-30,6.555335521697998
2002-01-31,6.711724758148193
2002-02-01,6.748217582702637
2002-02-04,6.568367004394531
2002-02-05,6.524055480957031
2002-02-06,6.568367004394531
2002-02-07,6.492777824401856
2002-02-08,6.565760612487793
2002-02-11,6.651779174804688
2002-02-12,6.620497703552246
2002-02-13,6.659591674804688
2002-02-14,6.71433162689209
2002-02-15,6.719545364379883
2002-02-19,6.659591674804688
2002-02-20,6.6387457847595215
2002-02-21,6.7169389724731445
2002-02-22,6.901998996734619
2002-02-25,7.00104570388794
2002-02-26,6.964554309844971
2002-02-27,6.95934534072876
2002-02-28,6.941096305847168
2002-03-01,7.0401458740234375
2002-03-04,7.193930149078369
2002-03-05,7.196534633636475
2002-03-06,7.334679126739502
2002-03-07,7.3894124031066895
2002-03-08,7.355530261993408
2002-03-11,7.433727264404297
2002-03-12,7.498886108398437
2002-03-13,7.449364185333252
2002-03-14,7.4467573165893555
2002-03-15,7.500632762908935
2002-03-18,7.55816650390625
2002-03-19,7.649704933166504
2002-03-20,7.568628787994385
2002-03-21,7.6104736328125
2002-03-22,7.432637214660644
2002-03-25,7.364637851715088
2002-03-26,7.4247894287109375
2002-03-27,7.597397327423096
2002-03-28,7.555552005767822
2002-04-01,7.60786247253418
2002-04-02,7.702009677886963
2002-04-03,7.5346293449401855
2002-04-04,7.398634433746338
2002-04-05,7.314946174621582
2002-04-08,7.427402019500732
2002-04-09,7.320176601409912
2002-04-10,7.403866291046143
2002-04-11,7.328023910522461
2002-04-12,7.087414741516113
2002-04-15,7.226030349731445
2002-04-16,7.36202335357666
2002-04-17,7.453557968139648
2002-04-18,7.490170955657959
2002-04-19,7.524169921875
2002-04-22,7.450941562652588
2002-04-23,7.432637214660644
2002-04-24,7.299254894256592
2002-04-25,7.3515625
2002-04-26,7.270486831665039
2002-04-29,7.223412990570068
2002-04-30,7.283561706542969
2002-05-01,7.328023910522461
2002-05-02,7.382944583892822
2002-05-03,7.409100532531738
2002-05-06,7.155412673950195
2002-05-07,7.121418952941895
2002-05-08,7.270486831665039
2002-05-09,7.205105304718018
2002-05-10,7.199873447418213
2002-05-13,7.3384833335876465
2002-05-14,7.359410285949707
2002-05-15,7.236489295959473
2002-05-16,7.320176601409912
2002-05-17,7.260027885437012
2002-05-20,7.21033763885498
2002-05-21,7.215566158294678
2002-05-22,7.335870265960693
2002-05-23,7.398634433746338
2002-05-24,7.317563056945801
2002-05-28,7.260027885437012
2002-05-29,7.192029476165772
2002-05-30,7.053420066833496
2002-05-31,7.155412673950195
2002-06-03,6.93049955368042
2002-06-04,6.93049955368042
2002-06-05,6.904345989227295
2002-06-06,6.83112096786499
2002-06-07,6.9017333984375
2002-06-10,6.773581981658936
2002-06-11,6.671586990356445
2002-06-12,6.76573371887207
2002-06-13,6.757887840270996
2002-06-14,6.750045776367188
2002-06-17,6.925270080566406
2002-06-18,6.891273498535156
2002-06-19,6.8232741355896
2002-06-20,6.810194969177246
2002-06-21,6.76704740524292
2002-06-24,6.827561855316162
2002-06-25,6.798620223999023
2002-06-26,6.801253318786621
2002-06-27,6.835458755493164
2002-06-28,6.893335819244385
2002-07-01,6.827561855316162
2002-07-02,6.693379878997803
2002-07-03,6.735476016998291
2002-07-05,6.893335819244385
2002-07-08,6.809141635894775
2002-07-09,6.724952697753906
2002-07-10,6.438167572021484
2002-07-11,6.314507961273193
2002-07-12,6.2013750076293945
2002-07-15,6.064558982849121
2002-07-16,5.972473621368408
2002-07-17,6.0382466316223145
2002-07-18,5.998784065246582
2002-07-19,5.630440711975098
2002-07-22,5.285768508911133
2002-07-23,5.209469318389893
2002-07-24,5.554137229919434
2002-07-25,5.530453681945801
2002-07-26,5.604125022888184
2002-07-29,5.927746295928955
2002-07-30,5.835658073425293
2002-07-31,5.93826961517334
2002-08-01,5.588340759277344
2002-08-02,5.52519416809082
2002-08-05,5.319971561431885
2002-08-06,5.512039661407471
2002-08-07,5.590970039367676
2002-08-08,5.827765464782715
2002-08-09,5.93300724029541
2002-08-12,5.919852256774902
2002-08-13,5.830394268035889
2002-08-14,6.059297561645508
2002-08-15,6.2303147315979
2002-08-16,6.130336761474609
2002-08-19,6.180325984954834
2002-08-20,6.025094032287598
2002-08-21,6.0382466316223145
2002-08-22,6.209267139434815
2002-08-23,6.109287261962891
2002-08-26,6.19085168838501
2002-08-27,6.1882171630859375
2002-08-28,6.040881156921387
2002-08-29,5.9882588386535645
2002-08-30,6.0277252197265625
2002-09-03,5.788299083709717
2002-09-04,5.775143146514893
