Date,Close
1981-10-06,1.598847508430481
1981-10-07,1.6256873607635498
1981-10-08,1.6793644428253174
1981-10-09,1.7100385427474976
1981-10-12,1.7062034606933594
1981-10-13,1.7292083501815796
1981-10-14,1.702370047569275
1981-10-15,1.694702386856079
1981-10-16,1.6793644428253174
1981-10-19,1.6716967821121216
1981-10-20,1.6640284061431885
1981-10-21,1.6448578834533691
1981-10-22,1.633354902267456
1981-10-23,1.6410237550735474
1981-10-26,1.6563600301742554
1981-10-27,1.6716967821121216
1981-10-28,1.6870341300964355
1981-10-29,1.6870341300964355
1981-10-30,1.7138733863830566
1981-11-02,1.7215412855148315
1981-11-03,1.7215412855148315
1981-11-04,1.7138733863830566
1981-11-05,1.7368773221969604
1981-11-06,1.7637168169021606
1981-11-09,1.779053807258606
1981-11-10,1.8058927059173584
1981-11-11,1.8058927059173584
1981-11-12,1.767551302909851
1981-11-13,1.7177067995071411
1981-11-16,1.6908677816390991
1981-11-17,1.6716967821121216
1981-11-18,1.660194993019104
1981-11-19,1.648692011833191
1981-11-20,1.6716967821121216
1981-11-23,1.6716967821121216
1981-11-24,1.6870341300964355
1981-11-25,1.7253751754760742
1981-11-27,1.7138733863830566
1981-11-30,1.7062034606933594
1981-12-01,1.6985359191894531
1981-12-02,1.6563600301742554
1981-12-03,1.6563600301742554
1981-12-04,1.6870341300964355
1981-12-07,1.6678626537322998
1981-12-08,1.6563600301742554
1981-12-09,1.6563600301742554
1981-12-10,1.6525263786315918
1981-12-11,1.648692011833191
1981-12-14,1.6218527555465698
1981-12-15,1.6295204162597656
1981-12-16,1.6103503704071045
1981-12-17,1.6256873607635498
1981-12-18,1.6448578834533691
1981-12-21,1.637189269065857
1981-12-22,1.633354902267456
1981-12-23,1.633354902267456
1981-12-24,1.637189269065857
1981-12-28,1.648692011833191
1981-12-29,1.648692011833191
1981-12-30,1.648692011833191
1981-12-31,1.6716967821121216
1982-01-04,1.6640284061431885
1982-01-05,1.6448578834533691
1982-01-06,1.6103503704071045
1982-01-07,1.5835111141204834
1982-01-08,1.5911785364151
1982-01-11,1.5490036010742188
1982-01-12,1.525998592376709
1982-01-13,1.487656831741333
1982-01-14,1.4799884557724
1982-01-15,1.5106621980667114
1982-01-18,1.525998592376709
1982-01-19,1.5068272352218628
1982-01-20,1.5029932260513306
1982-01-21,1.4953244924545288
1982-01-22,1.4684865474700928
1982-01-25,1.4569846391677856
1982-01-26,1.4416472911834717
1982-01-27,1.4531488418579102
1982-01-28,1.5029932260513306
1982-01-29,1.5375014543533323
1982-02-01,1.5029932260513306
1982-02-02,1.5029932260513306
1982-02-03,1.491490364074707
1982-02-04,1.5029932260513306
1982-02-05,1.575842261314392
1982-02-08,1.5375014543533323
1982-02-09,1.5375014543533323
1982-02-10,1.575842261314392
1982-02-11,1.6256873607635498
1982-02-12,1.6295204162597656
1982-02-16,1.598847508430481
1982-02-17,1.595013976097107
1982-02-18,1.6103503704071045
1982-02-19,1.633354902267456
1982-02-22,1.6448578834533691
1982-02-23,1.6563600301742554
1982-02-24,1.6755309104919434
1982-02-25,1.7062034606933594
1982-02-26,1.694702386856079
1982-03-01,1.7100385427474976
1982-03-02,1.7177067995071411
1982-03-03,1.702370047569275
1982-03-04,1.6793644428253174
1982-03-05,1.6831996440887451
1982-03-08,1.7100385427474976
1982-03-09,1.6563600301742554
1982-03-10,1.648692011833191
1982-03-11,1.637189269065857
1982-03-12,1.595013976097107
1982-03-15,1.5835111141204834
1982-03-16,1.5720089673995972
1982-03-17,1.564340114593506
1982-03-18,1.5528377294540403
1982-03-19,1.564340114593506
1982-03-22,1.564340114593506
1982-03-23,1.5796760320663452
1982-03-24,1.564340114593506
1982-03-25,1.5566717386245728
1982-03-26,1.5605061054229736
1982-03-29,1.5298327207565308
1982-03-30,1.5298327207565308
1982-03-31,1.5490036010742188
1982-04-01,1.5490036010742188
1982-04-02,1.6103503704071045
1982-04-05,1.595013976097107
1982-04-06,1.6103503704071045
1982-04-07,1.6218527555465698
1982-04-08,1.6563600301742554
1982-04-12,1.6563600301742554
1982-04-13,1.6525263786315918
1982-04-14,1.6218527555465698
1982-04-15,1.6256873607635498
1982-04-16,1.6045995950698853
1982-04-19,1.6161010265350342
1982-04-20,1.6103503704071045
1982-04-21,1.6391063928604126
1982-04-22,1.6678626537322998
1982-04-23,1.6563600301742554
1982-04-26,1.6563600301742554
1982-04-27,1.6506084203720093
1982-04-28,1.633354902267456
1982-04-29,1.593096137046814
1982-04-30,1.5815942287445068
1982-05-03,1.5873451232910156
1982-05-04,1.564340114593506
1982-05-05,1.564340114593506
1982-05-06,1.564340114593506
1982-05-07,1.5585888624191284
1982-05-10,1.5585888624191284
1982-05-11,1.5298327207565308
1982-05-12,1.5125795602798462
1982-05-13,1.4953244924545288
1982-05-14,1.4953244924545288
1982-05-17,1.4953244924545288
1982-05-18,1.449315071105957
1982-05-19,1.4320613145828247
1982-05-20,1.466569185256958
1982-05-21,1.472319483757019
1982-05-24,1.489573359489441
1982-05-25,1.5240808725357056
1982-05-26,1.5068272352218628
1982-05-27,1.4780713319778442
1982-05-28,1.472319483757019
1982-06-01,1.4033054113388062
1982-06-02,1.449315071105957
1982-06-03,1.455066800117493
1982-06-04,1.4148075580596924
1982-06-07,1.4148075580596924
1982-06-08,1.46081805229187
1982-06-09,1.455066800117493
1982-06-10,1.4378113746643066
1982-06-11,1.5068272352218628
1982-06-14,1.472319483757019
1982-06-15,1.489573359489441
1982-06-16,1.4780713319778442
1982-06-17,1.483822464942932
1982-06-18,1.472319483757019
1982-06-21,1.4378113746643066
1982-06-22,1.449315071105957
1982-06-23,1.4378113746643066
1982-06-24,1.4033054113388062
1982-06-25,1.38029944896698
1982-06-28,1.3745489120483398
1982-06-29,1.3745489120483398
1982-06-30,1.4148075580596924
1982-07-01,1.3687974214553833
1982-07-02,1.38029944896698
1982-07-06,1.3285388946533203
1982-07-07,1.2767781019210815
1982-07-08,1.2767781019210815
1982-07-09,1.2997827529907229
1982-07-12,1.271026611328125
1982-07-13,1.2767781019210815
1982-07-14,1.2652755975723269
1982-07-15,1.2997827529907229
1982-07-16,1.288280010223389
1982-07-19,1.2767781019210815
1982-07-20,1.288280010223389
1982-07-21,1.288280010223389
1982-07-22,1.2767781019210815
1982-07-23,1.271026611328125
1982-07-26,1.2652755975723269
1982-07-27,1.2767781019210815
1982-07-28,1.2825281620025637
1982-07-29,1.271026611328125
1982-07-30,1.2767781019210815
1982-08-02,1.311284065246582
1982-08-03,1.2940313816070557
1982-08-04,1.288280010223389
1982-08-05,1.2997827529907229
1982-08-06,1.2940313816070557
1982-08-09,1.3572947978973389
1982-08-10,1.3170359134674072
1982-08-11,1.3687974214553833
1982-08-12,1.3227876424789429
1982-08-13,1.3342900276184082
1982-08-16,1.3515444993972778
1982-08-17,1.4148075580596924
1982-08-18,1.4033054113388062
1982-08-19,1.4033054113388062
1982-08-20,1.472319483757019
1982-08-23,1.5010758638381958
1982-08-24,1.483822464942932
1982-08-25,1.4953244924545288
1982-08-26,1.489573359489441
1982-08-27,1.46081805229187
1982-08-30,1.449315071105957
1982-08-31,1.46081805229187
1982-09-01,1.4148075580596924
1982-09-02,1.4263099431991575
1982-09-03,1.4148075580596924
1982-09-07,1.38029944896698
1982-09-08,1.4263099431991575
1982-09-09,1.4148075580596924
1982-09-10,1.38029944896698
1982-09-13,1.3860507011413574
1982-09-14,1.4780713319778442
1982-09-15,1.5413355827331543
1982-09-16,1.5873451232910156
1982-09-17,1.5700914859771729
1982-09-20,1.5470867156982422
1982-09-21,1.6103503704071045
1982-09-22,1.598847508430481
1982-09-23,1.598847508430481
1982-09-24,1.575842261314392
1982-09-27,1.5873451232910156
1982-09-28,1.633354902267456
1982-09-29,1.6448578834533691
1982-09-30,1.662111520767212
1982-10-01,1.6448578834533691
1982-10-04,1.6448578834533691
1982-10-05,1.702370047569275
1982-10-06,1.7426291704177856
1982-10-07,1.8058927059173584
1982-10-08,1.8058927059173584
1982-10-11,1.8864105939865112
1982-10-12,1.863404631614685
1982-10-13,1.8116453886032104
1982-10-14,1.7541306018829346
1982-10-15,1.8058927059173584
1982-10-18,1.8173954486846924
1982-10-19,1.8173954486846924
1982-10-20,1.9151657819747925
1982-10-21,1.9151657819747925
1982-10-22,1.932420372962952
1982-10-25,1.863404631614685
1982-10-26,1.8461512327194207
1982-10-27,1.943922519683838
1982-10-28,1.8864105939865112
1982-10-29,1.8806580305099487
1982-11-01,1.9266685247421265
1982-11-02,1.9496744871139529
1982-11-03,2.0014357566833496
1982-11-04,2.035942792892456
1982-11-05,2.03019118309021
1982-11-08,2.035942792892456
1982-11-09,2.035942792892456
1982-11-10,2.070448637008667
1982-11-11,2.093456268310547
1982-11-12,2.1279637813568115
1982-11-15,2.168220043182373
1982-11-16,2.081952810287476
1982-11-17,2.081952810287476
1982-11-18,2.081952810287476
1982-11-19,2.070448637008667
1982-11-22,2.0244412422180176
1982-11-23,2.0014357566833496
1982-11-24,1.9841814041137693
1982-11-26,1.9554253816604608
1982-11-29,1.9554253816604608
1982-11-30,1.9381705522537231
1982-12-01,1.9899317026138303
1982-12-02,2.0014357566833496
1982-12-03,2.0014357566833496
1982-12-06,2.041694641113281
1982-12-07,2.0244412422180176
1982-12-08,1.9784303903579712
1982-12-09,1.943922519683838
1982-12-10,1.897912621498108
1982-12-13,1.9036635160446167
1982-12-14,1.8749074935913088
1982-12-15,1.8346490859985352
1982-12-16,1.8403998613357544
1982-12-17,1.897912621498108
1982-12-20,1.90941321849823
1982-12-21,1.8749074935913088
1982-12-22,1.8749074935913088
1982-12-23,1.9036635160446167
1982-12-27,1.9036635160446167
1982-12-28,1.92091715335846
1982-12-29,1.932420372962952
1982-12-30,1.932420372962952
1982-12-31,1.863404631614685
1983-01-03,1.8346490859985352
1983-01-04,1.8519024848937988
1983-01-05,1.8116453886032104
1983-01-06,1.8864105939865112
1983-01-07,1.8461512327194207
1983-01-10,1.8864105939865112
1983-01-11,1.897912621498108
1983-01-12,1.9036635160446167
1983-01-13,1.9496744871139529
1983-01-14,1.9381705522537231
1983-01-17,1.90941321849823
1983-01-18,1.9151657819747925
1983-01-19,1.8749074935913088
1983-01-20,1.932420372962952
1983-01-21,1.9266685247421265
1983-01-24,1.8921606540679927
1983-01-25,1.9151657819747925
1983-01-26,1.8864105939865112
1983-01-27,1.9496744871139529
1983-01-28,1.9151657819747925
1983-01-31,2.0014357566833496
1983-02-01,2.0244412422180176
1983-02-02,2.0877039432525635
1983-02-03,2.0877039432525635
1983-02-04,2.081952810287476
1983-02-07,2.0877039432525635
1983-02-08,2.0589470863342285
1983-02-09,2.0244412422180176
1983-02-10,1.9899317026138303
1983-02-11,2.0244412422180176
1983-02-14,2.03019118309021
1983-02-15,2.0877039432525635
1983-02-16,2.070448637008667
1983-02-17,2.0531959533691406
1983-02-18,2.0589470863342285
1983-02-22,1.9841814041137693
1983-02-23,1.972678542137146
1983-02-24,2.035942792892456
1983-02-25,2.03019118309021
1983-02-28,2.0531959533691406
1983-03-01,2.06469988822937
1983-03-02,2.076201915740967
1983-03-03,2.1279637813568115
1983-03-04,2.2659924030303955
1983-03-07,2.288997173309326
1983-03-08,2.225734233856201
1983-03-09,2.2314860820770264
1983-03-10,2.1912262439727783
1983-03-11,2.168220043182373
1983-03-14,2.1854751110076904
1983-03-15,2.1854751110076904
1983-03-16,2.208481311798096
1983-03-17,2.202730655670166
1983-03-18,2.156719207763672
1983-03-21,2.1739723682403564
1983-03-22,2.1739723682403564
1983-03-23,2.1797239780426025
1983-03-24,2.1969783306121826
1983-03-25,2.219982385635376
1983-03-28,2.208481311798096
1983-03-29,2.1912262439727783
1983-03-30,2.208481311798096
1983-03-31,2.2142319679260254
1983-04-04,2.2659924030303955
1983-04-05,2.2602415084838867
1983-04-06,2.219982385635376
1983-04-07,2.2602415084838867
1983-04-08,2.3005003929138184
1983-04-11,2.381019115447998
1983-04-12,2.4960434436798096
1983-04-13,2.536301612854004
1983-04-14,2.553556203842163
1983-04-15,2.5305511951446533
1983-04-18,2.4902918338775635
1983-04-19,2.4902918338775635
1983-04-20,2.519049644470215
1983-04-21,2.524798393249512
1983-04-22,2.547805070877075
1983-04-25,2.4960434436798096
1983-04-26,2.473036527633667
1983-04-27,2.519049644470215
1983-04-28,2.501792430877685
1983-04-29,2.5305511951446533
1983-05-02,2.4960434436798096
1983-05-03,2.473036527633667
1983-05-04,2.484541416168213
1983-05-05,2.467287302017212
1983-05-06,2.4960434436798096
1983-05-09,2.438531875610352
1983-05-10,2.398271083831787
1983-05-11,2.4442813396453857
1983-05-12,2.438531875610352
1983-05-13,2.450033187866211
1983-05-16,2.415525197982788
1983-05-17,2.398271083831787
1983-05-18,2.415525197982788
1983-05-19,2.4040229320526123
1983-05-20,2.3522613048553467
1983-05-23,2.438531875610352
1983-05-24,2.427027940750122
1983-05-25,2.4442813396453857
1983-05-26,2.427027940750122
1983-05-27,2.415525197982788
1983-05-31,2.415525197982788
1983-06-01,2.4040229320526123
1983-06-02,2.432778596878052
1983-06-03,2.450033187866211
1983-06-06,2.432778596878052
1983-06-07,2.3867690563201904
1983-06-08,2.3637630939483643
1983-06-09,2.346511125564575
1983-06-10,2.34075927734375
1983-06-13,2.381019115447998
1983-06-14,2.375267267227173
1983-06-15,2.346511125564575
1983-06-16,2.3235058784484863
1983-06-17,2.3005003929138184
1983-06-20,2.3005003929138184
1983-06-21,2.3005003929138184
1983-06-22,2.2314860820770264
1983-06-23,2.2314860820770264
1983-06-24,2.2142319679260254
1983-06-27,2.1969783306121826
1983-06-28,2.110708713531494
1983-06-29,2.1912262439727783
1983-06-30,2.1854751110076904
1983-07-01,2.162469387054444
1983-07-05,2.133714199066162
1983-07-06,2.162469387054444
1983-07-07,2.139465093612671
1983-07-08,2.156719207763672
1983-07-11,2.168220043182373
1983-07-12,2.1854751110076904
1983-07-13,2.139465093612671
1983-07-14,2.1797239780426025
1983-07-15,2.1854751110076904
1983-07-18,2.208481311798096
1983-07-19,2.3235058784484863
1983-07-20,2.3522613048553467
1983-07-21,2.335008382797241
1983-07-22,2.3005003929138184
1983-07-25,2.312001943588257
1983-07-26,2.34075927734375
1983-07-27,2.317753791809082
1983-07-28,2.25449013710022
1983-07-29,2.1912262439727783
1983-08-01,2.242988586425781
1983-08-02,2.2142319679260254
1983-08-03,2.242988586425781
1983-08-04,2.242988586425781
1983-08-05,2.2372372150421143
1983-08-08,2.242988586425781
1983-08-09,2.25449013710022
1983-08-10,2.2372372150421143
1983-08-11,2.2774949073791504
1983-08-12,2.288997173309326
1983-08-15,2.306249618530273
1983-08-16,2.312001943588257
1983-08-17,2.294749975204468
1983-08-18,2.306249618530273
1983-08-19,2.294749975204468
1983-08-22,2.2659924030303955
1983-08-23,2.2372372150421143
1983-08-24,2.2142319679260254
1983-08-25,2.1969783306121826
1983-08-26,2.219982385635376
1983-08-29,2.202730655670166
1983-08-30,2.1854751110076904
1983-08-31,2.168220043182373
1983-09-01,2.11646056175232
1983-09-02,2.11646056175232
1983-09-06,2.162469387054444
1983-09-07,2.1969783306121826
1983-09-08,2.150968313217163
1983-09-09,2.070448637008667
1983-09-12,2.0589470863342285
1983-09-13,2.0589470863342285
1983-09-14,2.04744553565979
1983-09-15,2.012937068939209
1983-09-16,2.076201915740967
1983-09-19,2.0531959533691406
1983-09-20,2.093456268310547
1983-09-21,2.070448637008667
1983-09-22,2.06469988822937
1983-09-23,2.0589470863342285
