Date,Close
2000-03-13,94.29703521728516
2000-03-14,90.80841827392578
2000-03-15,87.00272369384766
2000-03-16,91.97128295898438
2000-03-17,93.71558380126952
2000-03-20,91.07272338867188
2000-03-21,94.50843048095705
2000-03-22,96.4112777709961
2000-03-23,98.10274505615234
2000-03-24,99.42413330078124
2000-03-27,99.58270263671876
2000-03-28,97.04558563232422
2000-03-29,93.02843475341795
2000-03-30,90.70272064208984
2000-03-31,92.6055908203125
2000-04-03,87.05560302734375
2000-04-04,86.20987701416016
2000-04-05,84.6770248413086
2000-04-06,86.68560028076172
2000-04-07,90.17414855957033
2000-04-10,84.6770248413086
2000-04-11,82.66845703125
2000-04-12,77.80558013916016
2000-04-13,74.4227294921875
2000-04-14,67.97420501708984
2000-04-17,75.79705047607422
2000-04-18,77.80558013916016
2000-04-19,75.42701721191406
2000-04-20,73.7884750366211
2000-04-24,71.67420196533203
2000-04-25,76.5106201171875
2000-04-26,73.89419555664062
2000-04-27,77.17129516601562
2000-04-28,80.13130950927734
2000-05-01,80.87132263183594
2000-05-02,76.21986389160156
2000-05-03,75.3741683959961
2000-05-04,75.53273010253906
2000-05-05,77.32990264892578
2000-05-08,74.31702423095703
2000-05-09,72.7313232421875
2000-05-10,67.44561767578125
2000-05-11,71.56845092773438
2000-05-12,71.56845092773438
2000-05-15,74.68701934814453
2000-05-16,76.80131530761719
2000-05-17,75.2155990600586
2000-05-18,72.51985168457031
2000-05-19,69.0842056274414
2000-05-22,69.03131103515625
2000-05-23,63.26991271972656
2000-05-24,67.23418426513672
2000-05-25,65.75421905517578
2000-05-26,65.75421905517578
2000-05-30,72.361328125
2000-05-31,70.29988861083984
2000-06-01,73.89419555664062
2000-06-02,79.17985534667969
2000-06-05,79.37809753417969
2000-06-06,77.17129516601562
2000-06-07,79.2327651977539
2000-06-08,78.86273956298828
2000-06-09,79.28559112548828
2000-06-12,76.74846649169922
2000-06-13,79.70843505859375
2000-06-14,77.91130065917969
2000-06-15,79.28559112548828
2000-06-16,79.70843505859375
2000-06-19,82.87987518310547
2000-06-20,82.56272888183594
2000-06-21,83.6198959350586
2000-06-22,80.55416870117188
2000-06-23,77.38274383544922
2000-06-26,79.49703216552734
2000-06-27,78.54560089111328
2000-06-28,79.49703216552734
2000-06-29,77.50166320800781
2000-06-30,79.02133178710938
2000-07-03,80.55416870117188
2000-07-05,77.43560791015625
2000-07-06,79.49703216552734
2000-07-07,81.13557434082031
2000-07-10,79.90666961669922
2000-07-11,80.34273529052734
2000-07-12,82.24557495117188
2000-07-13,83.30278015136719
2000-07-14,85.09986877441406
2000-07-17,86.05131530761719
2000-07-18,84.14842987060547
2000-07-19,82.24557495117188
2000-07-20,84.8884506225586
2000-07-21,82.03414154052734
2000-07-24,80.34273529052734
2000-07-25,80.97701263427734
2000-07-26,80.87132263183594
2000-07-27,77.69989776611328
2000-07-28,73.47132110595703
2000-07-31,75.63846588134766
2000-08-01,74.63416290283203
2000-08-02,73.31272888183594
2000-08-03,76.48416900634766
2000-08-04,76.21986389160156
2000-08-07,78.01704406738281
2000-08-08,79.60274505615234
2000-08-09,77.48843383789062
2000-08-10,75.9555892944336
2000-08-11,77.01273345947266
2000-08-14,78.65133666992188
2000-08-15,78.65133666992188
2000-08-16,79.44414520263672
2000-08-17,80.97701263427734
2000-08-18,80.55416870117188
2000-08-21,80.76560974121094
2000-08-22,80.76560974121094
2000-08-23,82.0870132446289
2000-08-24,83.35556030273438
2000-08-25,82.90631103515625
2000-08-28,83.30278015136719
2000-08-29,83.72557067871094
2000-08-30,83.6198959350586
2000-08-31,85.94557189941406
2000-09-01,86.7912826538086
2000-09-05,84.14842987060547
2000-09-06,81.18844604492188
2000-09-07,82.98558044433594
2000-09-08,80.44844055175781
2000-09-11,78.4927749633789
2000-09-12,77.27703094482422
2000-09-13,79.07418060302734
2000-09-14,78.65133666992188
2000-09-15,77.22415924072266
2000-09-18,76.00845336914062
2000-09-19,78.80987548828125
2000-09-20,80.02560424804688
2000-09-21,74.2113265991211
2000-09-22,78.59846496582031
2000-09-25,76.5106201171875
2000-09-26,75.63846588134766
2000-09-27,75.74414825439453
2000-09-28,77.43560791015625
2000-09-29,75.0570068359375
2000-10-02,73.3656005859375
2000-10-03,71.03988647460938
2000-10-04,72.41417694091797
2000-10-05,72.62559509277344
2000-10-06,70.19417572021484
2000-10-09,69.87703704833984
2000-10-10,66.22987365722656
2000-10-11,65.17279815673828
2000-10-12,63.534156799316406
2000-10-13,68.71417236328125
2000-10-16,69.34845733642578
2000-10-17,66.17703247070312
2000-10-18,65.96562194824219
2000-10-19,71.93846130371094
2000-10-20,72.99561309814453
2000-10-23,72.8899154663086
2000-10-24,69.77130126953125
2000-10-25,65.85990905761719
2000-10-26,67.55133819580078
2000-10-27,67.4191665649414
2000-10-30,64.92167663574219
2000-10-31,69.09739685058594
2000-11-01,68.50271606445312
2000-11-02,69.34845733642578
2000-11-03,70.24703216552734
2000-11-06,69.718505859375
2000-11-07,69.45419311523438
2000-11-08,64.02308654785156
2000-11-09,64.00989532470703
2000-11-10,60.67988967895508
2000-11-13,60.77244567871094
2000-11-14,64.14203643798828
2000-11-15,65.43701934814453
2000-11-16,61.63134002685547
2000-11-17,61.59171676635742
2000-11-20,59.08100128173828
2000-11-21,58.98847579956055
2000-11-22,56.34562301635742
2000-11-24,59.569915771484375
2000-11-27,58.82993698120117
2000-11-28,55.35457229614258
2000-11-29,53.22705841064453
2000-11-30,53.26670837402344
2000-12-01,54.12564468383789
2000-12-04,54.97134017944336
2000-12-05,59.78132629394531
2000-12-06,57.50849533081055
2000-12-07,56.23990249633789
2000-12-08,57.50849533081055
2000-12-11,62.899898529052734
2000-12-12,60.6005859375
2000-12-13,58.12956619262695
2000-12-14,55.28849792480469
2000-12-15,54.01992034912109
2000-12-18,54.12564468383789
2000-12-19,50.00277328491211
2000-12-20,47.13526916503906
2000-12-21,47.41279220581055
2000-12-22,51.16563415527344
2000-12-26,51.48276901245117
2000-12-27,52.06421661376953
2000-12-28,51.95849990844727
2000-12-29,49.36850357055664
2001-01-02,45.192779541015625
2001-01-03,52.80419921875
2001-01-04,51.852783203125
2001-01-05,47.88849258422852
2001-01-08,48.41706466674805
2001-01-09,48.41706466674805
2001-01-10,50.90133666992188
2001-01-11,52.38135528564453
2001-01-12,53.05527877807617
2001-01-16,52.42099380493164
2001-01-17,54.01992034912109
2001-01-18,56.29277420043945
2001-01-19,56.08134841918945
2001-01-22,56.13419723510742
2001-01-23,57.31027221679688
2001-01-24,56.76850128173828
2001-01-25,54.54846954345703
2001-01-26,55.43387222290039
2001-01-29,56.66276168823242
2001-01-30,56.45135498046875
2001-01-31,54.37933349609375
2001-02-01,55.09819412231445
2001-02-02,52.05364227294922
2001-02-05,52.011348724365234
2001-02-06,52.09592056274414
2001-02-07,51.25019836425781
2001-02-08,49.7194709777832
2001-02-09,47.69821548461914
2001-02-12,48.2733039855957
2001-02-13,46.72565078735352
2001-02-14,48.58620834350586
2001-02-15,49.38964080810547
2001-02-16,46.624168395996094
2001-02-20,44.8143196105957
2001-02-21,43.5542221069336
2001-02-22,43.1313591003418
2001-02-23,43.28357696533203
2001-02-26,44.10393142700195
2001-02-27,41.439937591552734
2001-02-28,40.129093170166016
2001-03-01,41.27079391479492
2001-03-02,39.494815826416016
2001-03-05,40.213661193847656
2001-03-06,41.77822113037109
2001-03-07,41.79512405395508
2001-03-08,41.01707077026367
2001-03-09,38.14167022705078
2001-03-12,35.77366638183594
2001-03-13,37.5919303894043
2001-03-14,36.99993896484375
2001-03-15,35.64679336547852
2001-03-16,34.843345642089844
2001-03-19,36.585540771484375
2001-03-20,34.124507904052734
2001-03-21,34.124507904052734
2001-03-22,36.196510314941406
2001-03-23,36.196510314941406
2001-03-26,35.35926055908203
2001-03-27,36.57707595825195
2001-03-28,33.574806213378906
2001-03-29,32.94052505493164
2001-03-30,33.10968399047852
2001-04-02,31.62966728210449
2001-04-03,29.31242561340332
2001-04-04,28.79652976989746
2001-04-05,31.55354118347168
2001-04-06,30.40337371826172
2001-04-09,31.333654403686523
2001-04-10,33.659385681152344
2001-04-11,34.67422866821289
2001-04-12,36.196510314941406
2001-04-16,34.03993606567383
2001-04-17,34.885650634765625
2001-04-18,38.52222442626953
2001-04-19,40.84794998168945
2001-04-20,40.932525634765625
2001-04-23,38.1839599609375
2001-04-24,37.46507263183594
2001-04-25,38.14167022705078
2001-04-26,37.16908645629883
2001-04-27,38.1839599609375
2001-04-30,39.0296516418457
2001-05-01,40.636505126953125
2001-05-02,41.42301940917969
2001-05-03,39.579376220703125
2001-05-04,40.76337432861328
2001-05-07,39.91768264770508
2001-05-08,40.76337432861328
2001-05-09,39.367942810058594
2001-05-10,38.708290100097656
2001-05-11,38.52222442626953
2001-05-14,37.90484619140625
2001-05-15,38.1839599609375
2001-05-16,39.875370025634766
2001-05-17,40.50965118408203
2001-05-18,40.6280403137207
2001-05-21,43.17365646362305
2001-05-22,43.04679870605469
2001-05-23,41.14392852783203
2001-05-24,42.20107650756836
2001-05-25,41.43149566650391
2001-05-29,39.00426864624024
2001-05-30,37.57502365112305
2001-05-31,37.828739166259766
2001-06-01,38.945091247558594
2001-06-04,38.75904083251953
2001-06-05,40.46735382080078
2001-06-06,40.15446090698242
2001-06-07,41.18622589111328
2001-06-08,40.04450607299805
2001-06-11,38.945091247558594
2001-06-12,38.7336540222168
2001-06-13,37.67653274536133
2001-06-14,35.73137283325195
2001-06-15,36.02737808227539
2001-06-18,35.54529571533203
2001-06-19,35.36772155761719
2001-06-20,36.171142578125
2001-06-21,36.661659240722656
2001-06-22,36.57707595825195
2001-06-25,36.67011260986328
2001-06-26,36.79697036743164
2001-06-27,37.03377151489258
2001-06-28,37.50737380981445
2001-06-29,38.64908981323242
2001-07-02,38.43766021728516
2001-07-03,38.59834289550781
2001-07-05,36.746219635009766
2001-07-06,35.22395324707031
2001-07-09,35.52838897705078
2001-07-10,34.25135803222656
2001-07-11,34.67422866821289
2001-07-12,36.87309265136719
2001-07-13,36.492523193359375
2001-07-16,35.81594467163086
2001-07-17,36.6193733215332
2001-07-18,35.22395324707031
2001-07-19,36.06121063232422
2001-07-20,35.22395324707031
2001-07-23,34.34441375732422
2001-07-24,33.95537185668945
2001-07-25,34.25135803222656
2001-07-26,34.75880813598633
2001-07-27,35.47766876220703
2001-07-30,35.26622772216797
2001-07-31,35.31697463989258
2001-08-01,36.45022201538086
2001-08-02,37.13525772094727
2001-08-03,36.51789093017578
2001-08-06,35.94280242919922
2001-08-07,35.75674819946289
2001-08-08,34.25135803222656
2001-08-09,34.39514923095703
2001-08-10,34.06532287597656
2001-08-13,34.75880813598633
2001-08-14,34.33594512939453
2001-08-15,33.06737518310547
2001-08-16,33.456398010253906
2001-08-17,31.93411445617676
2001-08-20,32.3739128112793
2001-08-21,31.029197692871094
2001-08-22,31.87492179870605
2001-08-23,31.561996459960938
2001-08-24,33.236515045166016
2001-08-27,33.27879333496094
2001-08-28,32.23857116699219
2001-08-29,31.76498413085937
2001-08-30,30.58943748474121
2001-08-31,30.97846984863281
2001-09-04,29.9974422454834
2001-09-05,29.87904167175293
2001-09-06,28.669675827026367
2001-09-07,28.500526428222656
2001-09-10,28.83880043029785
2001-09-17,26.38625144958496
2001-09-18,25.79424095153809
2001-09-19,25.34601593017578
2001-09-20,24.50030517578125
2001-09-21,23.840654373168945
2001-09-24,25.041563034057617
2001-09-25,25.11768341064453
2001-09-26,24.24659919738769
2001-09-27,24.085901260375977
2001-09-28,24.50876235961914
2001-10-01,24.29733085632324
2001-10-02,24.37345123291016
2001-10-03,26.217100143432617
2001-10-04,26.47081756591797
2001-10-05,26.859844207763672
2001-10-08,26.94441604614257
2001-10-09,26.29320907592773
2001-10-10,27.48567008972168
2001-10-11,29.34623146057129
2001-10-12,29.21939277648925
2001-10-15,29.09252548217773
2001-10-16,29.566125869750977
2001-10-17,27.44338607788086
2001-10-18,28.187620162963867
2001-10-19,28.3736629486084
2001-10-22,29.134809494018555
2001-10-23,29.28703117370605
2001-10-24,29.921310424804688
2001-10-25,31.122234344482425
2001-10-26,30.454132080078125
2001-10-29,28.788066864013672
2001-10-30,28.229909896850582
2001-10-31,28.669675827026367
2001-11-01,29.88751220703125
2001-11-02,30.10738945007324
2001-11-05,31.088409423828125
2001-11-06,32.29779052734375
2001-11-07,32.25548553466797
2001-11-08,31.92565155029297
2001-11-09,31.908750534057617
2001-11-12,32.1370735168457
2001-11-13,33.28725814819336
2001-11-14,33.5240592956543
2001-11-15,33.38876724243164
2001-11-16,33.29570770263672
2001-11-19,34.242919921875
2001-11-20,32.66143035888672
2001-11-21,32.49229049682617
2001-11-23,33.21961212158203
2001-11-26,34.03993606567383
2001-11-27,33.99764633178711
2001-11-28,32.771392822265625
2001-11-29,33.78623580932617
2001-11-30,33.53251266479492
2001-12-03,32.95743179321289
2001-12-04,34.53046798706055
2001-12-05,36.238807678222656
2001-12-06,36.289546966552734
2001-12-07,35.29160690307617
2001-12-10,34.67422866821289
2001-12-11,34.86875534057617
2001-12-12,35.147830963134766
2001-12-13,33.62553787231445
2001-12-14,33.921539306640625
2001-12-17,34.50510025024414
2001-12-18,34.894126892089844
2001-12-19,34.259822845458984
2001-12-20,32.805206298828125
2001-12-21,33.38876724243164
2001-12-24,33.2534294128418
2001-12-26,33.56635284423828
2001-12-27,33.83696365356445
2001-12-28,34.10759735107422
2001-12-31,32.90668869018555
2002-01-02,33.921539306640625
2002-01-03,35.09708786010742
2002-01-04,35.240848541259766
2002-01-07,34.85184097290039
2002-01-08,35.08864974975586
2002-01-09,34.76724624633789
2002-01-10,34.995609283447266
2002-01-11,34.5473747253418
2002-01-14,33.794700622558594
2002-01-15,34.11606216430664
2002-01-16,32.796749114990234
2002-01-17,33.53251266479492
2002-01-18,32.63605880737305
2002-01-22,31.62966728210449
2002-01-23,32.500732421875
2002-01-24,32.93206787109375
2002-01-25,32.83903884887695
2002-01-28,33.02509307861328
2002-01-29,32.12016677856445
2002-01-30,32.365421295166016
2002-01-31,32.56840515136719
2002-02-01,32.25548553466797
2002-02-04,31.223716735839844
2002-02-05,30.70784378051757
2002-02-06,30.49640846252441
2002-02-07,29.760644912719727
2002-02-08,30.58943748474121
2002-02-11,30.97846984863281
2002-02-12,30.724754333496094
2002-02-13,31.24909400939941
2002-02-14,31.189891815185547
2002-02-15,30.25961875915528
2002-02-19,29.32933235168457
2002-02-20,29.726821899414062
2002-02-21,28.3144760131836
2002-02-22,28.458236694335938
2002-02-25,29.608413696289062
2002-02-26,29.49847221374512
2002-02-27,29.09252548217773
2002-02-28,28.568172454833984
2002-03-01,30.225793838500977
2002-03-04,31.418231964111328
2002-03-05,31.646577835083008
2002-03-06,31.79881858825684
2002-03-07,31.8664779663086
2002-03-08,32.70372009277344
2002-03-11,32.58530044555664
2002-03-12,32.1370735168457
2002-03-13,31.359039306640625
2002-03-14,31.172983169555664
2002-03-15,31.48589134216309
2002-03-18,31.66348648071289
2002-03-19,31.61275291442871
2002-03-20,30.49640846252441
2002-03-21,31.30828857421875
2002-03-22,31.0207576751709
2002-03-25,30.07355117797852
2002-03-26,30.352632522583008
2002-03-27,30.1158447265625
2002-03-28,30.49640846252441
2002-04-01,31.07994270324707
2002-04-02,29.67607307434082
2002-04-03,29.62531852722168
2002-04-04,29.3969841003418
2002-04-05,29.067148208618164
2002-04-08,29.430810928344727
2002-04-09,28.40749931335449
2002-04-10,28.618915557861328
2002-04-11,27.90853309631348
2002-04-12,28.348295211791992
2002-04-15,28.576644897460938
2002-04-16,29.769092559814453
2002-04-17,29.61687088012696
2002-04-18,29.050243377685547
2002-04-19,29.14326858520508
2002-04-22,28.40749931335449
2002-04-23,27.91698837280273
2002-04-24,27.48567008972168
2002-04-25,27.418014526367188
2002-04-26,26.250932693481445
2002-04-29,26.318588256835938
2002-04-30,26.8344783782959
2002-05-01,26.69070625305176
2002-05-02,25.802705764770508
2002-05-03,25.151498794555664
2002-05-06,24.50030517578125
2002-05-07,24.271970748901367
2002-05-08,26.86830139160156
2002-05-09,26.17481803894043
2002-05-10,24.99927520751953
2002-05-13,26.014137268066406
2002-05-14,27.544864654541016
2002-05-15,27.747838973999023
2002-05-16,27.790128707885746
2002-05-17,27.84933280944824
2002-05-20,27.240413665771484
2002-05-21,26.49618530273437
2002-05-22,26.555391311645508
2002-05-23,27.088191986083984
2002-05-24,26.42007637023925
2002-05-28,26.30167007446289
2002-05-29,25.60818672180176
2002-05-30,25.82807350158692
2002-05-31,25.405214309692383
2002-06-03,24.50876235961914
2002-06-04,24.83013343811035
2002-06-05,25.08385467529297
2002-06-06,24.424190521240234
2002-06-07,23.93366813659668
2002-06-10,23.891387939453125
2002-06-11,23.22327995300293
2002-06-12,23.56156539916992
2002-06-13,23.40933609008789
2002-06-14,23.35858154296875
2002-06-17,24.15357208251953
2002-06-18,24.542591094970703
2002-06-19,23.121788024902344
2002-06-20,22.3775577545166
2002-06-21,21.836313247680664
2002-06-24,22.267623901367188
2002-06-25,21.531856536865234
2002-06-26,21.692541122436523
2002-06-27,22.166135787963867
2002-06-28,22.07311248779297
2002-07-01,21.015968322753903
2002-07-02,20.254825592041016
2002-07-03,20.93139266967773
2002-07-05,22.27607154846192
2002-07-08,21.46419906616211
2002-07-09,20.855283737182617
2002-07-10,20.21253967285156
2002-07-11,20.97368621826172
2002-07-12,20.97368621826172
2002-07-15,21.62488555908203
2002-07-16,21.303504943847656
2002-07-17,21.692541122436523
2002-07-18,20.91447830200196
2002-07-19,20.288652420043945
2002-07-22,19.78968811035156
2002-07-23,18.943971633911133
2002-07-24,19.975732803344727
2002-07-25,18.817115783691406
2002-07-26,19.17230796813965
2002-07-29,20.15334129333496
2002-07-30,20.559289932250977
2002-07-31,20.17025756835937
2002-08-01,19.22305488586425
2002-08-02,18.817115783691406
2002-08-05,18.13208198547364
2002-08-06,19.028541564941406
2002-08-07,19.282264709472656
2002-08-08,19.933454513549805
2002-08-09,19.73048591613769
2002-08-12,19.78968811035156
2002-08-13,19.11311721801757
2002-08-14,20.33094024658203
2002-08-15,20.74534034729004
2002-08-16,20.889110565185547
2002-08-19,21.396533966064453
2002-08-20,21.303504943847656
2002-08-21,21.7771110534668
2002-08-22,22.12384033203125
2002-08-23,21.26968574523925
2002-08-26,21.3542537689209
2002-08-27,20.610031127929688
2002-08-28,19.85733413696289
2002-08-29,20.119516372680664
2002-08-30,19.865795135498047
2002-09-03,19.146947860717773
2002-09-04,19.22305488586425
2002-09-05,18.74945831298828
2002-09-06,19.32454490661621
2002-09-09,19.519058227539062
2002-09-10,20.00111198425293
2002-09-11,19.83197021484375
2002-09-12,19.290712356567383
2002-09-13,19.44293975830078
2002-09-16,19.16385841369629
2002-09-17,18.75791931152344
2002-09-18,18.54648971557617
2002-09-19,18.250486373901367
2002-09-20,18.32660675048828
2002-09-23,17.776884078979492
2002-09-24,17.78534698486328
2002-09-25,18.49574279785156
2002-09-26,18.26739883422852
2002-09-27,18.022146224975582
2002-09-30,17.523181915283203
2002-10-01,18.588773727416992
2002-10-02,17.97140121459961
2002-10-03,17.540096282958984
2002-10-04,17.21026039123535
2002-10-07,17.04957389831543
2002-10-08,17.083402633666992
2002-10-09,16.96500587463379
2002-10-10,17.827625274658203
2002-10-11,18.791751861572266
2002-10-14,19.011625289916992
2002-10-15,19.92499732971192
2002-10-16,19.265342712402344
2002-10-17,19.916542053222656
2002-10-18,20.13641929626465
2002-10-21,20.542367935180664
2002-10-22,20.415508270263672
2002-10-23,20.80453491210937
2002-10-24,20.28019142150879
2002-10-25,20.889110565185547
2002-10-28,20.711509704589844
2002-10-29,20.229442596435547
2002-10-30,20.77071952819824
2002-10-31,20.762250900268555
2002-11-01,21.3542537689209
2002-11-04,21.903976440429688
2002-11-05,22.07311248779297
2002-11-06,22.38602828979492
2002-11-07,21.59950256347656
2002-11-08,21.202016830444336
2002-11-11,20.559289932250977
2002-11-12,21.08362579345703
2002-11-13,21.33733940124512
2002-11-14,22.07311248779297
2002-11-15,22.360654830932617
2002-11-18,22.03082847595215
2002-11-19,21.692541122436523
2002-11-20,22.61436653137207
2002-11-21,23.451622009277344
