Date,Close
1962-10-09,0.037610750645399
1962-10-10,0.0373814553022384
1962-10-11,0.0373814553022384
1962-10-12,0.0371521078050136
1962-10-15,0.0371521078050136
1962-10-16,0.0371521078050136
1962-10-17,0.0370946936309337
1962-10-18,0.0366932936012744
1962-10-19,0.0354892909526824
1962-10-22,0.0352599769830703
1962-10-23,0.0341705977916717
1962-10-24,0.0350880399346351
1962-10-25,0.0350880399346351
1962-10-26,0.034801322966814
1962-10-29,0.035661369562149
1962-10-30,0.0359481088817119
1962-10-31,0.036463975906372
1962-11-01,0.0368079580366611
1962-11-02,0.0374960713088512
1962-11-05,0.0374386794865131
1962-11-07,0.0372667573392391
1962-11-08,0.037037294358015
1962-11-09,0.0372667573392391
1962-11-12,0.037037294358015
1962-11-13,0.0371521078050136
1962-11-14,0.0371521078050136
1962-11-15,0.0372667573392391
1962-11-16,0.037037294358015
1962-11-19,0.0362346395850181
1962-11-20,0.0363492704927921
1962-11-21,0.036578606814146
1962-11-23,0.0374386794865131
1962-11-26,0.0377253890037536
1962-11-27,0.0378400534391403
1962-11-28,0.0380595400929451
1962-11-29,0.0383483730256557
1962-11-30,0.0398498550057411
1962-12-03,0.0390413664281368
1962-12-04,0.0398498550057411
1962-12-05,0.0401387214660644
1962-12-06,0.0396188534796237
1962-12-07,0.0397343710064888
1962-12-10,0.0384060256183147
1962-12-11,0.0388681888580322
1962-12-12,0.0390413664281368
1962-12-13,0.0395033694803714
1962-12-14,0.040774043649435
1962-12-17,0.0404275543987751
1962-12-18,0.0399653799831867
1962-12-19,0.0399653799831867
1962-12-20,0.0398498550057411
1962-12-21,0.0396188534796237
1962-12-24,0.0390413664281368
1962-12-26,0.0392723344266414
1962-12-27,0.0395033694803714
1962-12-28,0.0393878817558288
1962-12-31,0.0393878817558288
1963-01-02,0.0393878817558288
1963-01-03,0.0394457019865512
1963-01-04,0.0404275543987751
1963-01-07,0.0403697006404399
1963-01-08,0.040774043649435
1963-01-09,0.0403120256960392
1963-01-10,0.0401964969933033
1963-01-11,0.0411205068230629
1963-01-14,0.041351530700922
1963-01-15,0.0414670221507549
1963-01-16,0.0406585708260536
1963-01-17,0.0408895462751388
1963-01-18,0.0410050228238105
1963-01-21,0.0411205068230629
1963-01-22,0.0411205068230629
1963-01-23,0.0410050228238105
1963-01-24,0.0415825173258781
1963-01-25,0.0416403450071811
1963-01-28,0.0415825173258781
1963-01-29,0.0418135449290275
1963-01-30,0.0417558923363685
1963-01-31,0.0416980423033237
1963-02-01,0.0420445054769516
1963-02-04,0.0422178767621517
1963-02-05,0.0419290252029895
1963-02-06,0.0426798872649669
1963-02-07,0.042275533080101
1963-02-08,0.0423910245299339
1963-02-11,0.0431418642401695
1963-02-12,0.0426220335066318
1963-02-13,0.0429686941206455
1963-02-14,0.0430841967463493
1963-02-15,0.0431996993720531
1963-02-18,0.0434883646667003
1963-02-19,0.0434883646667003
1963-02-20,0.0432573743164539
1963-02-21,0.0434307195246219
1963-02-25,0.0431996993720531
1963-02-26,0.0431996993720531
1963-02-27,0.0427375324070453
1963-02-28,0.0415825173258781
1963-03-01,0.0423910245299339
1963-03-04,0.0430841967463493
1963-03-05,0.0429108552634716
1963-03-06,0.0429108552634716
1963-03-07,0.0430841967463493
1963-03-08,0.0429686941206455
1963-03-11,0.0432828888297081
1963-03-12,0.0433992184698581
1963-03-13,0.0431663617491722
1963-03-14,0.0432246215641498
1963-03-15,0.0432828888297081
1963-03-18,0.0431082844734191
1963-03-19,0.0431082844734191
1963-03-20,0.0434573106467723
1963-03-21,0.0433992184698581
1963-03-22,0.0433992184698581
1963-03-25,0.0432828888297081
1963-03-26,0.0432246215641498
1963-03-27,0.0435155518352985
1963-03-28,0.0432828888297081
1963-03-29,0.0435155518352985
1963-04-01,0.0439809821546077
1963-04-02,0.0437482520937919
1963-04-03,0.0438063517212867
1963-04-04,0.0439809821546077
1963-04-05,0.0438063517212867
1963-04-08,0.0438063517212867
1963-04-09,0.0437482520937919
1963-04-10,0.0437482520937919
1963-04-11,0.0439809821546077
1963-04-15,0.0440973043441772
1963-04-16,0.0440973043441772
1963-04-17,0.0438646301627159
1963-04-18,0.0439809821546077
1963-04-19,0.0439809821546077
1963-04-22,0.0440973043441772
1963-04-23,0.0442136414349079
1963-04-24,0.0439809821546077
1963-04-25,0.0436900220811367
1963-04-26,0.0430500172078609
1963-04-29,0.0430500172078609
1963-04-30,0.0430500172078609
1963-05-01,0.0433992184698581
1963-05-02,0.0435155518352985
1963-05-03,0.0438063517212867
1963-05-06,0.0441553816199302
1963-05-07,0.0443880669772625
1963-05-08,0.0445626564323902
1963-05-09,0.0443299748003482
1963-05-10,0.0442717261612415
1963-05-13,0.0444463193416595
1963-05-14,0.0444463193416595
1963-05-15,0.0445626564323902
1963-05-16,0.0445626564323902
1963-05-17,0.0443880669772625
1963-05-20,0.0439226701855659
1963-05-21,0.0440390519797802
1963-05-22,0.0435155518352985
1963-05-23,0.0425846651196479
1963-05-24,0.0427009835839271
1963-05-27,0.0429336465895175
1963-05-28,0.0437482520937919
1963-05-29,0.0430500172078609
1963-05-31,0.0432828888297081
1963-06-03,0.0430500172078609
1963-06-04,0.0435155518352985
1963-06-05,0.0438646301627159
1963-06-06,0.0440973043441772
1963-06-07,0.0440973043441772
1963-06-10,0.0440390519797802
1963-06-11,0.0438867844641208
1963-06-12,0.0442969985306263
1963-06-13,0.0447656922042369
1963-06-14,0.0440625958144664
1963-06-17,0.0438282266259193
1963-06-18,0.0439454391598701
1963-06-19,0.0440625958144664
1963-06-20,0.0438282266259193
1963-06-21,0.043593905866146
1963-06-24,0.0438282266259193
1963-06-25,0.0436523966491222
1963-06-26,0.0438282266259193
1963-06-27,0.0442969985306263
1963-06-28,0.0439454391598701
1963-07-01,0.0453516170382499
1963-07-02,0.0437110513448715
1963-07-03,0.0438282266259193
1963-07-05,0.0440039560198783
1963-07-08,0.0440625958144664
1963-07-09,0.0445313304662704
1963-07-10,0.0445898324251174
1963-07-11,0.0445313304662704
1963-07-12,0.0445313304662704
1963-07-15,0.0442969985306263
1963-07-16,0.0438282266259193
1963-07-17,0.0444141589105129
1963-07-18,0.044179830700159
1963-07-19,0.0440625958144664
1963-07-22,0.0442969985306263
1963-07-23,0.0445313304662704
1963-07-24,0.0440625958144664
1963-07-25,0.0439454391598701
1963-07-26,0.0442969985306263
1963-07-29,0.0440625958144664
1963-07-30,0.0445313304662704
1963-07-31,0.0447656922042369
1963-08-01,0.0449413955211639
1963-08-02,0.0448828637599945
1963-08-05,0.0451172590255737
1963-08-06,0.0459374859929084
1963-08-07,0.0464063994586467
1963-08-08,0.0466992668807506
1963-08-09,0.0470508001744747
1963-08-12,0.0471094660460948
1963-08-13,0.0468751452863216
1963-08-14,0.0466407798230648
1963-08-15,0.0468751452863216
1963-08-16,0.0469923056662082
1963-08-19,0.0472851246595382
1963-08-20,0.0475781895220279
1963-08-21,0.0478125885128974
1963-08-22,0.0478125885128974
1963-08-23,0.0479297302663326
1963-08-26,0.0478125885128974
1963-08-27,0.0478125885128974
1963-08-28,0.0481640845537185
1963-08-29,0.0480469428002834
1963-08-30,0.0479297302663326
1963-09-03,0.0478712432086467
1963-09-04,0.0481055937707424
1963-09-05,0.048222791403532
1963-09-06,0.0479297302663326
1963-09-09,0.0478125885128974
1963-09-10,0.0480469428002834
1963-09-11,0.0481295734643936
1963-09-12,0.0481295734643936
1963-09-13,0.0482474938035011
1963-09-16,0.0481295734643936
1963-09-17,0.0484245344996452
1963-09-18,0.0486013777554035
1963-09-19,0.0493091195821762
1963-09-20,0.0495452173054218
1963-09-23,0.0491911508142948
1963-09-24,0.0491911508142948
1963-09-25,0.0486013777554035
1963-09-26,0.0483654551208019
1963-09-27,0.0483654551208019
1963-09-30,0.0483654551208019
1963-10-01,0.0491911508142948
1963-10-02,0.0493091195821762
1963-10-03,0.0491911508142948
1963-10-04,0.0495452173054218
1963-10-07,0.0489552579820156
1963-10-08,0.0489552579820156
1963-10-09,0.0486013777554035
1963-10-10,0.0484245344996452
1963-10-11,0.0487193427979946
1963-10-14,0.0486013777554035
1963-10-15,0.0488963574171066
1963-10-16,0.0491911508142948
1963-10-17,0.0494270659983158
1963-10-18,0.0491911508142948
1963-10-21,0.0495452173054218
1963-10-22,0.0494270659983158
1963-10-23,0.0489552579820156
1963-10-24,0.0493091195821762
1963-10-25,0.0493091195821762
1963-10-28,0.0500170588493347
1963-10-29,0.0499579459428787
1963-10-30,0.0493091195821762
1963-10-31,0.0488372705876827
1963-11-01,0.0490732155740261
1963-11-04,0.0489552579820156
1963-11-06,0.0486013777554035
1963-11-07,0.0490732155740261
1963-11-08,0.0491911508142948
1963-11-11,0.0493681766092777
1963-11-12,0.0495452173054218
1963-11-13,0.049839973449707
1963-11-14,0.0501349978148937
1963-11-15,0.0500759370625019
1963-11-18,0.0500759370625019
1963-11-19,0.0497811324894428
1963-11-20,0.0496632046997547
1963-11-21,0.0490732155740261
1963-11-22,0.0484834052622318
1963-11-26,0.0495165027678012
1963-11-27,0.0495759472250938
1963-11-29,0.0498134307563304
1963-12-02,0.0502290837466716
1963-12-03,0.0505258291959762
1963-12-04,0.0503478050231933
1963-12-05,0.0504071004688739
1963-12-06,0.0504665747284889
1963-12-09,0.0502290837466716
1963-12-10,0.0505852811038494
1963-12-11,0.0508227087557315
1963-12-12,0.0508227087557315
1963-12-13,0.050704002380371
1963-12-16,0.0510602444410324
1963-12-17,0.0515351854264736
1963-12-18,0.0523663833737373
1963-12-19,0.0541476011276245
1963-12-20,0.0528414994478225
1963-12-23,0.0531977079808712
1963-12-24,0.0528414994478225
1963-12-26,0.0541476011276245
1963-12-27,0.0546225495636463
1963-12-30,0.0543850623071193
1963-12-31,0.0549194775521755
1964-01-02,0.0542070493102073
1964-01-03,0.0536726750433445
1964-01-06,0.0533164478838443
1964-01-07,0.0533164478838443
1964-01-08,0.0541476011276245
1964-01-09,0.0544445216655731
1964-01-10,0.0545632466673851
1964-01-13,0.0548600070178508
1964-01-14,0.0549194775521755
1964-01-15,0.0549194775521755
1964-01-16,0.0542663373053073
1964-01-17,0.0543850623071193
1964-01-20,0.0534351877868175
1964-01-21,0.0533164478838443
1964-01-22,0.0539101101458072
1964-01-23,0.0542663373053073
1964-01-24,0.0539101101458072
1964-01-27,0.0543850623071193
1964-01-28,0.0547413080930709
1964-01-29,0.0546820200979709
1964-01-30,0.0547413080930709
1964-01-31,0.0561068952083587
1964-02-03,0.0561662949621677
1964-02-04,0.0564037710428237
1964-02-05,0.0565224960446357
1964-02-06,0.0565224960446357
1964-02-07,0.0564037710428237
1964-02-10,0.0561662949621677
1964-02-11,0.0559881292283535
1964-02-12,0.0556913241744041
1964-02-13,0.056047573685646
1964-02-14,0.0565224960446357
1964-02-17,0.0565224960446357
1964-02-18,0.0572349540889263
1964-02-19,0.0572349540889263
1964-02-20,0.0567599944770336
1964-02-24,0.0564037710428237
1964-02-25,0.0561662949621677
1964-02-26,0.056047573685646
1964-02-27,0.0563443265855312
1964-02-28,0.0562850050628185
1964-03-02,0.0567599944770336
1964-03-03,0.0569380298256874
1964-03-04,0.0570569708943367
1964-03-05,0.0572349540889263
1964-03-06,0.0574724487960338
1964-03-09,0.0598473660647869
1964-03-10,0.0603251457214355
1964-03-11,0.0615196414291858
1964-03-12,0.0633114501833915
1964-03-13,0.0614599660038948
1964-03-16,0.0602056831121444
1964-03-17,0.0596084930002689
1964-03-18,0.0592501424252986
1964-03-19,0.058533240109682
1964-03-20,0.0582943260669708
1964-03-23,0.058533240109682
1964-03-24,0.0586527399718761
1964-03-25,0.0587722957134246
1964-03-26,0.0582943260669708
1964-03-30,0.0594890229403972
1964-03-31,0.0600862465798854
1964-04-01,0.0605640299618244
1964-04-02,0.061280783265829
1964-04-03,0.061161283403635
1964-04-06,0.0612210668623447
1964-04-07,0.0602056831121444
1964-04-08,0.0608627311885356
1964-04-09,0.0605640299618244
1964-04-10,0.0604445785284042
1964-04-13,0.0610418803989887
1964-04-14,0.0606834962964057
1964-04-15,0.0610418803989887
1964-04-16,0.061161283403635
1964-04-17,0.0609223954379558
1964-04-20,0.061280783265829
1964-04-21,0.061161283403635
1964-04-22,0.0606834962964057
1964-04-23,0.0610418803989887
1964-04-24,0.0606834962964057
1964-04-27,0.0606238506734371
1964-04-28,0.0608029849827289
1964-04-29,0.0608029849827289
1964-04-30,0.0604445785284042
1964-05-01,0.0606834962964057
1964-05-04,0.0604445785284042
1964-05-05,0.0602655448019504
1964-05-06,0.0602056831121444
1964-05-07,0.0606834962964057
1964-05-08,0.0610418803989887
1964-05-11,0.0617586895823478
1964-05-12,0.0624753795564174
1964-05-13,0.0625948160886764
1964-05-14,0.0624753795564174
1964-05-15,0.0622364580631256
1964-05-18,0.0627142861485481
1964-05-19,0.0625948160886764
1964-05-20,0.0618781633675098
1964-05-21,0.0621170736849308
1964-05-22,0.0622364580631256
1964-05-25,0.061400156468153
1964-05-26,0.061400156468153
1964-05-27,0.061161283403635
1964-05-28,0.0610418803989887
1964-06-01,0.0604445785284042
1964-06-02,0.0599667578935623
1964-06-03,0.0602056831121444
1964-06-04,0.0597279407083988
1964-06-05,0.0599667578935623
1964-06-08,0.0598473660647869
1964-06-09,0.060087714344263
1964-06-10,0.0608086809515953
1964-06-11,0.0614095628261566
1964-06-12,0.0617700107395648
1964-06-15,0.0624912343919277
1964-06-16,0.0629117116332054
1964-06-17,0.0628517344594001
1964-06-18,0.0626713633537292
1964-06-19,0.0622508935630321
1964-06-22,0.0630920603871345
1964-06-23,0.0623709671199321
1964-06-24,0.0627315491437912
1964-06-25,0.0622508935630321
1964-06-26,0.0623709671199321
1964-06-29,0.0629718676209449
1964-06-30,0.0631520301103591
1964-07-01,0.0634525343775749
1964-07-02,0.0633323714137077
1964-07-06,0.0645340681076049
1964-07-07,0.0660964623093605
1964-07-08,0.0655556097626686
1964-07-09,0.065375417470932
1964-07-10,0.065255306661129
1964-07-13,0.0654956176877021
1964-07-14,0.065255306661129
1964-07-15,0.0654956176877021
1964-07-16,0.065375417470932
1964-07-17,0.0654956176877021
1964-07-20,0.0647743940353393
1964-07-21,0.0648345723748207
1964-07-22,0.0651351064443588
1964-07-23,0.0651351064443588
1964-07-24,0.065375417470932
1964-07-27,0.0654956176877021
1964-07-28,0.0656157732009887
1964-07-29,0.0658561289310455
1964-07-30,0.0663367584347724
1964-07-31,0.0663367584347724
1964-08-03,0.0658561289310455
1964-08-04,0.0650149434804916
1964-08-05,0.0648345723748207
1964-08-06,0.0638130381703376
1964-08-07,0.0644139274954795
1964-08-10,0.0648948028683662
1964-08-11,0.0650149434804916
1964-08-12,0.0662765949964523
1964-08-13,0.0658561289310455
1964-08-14,0.065255306661129
1964-08-17,0.0656157732009887
1964-08-18,0.0664570033550262
1964-08-19,0.0669376403093338
1964-08-20,0.0668174028396606
1964-08-21,0.0668174028396606
1964-08-24,0.0665771439671516
1964-08-25,0.0664570033550262
1964-08-26,0.0664570033550262
1964-08-27,0.0664570033550262
1964-08-28,0.0663367584347724
1964-08-31,0.0657358840107917
1964-09-01,0.0657358840107917
1964-09-02,0.0651351064443588
1964-09-03,0.0657358840107917
1964-09-04,0.0656157732009887
1964-09-08,0.0660964623093605
1964-09-09,0.0659756287932396
1964-09-10,0.0652506873011589
1964-09-11,0.0652506873011589
1964-09-14,0.0647671744227409
1964-09-15,0.0645255148410797
1964-09-16,0.0652506873011589
1964-09-17,0.0650088265538215
1964-09-18,0.0650088265538215
1964-09-21,0.0645255148410797
1964-09-22,0.0642838478088378
1964-09-23,0.0645255148410797
1964-09-24,0.0647671744227409
1964-09-25,0.0652506873011589
1964-09-28,0.065613143146038
1964-09-29,0.0647671744227409
1964-09-30,0.0652506873011589
1964-10-01,0.0650088265538215
1964-10-02,0.0652506873011589
1964-10-05,0.0652506873011589
1964-10-06,0.06512963026762
1964-10-07,0.064042180776596
1964-10-08,0.0646463185548782
1964-10-09,0.0645255148410797
1964-10-12,0.063800536096096
1964-10-13,0.0633172392845153
1964-10-14,0.0639213919639587
1964-10-15,0.0629547387361526
1964-10-16,0.063800536096096
1964-10-19,0.0634380355477333
1964-10-20,0.0636797025799751
1964-10-21,0.0628339424729347
1964-10-22,0.0631964206695556
1964-10-23,0.0631964206695556
1964-10-26,0.0635588765144348
1964-10-27,0.0636797025799751
1964-10-28,0.0635588765144348
1964-10-29,0.0629547387361526
1964-10-30,0.0630755871534347
1964-11-02,0.0635588765144348
1964-11-04,0.0636797025799751
1964-11-05,0.063800536096096
1964-11-06,0.0636797025799751
1964-11-09,0.063800536096096
1964-11-10,0.0633775442838668
1964-11-11,0.063800536096096
1964-11-12,0.0656734406948089
1964-11-13,0.0676672235131263
1964-11-16,0.065613143146038
1964-11-17,0.0668213814496994
1964-11-18,0.0669422522187233
1964-11-19,0.0664589181542396
1964-11-20,0.0667005330324173
1964-11-23,0.0653109326958656
1964-11-24,0.0654922947287559
1964-11-25,0.0658567920327186
1964-11-27,0.0651276260614395
1964-11-30,0.0651276260614395
1964-12-01,0.0656138509511947
1964-12-02,0.0662212744355201
1964-12-03,0.0665857717394828
1964-12-04,0.0668288022279739
1964-12-07,0.0671932697296142
1964-12-08,0.0674362406134605
1964-12-09,0.0673148334026336
1964-12-10,0.0670717731118202
1964-12-11,0.0674362406134605
1964-12-14,0.0675577744841575
1964-12-15,0.067618615925312
1964-12-16,0.0676792860031127
1964-12-17,0.0675577744841575
1964-12-18,0.067922256886959
1964-12-21,0.0680438354611396
1964-12-22,0.0679830983281135
1964-12-23,0.0679830983281135
1964-12-24,0.0678007751703262
1964-12-28,0.0673148334026336
1964-12-29,0.0673148334026336
1964-12-30,0.0680438354611396
1964-12-31,0.0684082731604576
1965-01-04,0.067922256886959
1965-01-05,0.0680438354611396
1965-01-06,0.0675577744841575
1965-01-07,0.0678007751703262
1965-01-08,0.0678007751703262
1965-01-11,0.0673148334026336
1965-01-12,0.0678007751703262
1965-01-13,0.0678007751703262
1965-01-14,0.0678007751703262
1965-01-15,0.0693804323673248
1965-01-18,0.069501981139183
1965-01-19,0.0701702758669853
1965-01-20,0.069987915456295
1965-01-21,0.0702309310436248
1965-01-22,0.0712029412388801
1965-01-25,0.0724180713295936
1965-01-26,0.0726611241698265
1965-01-27,0.0733901634812355
1965-01-28,0.0739976093173027
1965-01-29,0.0748482793569564
1965-02-01,0.0741799026727676
1965-02-02,0.0737546235322952
1965-02-03,0.0732686221599578
1965-02-04,0.0730864852666854
1965-02-05,0.0722966268658638
1965-02-08,0.0714461579918861
1965-02-09,0.0724180713295936
1965-02-10,0.0720536336302757
1965-02-11,0.0716891214251518
1965-02-12,0.0718105882406234
1965-02-15,0.0720536336302757
1965-02-16,0.0721751078963279
1965-02-17,0.0721751078963279
1965-02-18,0.0722966268658638
1965-02-19,0.0724180713295936
1965-02-23,0.0729040876030922
1965-02-24,0.0737546235322952
1965-02-25,0.075334258377552
1965-02-26,0.0765492841601371
1965-03-01,0.0765492841601371
1965-03-02,0.0767922326922416
1965-03-03,0.075334258377552
1965-03-04,0.075334258377552
1965-03-05,0.0743622705340385
1965-03-08,0.0742406845092773
1965-03-09,0.0745339319109916
1965-03-10,0.0742895975708961
1965-03-11,0.0731899365782737
1965-03-12,0.0738009139895439
1965-03-15,0.0740452408790588
1965-03-16,0.0738009139895439
1965-03-17,0.0734343230724334
1965-03-18,0.0733121484518051
1965-03-19,0.0724569112062454
1965-03-22,0.072334736585617
1965-03-23,0.0727012529969215
1965-03-24,0.0728234052658081
1965-03-25,0.0729456469416618
1965-03-26,0.0727012529969215
1965-03-29,0.0720904096961021
1965-03-30,0.0718460008502006
1965-03-31,0.0717237070202827
1965-04-01,0.0713571533560752
1965-04-02,0.0713571533560752
1965-04-05,0.0713571533560752
1965-04-06,0.0718460008502006
1965-04-07,0.0724569112062454
1965-04-08,0.0740452408790588
1965-04-09,0.0767333135008812
1965-04-12,0.0764889791607856
1965-04-13,0.0763668268918991
1965-04-14,0.0767333135008812
1965-04-15,0.0767333135008812
1965-04-19,0.0768555402755737
1965-04-20,0.076611191034317
1965-04-21,0.0777109637856483
1965-04-22,0.0777109637856483
1965-04-23,0.0772220939397811
1965-04-26,0.076611191034317
1965-04-27,0.077099934220314
1965-04-28,0.077099934220314
1965-04-29,0.0772220939397811
1965-04-30,0.077099934220314
1965-05-03,0.0784439891576767
1965-05-04,0.0791771113872528
1965-05-05,0.0803988873958587
1965-05-06,0.0808878615498542
1965-05-07,0.0811322107911109
1965-05-10,0.0823540240526199
1965-05-11,0.0818652659654617
1965-05-12,0.0821095407009124
1965-05-13,0.0821095407009124
1965-05-14,0.0825982540845871
1965-05-17,0.083087034523487
1965-05-18,0.0829649195075035
1965-05-19,0.083087034523487
1965-05-20,0.0816209614276886
1965-05-21,0.0801545828580856
1965-05-24,0.0789327844977378
1965-05-25,0.0801545828580856
1965-05-26,0.0794214755296707
1965-05-27,0.0779553428292274
1965-05-28,0.076977714896202
1965-06-01,0.077099934220314
1965-06-02,0.0764889791607856
1965-06-03,0.076977714896202
1965-06-04,0.0777109637856483
1965-06-07,0.0768555402755737
1965-06-08,0.0762446299195289
1965-06-09,0.0751882568001747
1965-06-10,0.075311079621315
1965-06-11,0.0759253427386283
1965-06-14,0.0766624435782432
1965-06-15,0.0766624435782432
1965-06-16,0.0776452347636222
1965-06-17,0.0794881358742713
1965-06-18,0.0786282494664192
1965-06-21,0.0776452347636222
1965-06-22,0.0776452347636222
1965-06-23,0.0769081339240074
1965-06-24,0.074696697294712
1965-06-25,0.0729768350720405
1965-06-28,0.0729768350720405
